seed,time,requester_id,peer_id,details
129,85920,S7,S5,"{""agreement"": 0.25335636734962463, ""completed"": true}"
129,85920,S8,S6,"{""agreement"": -0.7536430954933167, ""completed"": true}"
129,85920,S16,S9,"{""agreement"": 0.7969352006912231, ""completed"": true}"
129,86040,S6,S3,"{""agreement"": -0.08675035089254379, ""completed"": true}"
129,86040,S7,S5,"{""agreement"": -0.5464966893196106, ""completed"": true}"
129,86040,S8,S6,"{""agreement"": 0.46692779660224915, ""completed"": true}"
129,86040,S16,S9,"{""agreement"": 0.8688714504241943, ""completed"": true}"
129,86160,S3,S8,"{""agreement"": 0.7287089228630066, ""completed"": true}"
129,86160,S8,S3,"{""agreement"": 0.871070146560669, ""completed"": true}"
129,86160,S6,S3,"{""agreement"": 0.7783724665641785, ""completed"": true}"
129,86160,S7,S5,"{""agreement"": -0.31044355034828186, ""completed"": true}"
129,86160,S16,S9,"{""agreement"": 0.885829508304596, ""completed"": true}"
129,86280,S6,S3,"{""agreement"": -0.31799498200416565, ""completed"": true}"
129,86280,S7,S5,"{""agreement"": -0.25172653794288635, ""completed"": true}"
129,86280,S8,S6,"{""agreement"": 0.5015174746513367, ""completed"": true}"
129,86280,S16,S9,"{""agreement"": -0.646172821521759, ""completed"": true}"
129,86400,S6,S3,"{""agreement"": 0.4801889955997467, ""completed"": true}"
129,86400,S7,S5,"{""agreement"": 0.4131655693054199, ""completed"": true}"
129,86400,S8,S6,"{""agreement"": 0.42617684602737427, ""completed"": true}"
129,86400,S16,S9,"{""agreement"": 0.7950842380523682, ""completed"": true}"
129,86520,S6,S3,"{""agreement"": -0.2618010938167572, ""completed"": true}"
129,86520,S7,S5,"{""agreement"": 0.01649261824786663, ""completed"": true}"
129,86520,S8,S6,"{""agreement"": 0.2515532076358795, ""completed"": true}"
129,86520,S16,S9,"{""agreement"": 0.05272991210222244, ""completed"": true}"
129,86640,S3,S8,"{""agreement"": 0.9027843475341797, ""completed"": true}"
129,86640,S8,S3,"{""agreement"": -0.5742940902709961, ""completed"": true}"
129,86640,S6,S3,"{""agreement"": -0.48621463775634766, ""completed"": true}"
129,86640,S16,S9,"{""agreement"": 0.8592437505722046, ""completed"": true}"
129,86640,S7,S5,"{""agreement"": 0.5867416262626648, ""completed"": true}"
129,86760,S3,S8,"{""agreement"": 0.16650813817977905, ""completed"": true}"
129,86760,S8,S3,"{""agreement"": -0.7684926390647888, ""completed"": true}"
129,86760,S7,S5,"{""agreement"": -0.8755679726600647, ""completed"": true}"
129,86760,S16,S9,"{""agreement"": 0.31586989760398865, ""completed"": true}"
129,86880,S3,S8,"{""agreement"": -0.3397468626499176, ""completed"": true}"
129,86880,S8,S3,"{""agreement"": 0.6175575256347656, ""completed"": true}"
129,86880,S16,S9,"{""agreement"": 0.5773993730545044, ""completed"": true}"
129,87000,S3,S8,"{""agreement"": -0.26032066345214844, ""completed"": true}"
129,87000,S8,S3,"{""agreement"": 0.22056575119495392, ""completed"": true}"
129,87000,S16,S9,"{""agreement"": 0.8065701127052307, ""completed"": true}"
129,87120,S3,S8,"{""agreement"": -0.2964891195297241, ""completed"": true}"
129,87120,S8,S3,"{""agreement"": 0.8682239055633545, ""completed"": true}"
129,87120,S16,S9,"{""agreement"": -0.458464652299881, ""completed"": true}"
129,87240,S3,S8,"{""agreement"": 0.1912805438041687, ""completed"": true}"
129,87240,S8,S3,"{""agreement"": 0.8540194034576416, ""completed"": true}"
129,87240,S16,S9,"{""agreement"": 0.5674464702606201, ""completed"": true}"
129,87360,S3,S8,"{""agreement"": 0.0961671695113182, ""completed"": true}"
129,87360,S8,S3,"{""agreement"": -0.285436749458313, ""completed"": true}"
129,87360,S7,S5,"{""agreement"": 0.65244060754776, ""completed"": true}"
129,87360,S16,S9,"{""agreement"": 0.9432248473167419, ""completed"": true}"
129,87480,S3,S8,"{""agreement"": 0.5766584873199463, ""completed"": true}"
129,87480,S8,S3,"{""agreement"": 0.6235197186470032, ""completed"": true}"
129,87480,S7,S5,"{""agreement"": 0.5759201645851135, ""completed"": true}"
129,87480,S16,S9,"{""agreement"": -0.2791452705860138, ""completed"": true}"
129,87600,S3,S8,"{""agreement"": 0.5937174558639526, ""completed"": true}"
129,87600,S8,S3,"{""agreement"": 0.48252788186073303, ""completed"": true}"
129,87600,S7,S5,"{""agreement"": -0.8452983498573303, ""completed"": true}"
129,87600,S16,S9,"{""agreement"": 0.6492261290550232, ""completed"": true}"
129,87720,S3,S8,"{""agreement"": 0.8951192498207092, ""completed"": true}"
129,87720,S8,S3,"{""agreement"": -0.18007449805736542, ""completed"": true}"
129,87720,S16,S9,"{""agreement"": -0.7696406245231628, ""completed"": true}"
129,87840,S3,S8,"{""agreement"": 0.7072229385375977, ""completed"": true}"
129,87840,S8,S3,"{""agreement"": 0.23718814551830292, ""completed"": true}"
129,87840,S16,S9,"{""agreement"": -0.7742176055908203, ""completed"": true}"
129,87960,S3,S8,"{""agreement"": 0.7941928505897522, ""completed"": true}"
129,87960,S8,S3,"{""agreement"": 0.008774731308221817, ""completed"": true}"
129,87960,S7,S5,"{""agreement"": 0.2374657243490219, ""completed"": true}"
129,87960,S16,S9,"{""agreement"": 0.005920871160924435, ""completed"": true}"
129,88080,S3,S8,"{""agreement"": -0.4615127444267273, ""completed"": true}"
129,88080,S8,S3,"{""agreement"": -0.4784920811653137, ""completed"": true}"
129,88080,S16,S9,"{""agreement"": -0.6746135354042053, ""completed"": true}"
129,88200,S3,S8,"{""agreement"": -0.3057210147380829, ""completed"": true}"
129,88200,S8,S3,"{""agreement"": -0.8221814036369324, ""completed"": true}"
129,88200,S7,S5,"{""agreement"": -0.8918334245681763, ""completed"": true}"
129,88320,S3,S8,"{""agreement"": 0.8086937069892883, ""completed"": true}"
129,88440,S3,S8,"{""agreement"": 0.7059292793273926, ""completed"": true}"
129,88440,S8,S3,"{""agreement"": -0.6364648938179016, ""completed"": true}"
129,88560,S3,S8,"{""agreement"": -0.8315118551254272, ""completed"": true}"
129,88560,S13,S6,"{""agreement"": 0.5146026015281677, ""completed"": true}"
129,88560,S6,S13,"{""agreement"": -0.08447568863630295, ""completed"": true}"
129,88680,S3,S8,"{""agreement"": 0.5855083465576172, ""completed"": true}"
129,88680,S13,S6,"{""agreement"": 0.6679081320762634, ""completed"": true}"
129,88680,S6,S13,"{""agreement"": -0.7280788421630859, ""completed"": true}"
129,88800,S3,S8,"{""agreement"": 0.24979247152805328, ""completed"": true}"
129,88800,S13,S6,"{""agreement"": -0.03524046763777733, ""completed"": true}"
129,88920,S3,S8,"{""agreement"": -0.8489533066749573, ""completed"": true}"
129,88920,S13,S6,"{""agreement"": -0.7509875297546387, ""completed"": true}"
129,89040,S3,S8,"{""agreement"": 0.8478360176086426, ""completed"": true}"
129,89160,S3,S8,"{""agreement"": 0.830019474029541, ""completed"": true}"
129,89160,S8,S6,"{""agreement"": 0.26283392310142517, ""completed"": true}"
129,89160,S6,S3,"{""agreement"": 0.4277673065662384, ""completed"": true}"
129,89280,S3,S8,"{""agreement"": 0.6050277948379517, ""completed"": true}"
129,89280,S8,S6,"{""agreement"": -0.44032812118530273, ""completed"": true}"
129,89280,S6,S3,"{""agreement"": 0.25361156463623047, ""completed"": true}"
129,89280,S16,S3,"{""agreement"": 0.600439190864563, ""completed"": true}"
129,89280,S13,S6,"{""agreement"": 0.015055697411298752, ""completed"": true}"
129,89400,S3,S8,"{""agreement"": -0.5623129606246948, ""completed"": true}"
129,89400,S8,S6,"{""agreement"": 0.6153940558433533, ""completed"": true}"
129,89400,S6,S3,"{""agreement"": 0.27062126994132996, ""completed"": true}"
129,89520,S3,S8,"{""agreement"": -0.04406149312853813, ""completed"": true}"
129,89520,S8,S6,"{""agreement"": -0.8524746298789978, ""completed"": true}"
129,89520,S6,S3,"{""agreement"": 0.4916650056838989, ""completed"": true}"
129,89640,S3,S8,"{""agreement"": 0.37035560607910156, ""completed"": true}"
129,89640,S8,S6,"{""agreement"": 0.835921585559845, ""completed"": true}"
129,89640,S6,S3,"{""agreement"": -0.5372511148452759, ""completed"": true}"
129,89760,S6,S3,"{""agreement"": -0.02718280255794525, ""completed"": true}"
129,89760,S7,S8,"{""agreement"": 0.9289659857749939, ""completed"": true}"
129,89760,S8,S7,"{""agreement"": 0.246863454580307, ""completed"": true}"
129,89880,S6,S3,"{""agreement"": -0.8341864943504333, ""completed"": true}"
129,89880,S8,S6,"{""agreement"": 0.31961575150489807, ""completed"": true}"
129,90000,S3,S8,"{""agreement"": -0.762974202632904, ""completed"": true}"
129,90000,S8,S6,"{""agreement"": 0.8633853197097778, ""completed"": true}"
129,90000,S6,S8,"{""agreement"": 0.7007298469543457, ""completed"": true}"
129,90120,S6,S8,"{""agreement"": -0.44837620854377747, ""completed"": true}"
129,90120,S8,S6,"{""agreement"": 0.42771461606025696, ""completed"": true}"
129,90240,S6,S8,"{""agreement"": 0.09842900931835175, ""completed"": true}"
129,90240,S8,S6,"{""agreement"": 0.1070195659995079, ""completed"": true}"
129,90360,S8,S6,"{""agreement"": 0.6551445722579956, ""completed"": true}"
129,90360,S6,S8,"{""agreement"": 0.413723349571228, ""completed"": true}"
129,90360,S16,S8,"{""agreement"": -0.5284094214439392, ""completed"": true}"
129,90480,S3,S8,"{""agreement"": -0.8686128258705139, ""completed"": true}"
129,90480,S8,S6,"{""agreement"": 0.9688394665718079, ""completed"": true}"
129,90480,S6,S8,"{""agreement"": 0.4916674494743347, ""completed"": true}"
129,90600,S8,S6,"{""agreement"": 0.37104326486587524, ""completed"": true}"
129,90600,S6,S8,"{""agreement"": 0.9206780195236206, ""completed"": true}"
129,90720,S3,S16,"{""agreement"": 0.7424057126045227, ""completed"": true}"
129,90720,S8,S6,"{""agreement"": 0.4152280390262604, ""completed"": true}"
129,90720,S6,S8,"{""agreement"": -0.6298167109489441, ""completed"": true}"
129,90720,S16,S3,"{""agreement"": -0.004953559022396803, ""completed"": true}"
129,90840,S5,S6,"{""agreement"": 0.6722246408462524, ""completed"": true}"
129,90840,S6,S7,"{""agreement"": 0.030535049736499786, ""completed"": true}"
129,90840,S8,S6,"{""agreement"": -0.3662283420562744, ""completed"": true}"
129,90840,S7,S6,"{""agreement"": 0.6044182777404785, ""completed"": true}"
129,90960,S3,S16,"{""agreement"": -0.3502582311630249, ""completed"": true}"
129,90960,S16,S3,"{""agreement"": 0.2044438123703003, ""completed"": true}"
129,91440,S5,S11,"{""agreement"": -0.4051261842250824, ""completed"": true}"
129,91800,S8,S16,"{""agreement"": 0.5412874817848206, ""completed"": true}"
129,91800,S16,S8,"{""agreement"": 0.9324411153793335, ""completed"": true}"
129,92040,S5,S16,"{""agreement"": -0.8140667676925659, ""completed"": true}"
129,92040,S16,S5,"{""agreement"": 0.13945642113685608, ""completed"": true}"
129,92640,S5,S6,"{""agreement"": -0.11427894979715347, ""completed"": true}"
129,92640,S6,S5,"{""agreement"": 0.940867006778717, ""completed"": true}"
129,92880,S5,S6,"{""agreement"": -0.6639910936355591, ""completed"": true}"
129,92880,S6,S5,"{""agreement"": -0.9304301738739014, ""completed"": true}"
129,93000,S5,S6,"{""agreement"": -0.39702874422073364, ""completed"": true}"
129,93000,S6,S5,"{""agreement"": -0.9491223692893982, ""completed"": true}"
129,93120,S5,S6,"{""agreement"": -0.8722773194313049, ""completed"": true}"
129,93120,S6,S5,"{""agreement"": 0.2674195468425751, ""completed"": true}"
129,93240,S6,S5,"{""agreement"": -0.8982142806053162, ""completed"": true}"
129,93480,S5,S16,"{""agreement"": -0.06111225113272667, ""completed"": true}"
129,93480,S16,S5,"{""agreement"": -0.49494022130966187, ""completed"": true}"
129,93960,S5,S16,"{""agreement"": -0.7413834929466248, ""completed"": true}"
129,93960,S16,S5,"{""agreement"": -0.39477962255477905, ""completed"": true}"
129,94080,S5,S16,"{""agreement"": 0.4221665561199188, ""completed"": true}"
129,94080,S16,S5,"{""agreement"": -0.5265392661094666, ""completed"": true}"
129,94200,S5,S16,"{""agreement"": -0.888710081577301, ""completed"": true}"
129,94200,S16,S5,"{""agreement"": 0.9448336958885193, ""completed"": true}"
129,94320,S16,S5,"{""agreement"": -0.9110378623008728, ""completed"": true}"
129,94680,S16,S5,"{""agreement"": 0.9060806035995483, ""completed"": true}"
129,94920,S16,S5,"{""agreement"": -0.7861093282699585, ""completed"": true}"
129,95040,S16,S5,"{""agreement"": -0.6379270553588867, ""completed"": true}"
129,96240,S5,S9,"{""agreement"": 0.7915179133415222, ""completed"": true}"
129,96240,S9,S5,"{""agreement"": 0.7034657597541809, ""completed"": true}"
129,97560,S6,S16,"{""agreement"": 0.6433119773864746, ""completed"": true}"
129,97560,S16,S6,"{""agreement"": 0.758055567741394, ""completed"": true}"
129,99360,S6,S16,"{""agreement"": -0.6192325949668884, ""completed"": true}"
129,99360,S16,S6,"{""agreement"": -0.13736991584300995, ""completed"": true}"
129,99480,S6,S16,"{""agreement"": -0.11055193841457367, ""completed"": true}"
129,99480,S16,S6,"{""agreement"": 0.3002932667732239, ""completed"": true}"
129,101760,S7,S6,"{""agreement"": -0.018920937553048134, ""completed"": true}"
129,101760,S15,S6,"{""agreement"": -0.8364109992980957, ""completed"": true}"
129,101760,S13,S6,"{""agreement"": 0.6789816617965698, ""completed"": true}"
129,101760,S6,S7,"{""agreement"": 0.08931481093168259, ""completed"": true}"
129,101880,S13,S6,"{""agreement"": 0.475170761346817, ""completed"": true}"
129,101880,S6,S15,"{""agreement"": 0.1858680695295334, ""completed"": true}"
129,102000,S13,S6,"{""agreement"": 0.8725804090499878, ""completed"": true}"
129,102000,S6,S15,"{""agreement"": -0.20184554159641266, ""completed"": true}"
129,102120,S13,S6,"{""agreement"": 0.6130968332290649, ""completed"": true}"
129,102120,S6,S15,"{""agreement"": 0.49595439434051514, ""completed"": true}"
129,102240,S13,S6,"{""agreement"": 0.2635364234447479, ""completed"": true}"
129,102240,S6,S15,"{""agreement"": 0.8122261762619019, ""completed"": true}"
129,102360,S6,S15,"{""agreement"": -0.5699586272239685, ""completed"": true}"
129,102360,S13,S6,"{""agreement"": -0.5713512897491455, ""completed"": true}"
129,102480,S13,S6,"{""agreement"": 0.4177323579788208, ""completed"": true}"
129,102480,S6,S15,"{""agreement"": -0.024189189076423645, ""completed"": true}"
129,102480,S16,S6,"{""agreement"": 0.8316293358802795, ""completed"": true}"
129,102600,S7,S6,"{""agreement"": 0.4900466203689575, ""completed"": true}"
129,102600,S6,S7,"{""agreement"": -0.17008550465106964, ""completed"": true}"
129,103320,S16,S6,"{""agreement"": 0.3260611593723297, ""completed"": true}"
129,103320,S6,S16,"{""agreement"": -0.06767266243696213, ""completed"": true}"
129,105480,S16,S6,"{""agreement"": 0.7609778046607971, ""completed"": true}"
129,105480,S6,S16,"{""agreement"": -0.9040877223014832, ""completed"": true}"
129,161160,S7,S6,"{""agreement"": 0.3921864330768585, ""completed"": true}"
129,161160,S6,S7,"{""agreement"": -0.2680181562900543, ""completed"": true}"
129,162240,S7,S11,"{""agreement"": -0.42728567123413086, ""completed"": true}"
129,167280,S11,S16,"{""agreement"": 0.10549398511648178, ""completed"": true}"
129,167280,S16,S11,"{""agreement"": -0.34862738847732544, ""completed"": true}"
129,167640,S16,S11,"{""agreement"": 0.621685802936554, ""completed"": true}"
129,167640,S11,S16,"{""agreement"": -0.7149469256401062, ""completed"": true}"
129,173760,S3,S5,"{""agreement"": -0.39694932103157043, ""completed"": true}"
129,173760,S5,S3,"{""agreement"": -0.513644278049469, ""completed"": true}"
129,173760,S7,S3,"{""agreement"": -0.681713879108429, ""completed"": true}"
129,173760,S16,S3,"{""agreement"": -0.20940697193145752, ""completed"": true}"
129,176520,S3,S7,"{""agreement"": -0.8199177384376526, ""completed"": true}"
129,176520,S7,S3,"{""agreement"": 0.21473483741283417, ""completed"": true}"
129,176760,S3,S11,"{""agreement"": -0.2697952091693878, ""completed"": true}"
129,176760,S11,S3,"{""agreement"": -0.004365354310721159, ""completed"": true}"
129,176880,S16,S6,"{""agreement"": 0.03393830731511116, ""completed"": true}"
129,177480,S5,S9,"{""agreement"": 0.5283012390136719, ""completed"": true}"
129,177480,S9,S5,"{""agreement"": 0.27391517162323, ""completed"": true}"
129,178680,S9,S6,"{""agreement"": -0.6362788677215576, ""completed"": true}"
129,178680,S6,S9,"{""agreement"": 0.5257846117019653, ""completed"": true}"
129,182640,S13,S6,"{""agreement"": 0.4382035434246063, ""completed"": true}"
129,182640,S6,S15,"{""agreement"": -0.8776921033859253, ""completed"": true}"
129,182760,S13,S6,"{""agreement"": 0.026739418506622314, ""completed"": true}"
129,182880,S13,S6,"{""agreement"": 0.24460113048553467, ""completed"": true}"
129,183000,S13,S6,"{""agreement"": 0.019318141043186188, ""completed"": true}"
129,183120,S13,S6,"{""agreement"": 0.15234756469726562, ""completed"": true}"
129,183240,S13,S6,"{""agreement"": -0.874872624874115, ""completed"": true}"
129,183360,S13,S6,"{""agreement"": 0.8661271929740906, ""completed"": true}"
129,183480,S3,S11,"{""agreement"": 0.15083211660385132, ""completed"": true}"
129,183480,S11,S3,"{""agreement"": -0.4769488275051117, ""completed"": true}"
129,183480,S13,S6,"{""agreement"": 0.39920124411582947, ""completed"": true}"
129,183600,S13,S6,"{""agreement"": 0.6667899489402771, ""completed"": true}"
129,183720,S13,S6,"{""agreement"": 0.6022951006889343, ""completed"": true}"
129,183840,S3,S11,"{""agreement"": -0.5042874813079834, ""completed"": true}"
129,183840,S11,S3,"{""agreement"": 0.7889541983604431, ""completed"": true}"
129,183840,S13,S6,"{""agreement"": 0.46865716576576233, ""completed"": true}"
129,183960,S13,S6,"{""agreement"": 0.0994148701429367, ""completed"": true}"
129,185160,S3,S11,"{""agreement"": -0.8575104475021362, ""completed"": true}"
129,185160,S11,S3,"{""agreement"": 0.19922113418579102, ""completed"": true}"
129,185160,S6,S11,"{""agreement"": -0.5791974663734436, ""completed"": true}"
129,185520,S11,S3,"{""agreement"": -0.0634794533252716, ""completed"": true}"
129,185880,S11,S6,"{""agreement"": 0.0860980823636055, ""completed"": true}"
129,185880,S6,S11,"{""agreement"": 0.7569066286087036, ""completed"": true}"
129,186000,S11,S3,"{""agreement"": 0.5961260199546814, ""completed"": true}"
129,186000,S6,S11,"{""agreement"": -0.7261719107627869, ""completed"": true}"
129,186120,S11,S6,"{""agreement"": 0.8557348847389221, ""completed"": true}"
129,186120,S6,S11,"{""agreement"": 0.375228613615036, ""completed"": true}"
129,186240,S6,S11,"{""agreement"": 0.3945935070514679, ""completed"": true}"
129,186240,S11,S6,"{""agreement"": 0.8180779814720154, ""completed"": true}"
129,186360,S11,S6,"{""agreement"": -0.05942729115486145, ""completed"": true}"
129,186360,S6,S11,"{""agreement"": 0.5937936305999756, ""completed"": true}"
129,186480,S6,S11,"{""agreement"": 0.20383934676647186, ""completed"": true}"
129,186480,S11,S6,"{""agreement"": -0.08563079684972763, ""completed"": true}"
129,186600,S11,S3,"{""agreement"": -0.13624867796897888, ""completed"": true}"
129,186600,S6,S11,"{""agreement"": 0.6734955310821533, ""completed"": true}"
129,186720,S11,S6,"{""agreement"": 0.8998232483863831, ""completed"": true}"
129,186720,S6,S11,"{""agreement"": 0.18954376876354218, ""completed"": true}"
129,186840,S6,S11,"{""agreement"": -0.7097674012184143, ""completed"": true}"
129,186840,S11,S6,"{""agreement"": -0.9003958106040955, ""completed"": true}"
129,186960,S11,S6,"{""agreement"": -0.27117979526519775, ""completed"": true}"
129,186960,S6,S11,"{""agreement"": -0.5499886274337769, ""completed"": true}"
129,187080,S11,S6,"{""agreement"": 0.8804191946983337, ""completed"": true}"
129,187080,S6,S11,"{""agreement"": -0.20880328118801117, ""completed"": true}"
129,187200,S11,S6,"{""agreement"": -0.8459783792495728, ""completed"": true}"
129,187200,S6,S11,"{""agreement"": -0.0794893205165863, ""completed"": true}"
129,187320,S11,S6,"{""agreement"": 0.6937263011932373, ""completed"": true}"
129,187320,S6,S11,"{""agreement"": -0.6265943050384521, ""completed"": true}"
129,187440,S11,S6,"{""agreement"": 0.40894225239753723, ""completed"": true}"
129,187560,S3,S5,"{""agreement"": 0.7160534858703613, ""completed"": true}"
129,187560,S5,S3,"{""agreement"": 0.5903323888778687, ""completed"": true}"
129,187560,S11,S6,"{""agreement"": 0.843177080154419, ""completed"": true}"
129,187920,S3,S9,"{""agreement"": -0.18941335380077362, ""completed"": true}"
129,187920,S11,S6,"{""agreement"": -0.4246816337108612, ""completed"": true}"
129,188040,S11,S6,"{""agreement"": 0.24130840599536896, ""completed"": true}"
129,188160,S3,S16,"{""agreement"": 0.3327530324459076, ""completed"": true}"
129,188160,S16,S3,"{""agreement"": -0.24294088780879974, ""completed"": true}"
129,188280,S3,S5,"{""agreement"": 0.27306297421455383, ""completed"": true}"
129,188280,S5,S3,"{""agreement"": 0.26428601145744324, ""completed"": true}"
129,188880,S11,S16,"{""agreement"": 0.7618247866630554, ""completed"": true}"
129,188880,S16,S11,"{""agreement"": 0.9390811324119568, ""completed"": true}"
129,190200,S11,S9,"{""agreement"": 0.23871411383152008, ""completed"": true}"
129,190200,S9,S11,"{""agreement"": -0.7154149413108826, ""completed"": true}"
129,246000,S11,S6,"{""agreement"": 0.8585629463195801, ""completed"": true}"
129,246120,S11,S6,"{""agreement"": 0.9148232936859131, ""completed"": true}"
129,246120,S6,S7,"{""agreement"": 0.09068769216537476, ""completed"": true}"
129,246120,S7,S6,"{""agreement"": -0.3937371075153351, ""completed"": true}"
129,246240,S11,S6,"{""agreement"": 0.6881054043769836, ""completed"": true}"
129,247080,S16,S6,"{""agreement"": 0.6781097054481506, ""completed"": true}"
129,251520,S11,S6,"{""agreement"": 0.8128515481948853, ""completed"": true}"
129,251520,S16,S6,"{""agreement"": -0.4923693835735321, ""completed"": true}"
129,251760,S7,S6,"{""agreement"": -0.20567964017391205, ""completed"": true}"
129,251760,S11,S6,"{""agreement"": 0.9288224577903748, ""completed"": true}"
129,251760,S6,S7,"{""agreement"": -0.532066285610199, ""completed"": true}"
129,252720,S16,S6,"{""agreement"": 0.6698909401893616, ""completed"": true}"
129,252960,S11,S16,"{""agreement"": -0.13401027023792267, ""completed"": true}"
129,252960,S16,S11,"{""agreement"": 0.7585870623588562, ""completed"": true}"
129,254280,S16,S6,"{""agreement"": -0.7795581221580505, ""completed"": true}"
129,255360,S11,S9,"{""agreement"": 0.02588573843240738, ""completed"": true}"
129,255360,S9,S11,"{""agreement"": -0.08553432673215866, ""completed"": true}"
129,255480,S7,S9,"{""agreement"": 0.24680083990097046, ""completed"": true}"
129,255600,S7,S9,"{""agreement"": 0.31603026390075684, ""completed"": true}"
129,255720,S7,S9,"{""agreement"": 0.7266474962234497, ""completed"": true}"
129,255840,S8,S6,"{""agreement"": -0.1942492425441742, ""completed"": true}"
129,255840,S6,S8,"{""agreement"": -0.5356498956680298, ""completed"": true}"
129,255840,S7,S9,"{""agreement"": 0.29379016160964966, ""completed"": true}"
129,255960,S11,S9,"{""agreement"": 0.027663549408316612, ""completed"": true}"
129,255960,S8,S6,"{""agreement"": 0.5114293098449707, ""completed"": true}"
129,255960,S6,S8,"{""agreement"": -0.3183072805404663, ""completed"": true}"
129,255960,S7,S9,"{""agreement"": 0.8664020299911499, ""completed"": true}"
129,255960,S9,S11,"{""agreement"": -0.18731294572353363, ""completed"": true}"
129,256080,S7,S9,"{""agreement"": -0.8199467062950134, ""completed"": true}"
129,256080,S8,S6,"{""agreement"": -0.062388140708208084, ""completed"": true}"
129,256080,S6,S8,"{""agreement"": 0.8649876713752747, ""completed"": true}"
129,256200,S7,S9,"{""agreement"": 0.021758947521448135, ""completed"": true}"
129,256320,S11,S9,"{""agreement"": -0.8015816807746887, ""completed"": true}"
129,256320,S9,S11,"{""agreement"": -0.4913088381290436, ""completed"": true}"
129,256320,S7,S9,"{""agreement"": -0.7207599878311157, ""completed"": true}"
129,256440,S8,S6,"{""agreement"": 0.7867690920829773, ""completed"": true}"
129,256440,S6,S8,"{""agreement"": 0.3998045027256012, ""completed"": true}"
129,256440,S7,S9,"{""agreement"": -0.07767058908939362, ""completed"": true}"
129,256560,S7,S9,"{""agreement"": -0.4606204330921173, ""completed"": true}"
129,256800,S8,S16,"{""agreement"": 0.7762991786003113, ""completed"": true}"
129,256800,S16,S8,"{""agreement"": 0.5453025102615356, ""completed"": true}"
129,258000,S8,S16,"{""agreement"": -0.19306708872318268, ""completed"": true}"
129,258000,S16,S8,"{""agreement"": 0.9355961680412292, ""completed"": true}"
129,258600,S8,S16,"{""agreement"": -0.39297959208488464, ""completed"": true}"
129,258600,S16,S8,"{""agreement"": 0.6320450305938721, ""completed"": true}"
129,259680,S8,S16,"{""agreement"": 0.44453898072242737, ""completed"": true}"
129,259680,S16,S8,"{""agreement"": 0.9337693452835083, ""completed"": true}"
129,260040,S8,S6,"{""agreement"": -0.6216505765914917, ""completed"": true}"
129,260040,S6,S8,"{""agreement"": 0.7005748152732849, ""completed"": true}"
129,260160,S6,S8,"{""agreement"": 0.6442915201187134, ""completed"": true}"
129,260160,S8,S6,"{""agreement"": 0.744462788105011, ""completed"": true}"
129,260280,S8,S6,"{""agreement"": -0.1459248811006546, ""completed"": true}"
129,260280,S6,S8,"{""agreement"": -0.5711540579795837, ""completed"": true}"
129,260400,S8,S6,"{""agreement"": -0.22058331966400146, ""completed"": true}"
129,260400,S6,S8,"{""agreement"": 0.46027544140815735, ""completed"": true}"
129,260520,S8,S6,"{""agreement"": -0.35282519459724426, ""completed"": true}"
129,260520,S6,S8,"{""agreement"": 0.39603298902511597, ""completed"": true}"
129,260640,S8,S6,"{""agreement"": 0.6121693253517151, ""completed"": true}"
129,260640,S6,S8,"{""agreement"": -0.39242425560951233, ""completed"": true}"
129,260760,S8,S6,"{""agreement"": -0.35931047797203064, ""completed"": true}"
129,260760,S6,S8,"{""agreement"": -0.6837384104728699, ""completed"": true}"
129,260880,S8,S6,"{""agreement"": -0.884161114692688, ""completed"": true}"
129,260880,S6,S8,"{""agreement"": -0.04293373227119446, ""completed"": true}"
129,261000,S8,S16,"{""agreement"": 0.44922512769699097, ""completed"": true}"
129,261000,S6,S8,"{""agreement"": 0.4200136661529541, ""completed"": true}"
129,261000,S16,S8,"{""agreement"": -0.5946188569068909, ""completed"": true}"
129,261120,S8,S16,"{""agreement"": -0.7274642586708069, ""completed"": true}"
129,261120,S6,S8,"{""agreement"": -0.7438111305236816, ""completed"": true}"
129,261120,S16,S8,"{""agreement"": 0.686135470867157, ""completed"": true}"
129,261480,S8,S16,"{""agreement"": 0.9089806079864502, ""completed"": true}"
129,261480,S16,S8,"{""agreement"": 0.4350232779979706, ""completed"": true}"
129,261600,S8,S16,"{""agreement"": 0.8328924179077148, ""completed"": true}"
129,261600,S16,S8,"{""agreement"": -0.25709015130996704, ""completed"": true}"
129,261840,S8,S16,"{""agreement"": 0.009892604313790798, ""completed"": true}"
129,261840,S16,S8,"{""agreement"": 0.3068247437477112, ""completed"": true}"
129,262080,S3,S16,"{""agreement"": 0.06629572063684464, ""completed"": true}"
129,262080,S16,S3,"{""agreement"": -0.01934206485748291, ""completed"": true}"
129,262680,S8,S9,"{""agreement"": 0.014121654443442822, ""completed"": true}"
129,262680,S9,S8,"{""agreement"": 0.15754978358745575, ""completed"": true}"
129,265080,S3,S9,"{""agreement"": -0.23135899007320404, ""completed"": true}"
129,265200,S3,S7,"{""agreement"": -0.04225406423211098, ""completed"": true}"
129,265200,S7,S3,"{""agreement"": 0.23321424424648285, ""completed"": true}"
129,265200,S8,S16,"{""agreement"": -0.7852776050567627, ""completed"": true}"
129,265200,S16,S8,"{""agreement"": 0.6830946207046509, ""completed"": true}"
129,265320,S3,S7,"{""agreement"": -0.4716757833957672, ""completed"": true}"
129,265320,S7,S3,"{""agreement"": -0.900239109992981, ""completed"": true}"
