seed,time,requester_id,peer_id,details
129,58900,e,c,"{""agreement"": 0.7839126586914062, ""completed"": true}"
129,59180,i,e,"{""agreement"": 0.7986044883728027, ""completed"": true}"
129,59180,e,i,"{""agreement"": -0.33881402015686035, ""completed"": true}"
129,59220,d,a,"{""agreement"": -0.2091091275215149, ""completed"": true}"
129,59220,a,d,"{""agreement"": 0.28591790795326233, ""completed"": true}"
129,59240,c,d,"{""agreement"": -0.2500517964363098, ""completed"": true}"
129,59240,d,c,"{""agreement"": -0.5083132386207581, ""completed"": true}"
129,59520,b,c,"{""agreement"": -0.5383369326591492, ""completed"": true}"
129,59520,c,b,"{""agreement"": -0.25304338335990906, ""completed"": true}"
129,59640,i,e,"{""agreement"": 0.6160331964492798, ""completed"": true}"
129,59680,i,h,"{""agreement"": -0.19160394370555878, ""completed"": true}"
129,59680,h,i,"{""agreement"": 0.10357323288917542, ""completed"": true}"
129,59740,c,e,"{""agreement"": 0.30779218673706055, ""completed"": true}"
129,59740,e,c,"{""agreement"": 0.06838449835777283, ""completed"": true}"
129,60420,i,f,"{""agreement"": 0.616089940071106, ""completed"": true}"
129,60520,i,e,"{""agreement"": 0.047280870378017426, ""completed"": true}"
129,60620,g,i,"{""agreement"": -0.18920759856700897, ""completed"": true}"
129,60800,b,h,"{""agreement"": -0.36951494216918945, ""completed"": true}"
129,60800,h,b,"{""agreement"": -0.5324104428291321, ""completed"": true}"
129,60880,d,c,"{""agreement"": 0.7394286394119263, ""completed"": true}"
129,60880,c,d,"{""agreement"": 0.21597154438495636, ""completed"": true}"
129,61140,c,f,"{""agreement"": -0.07004914432764053, ""completed"": true}"
129,61140,f,c,"{""agreement"": 0.8818776607513428, ""completed"": true}"
129,61220,c,f,"{""agreement"": 0.2348204404115677, ""completed"": true}"
129,61220,f,c,"{""agreement"": -0.30016034841537476, ""completed"": true}"
129,61320,g,f,"{""agreement"": -0.06274919956922531, ""completed"": true}"
129,61320,f,g,"{""agreement"": 0.0763511210680008, ""completed"": true}"
129,61340,i,e,"{""agreement"": -0.0762878879904747, ""completed"": true}"
129,61460,b,g,"{""agreement"": -0.2343241572380066, ""completed"": true}"
129,61460,g,b,"{""agreement"": 0.7592740058898926, ""completed"": true}"
129,61660,i,h,"{""agreement"": 0.18642912805080414, ""completed"": true}"
129,61660,h,i,"{""agreement"": 0.7743798494338989, ""completed"": true}"
129,61680,i,e,"{""agreement"": 0.5576589107513428, ""completed"": true}"
129,61880,i,h,"{""agreement"": 0.5897065997123718, ""completed"": true}"
129,61880,h,i,"{""agreement"": -0.41573581099510193, ""completed"": true}"
129,62400,d,a,"{""agreement"": 0.36583375930786133, ""completed"": true}"
129,62400,a,d,"{""agreement"": 0.05207259580492973, ""completed"": true}"
129,62540,g,i,"{""agreement"": 0.027730394154787064, ""completed"": true}"
129,62660,g,f,"{""agreement"": 0.4747377932071686, ""completed"": true}"
129,62660,f,g,"{""agreement"": -0.4944695234298706, ""completed"": true}"
129,62740,d,a,"{""agreement"": -0.021869413554668427, ""completed"": true}"
129,62740,a,d,"{""agreement"": 0.1842474490404129, ""completed"": true}"
129,63240,e,g,"{""agreement"": -0.8077423572540283, ""completed"": true}"
129,63440,b,e,"{""agreement"": 0.7233747243881226, ""completed"": true}"
129,63440,e,b,"{""agreement"": -0.4314502477645874, ""completed"": true}"
129,63660,a,b,"{""agreement"": 0.35943353176116943, ""completed"": true}"
129,63720,b,c,"{""agreement"": 0.39675405621528625, ""completed"": true}"
129,63720,c,b,"{""agreement"": 0.5297359824180603, ""completed"": true}"
129,63920,f,c,"{""agreement"": 0.2636239528656006, ""completed"": true}"
129,63920,c,f,"{""agreement"": 0.4620954692363739, ""completed"": true}"
129,64340,i,a,"{""agreement"": 0.3533461093902588, ""completed"": true}"
129,64340,a,i,"{""agreement"": 0.12360566854476929, ""completed"": true}"
129,64460,i,e,"{""agreement"": -0.2537110149860382, ""completed"": true}"
129,64580,b,e,"{""agreement"": -0.3361581861972809, ""completed"": true}"
129,64580,e,b,"{""agreement"": 0.47507283091545105, ""completed"": true}"
129,64700,b,h,"{""agreement"": 0.35995060205459595, ""completed"": true}"
129,64700,h,b,"{""agreement"": 0.8596290349960327, ""completed"": true}"
129,65080,b,h,"{""agreement"": -0.06567932665348053, ""completed"": true}"
129,65080,h,b,"{""agreement"": -0.3651599586009979, ""completed"": true}"
129,65140,i,c,"{""agreement"": -0.43308740854263306, ""completed"": true}"
129,65140,c,i,"{""agreement"": 0.4787864089012146, ""completed"": true}"
129,65420,h,a,"{""agreement"": 0.12565216422080994, ""completed"": true}"
129,65440,g,f,"{""agreement"": -0.2918764054775238, ""completed"": true}"
129,65440,f,g,"{""agreement"": 0.4065806567668915, ""completed"": true}"
129,65580,g,i,"{""agreement"": 0.46893423795700073, ""completed"": true}"
129,65740,h,c,"{""agreement"": 0.2564311921596527, ""completed"": true}"
129,65840,a,b,"{""agreement"": -0.7710080146789551, ""completed"": true}"
129,66600,d,g,"{""agreement"": -0.1492013782262802, ""completed"": true}"
129,66600,g,d,"{""agreement"": -0.03869451582431793, ""completed"": true}"
129,66620,h,d,"{""agreement"": -0.3186258375644684, ""completed"": true}"
129,66620,d,h,"{""agreement"": -0.5189758539199829, ""completed"": true}"
129,66720,d,f,"{""agreement"": -0.5085944533348083, ""completed"": true}"
129,66720,f,d,"{""agreement"": -0.2263449877500534, ""completed"": true}"
129,66760,i,a,"{""agreement"": -0.12942896783351898, ""completed"": true}"
129,66760,a,i,"{""agreement"": 0.2816547751426697, ""completed"": true}"
129,66960,g,i,"{""agreement"": -0.4414755403995514, ""completed"": true}"
129,67100,d,g,"{""agreement"": -0.2627578675746918, ""completed"": true}"
129,67100,g,d,"{""agreement"": 0.5521628856658936, ""completed"": true}"
129,67160,c,d,"{""agreement"": 0.11429694294929504, ""completed"": true}"
129,67160,d,c,"{""agreement"": 0.31111183762550354, ""completed"": true}"
129,67540,i,e,"{""agreement"": -0.3043311536312103, ""completed"": true}"
129,67600,i,f,"{""agreement"": 0.49945423007011414, ""completed"": true}"
129,67700,b,h,"{""agreement"": -0.7193042039871216, ""completed"": true}"
129,67700,h,b,"{""agreement"": -0.11739479005336761, ""completed"": true}"
129,67780,d,c,"{""agreement"": -0.12141211330890656, ""completed"": true}"
129,67780,c,d,"{""agreement"": -0.5179394483566284, ""completed"": true}"
129,68060,h,c,"{""agreement"": -0.5731997489929199, ""completed"": true}"
129,69680,i,h,"{""agreement"": -0.23363159596920013, ""completed"": true}"
129,69680,h,i,"{""agreement"": -0.5913054943084717, ""completed"": true}"
129,69820,i,c,"{""agreement"": -0.6401979923248291, ""completed"": true}"
129,69820,c,i,"{""agreement"": 0.7350357174873352, ""completed"": true}"
129,69980,d,g,"{""agreement"": 0.16422253847122192, ""completed"": true}"
129,69980,g,d,"{""agreement"": 0.594409704208374, ""completed"": true}"
129,70200,d,e,"{""agreement"": 0.6627601385116577, ""completed"": true}"
129,70200,e,d,"{""agreement"": -0.6220464110374451, ""completed"": true}"
129,70300,d,g,"{""agreement"": 0.2523356080055237, ""completed"": true}"
129,70300,g,d,"{""agreement"": 0.4244711101055145, ""completed"": true}"
129,70480,d,a,"{""agreement"": -0.48346877098083496, ""completed"": true}"
129,70480,a,d,"{""agreement"": -0.24852482974529266, ""completed"": true}"
129,70520,i,h,"{""agreement"": 0.1320345401763916, ""completed"": true}"
129,70520,h,i,"{""agreement"": 0.4106289744377136, ""completed"": true}"
129,70840,g,f,"{""agreement"": 0.2220727503299713, ""completed"": true}"
129,70840,f,g,"{""agreement"": 0.49000340700149536, ""completed"": true}"
129,70880,c,f,"{""agreement"": -0.3620111048221588, ""completed"": true}"
129,70880,f,c,"{""agreement"": -0.08338490128517151, ""completed"": true}"
129,71060,b,f,"{""agreement"": 0.22802293300628662, ""completed"": true}"
129,71060,f,b,"{""agreement"": 0.23850972950458527, ""completed"": true}"
129,71120,c,e,"{""agreement"": 0.6322649717330933, ""completed"": true}"
129,71120,e,c,"{""agreement"": 0.39479589462280273, ""completed"": true}"
129,71220,i,c,"{""agreement"": -0.22169698774814606, ""completed"": true}"
129,71220,c,i,"{""agreement"": -0.0053964415565133095, ""completed"": true}"
129,71480,i,e,"{""agreement"": 0.33556076884269714, ""completed"": true}"
129,71640,i,h,"{""agreement"": -0.08347290009260178, ""completed"": true}"
129,71640,h,i,"{""agreement"": 0.697031557559967, ""completed"": true}"
129,71680,d,e,"{""agreement"": -0.550222635269165, ""completed"": true}"
129,71680,e,d,"{""agreement"": -0.37433797121047974, ""completed"": true}"
129,71720,i,a,"{""agreement"": 9.131860133493319e-05, ""completed"": true}"
129,71720,a,i,"{""agreement"": -0.1779584437608719, ""completed"": true}"
129,71760,i,h,"{""agreement"": -0.11682414263486862, ""completed"": true}"
129,71760,h,i,"{""agreement"": -0.009920964948832989, ""completed"": true}"
129,71760,e,d,"{""agreement"": 0.2636392116546631, ""completed"": true}"
129,71760,d,e,"{""agreement"": 0.2682689428329468, ""completed"": true}"
129,71800,b,c,"{""agreement"": 0.33603042364120483, ""completed"": true}"
129,71800,c,b,"{""agreement"": 0.6941173076629639, ""completed"": true}"
129,71840,b,c,"{""agreement"": 0.0909634605050087, ""completed"": true}"
129,71840,c,b,"{""agreement"": -0.040027085691690445, ""completed"": true}"
129,71880,c,d,"{""agreement"": -0.05550207942724228, ""completed"": true}"
129,71880,d,c,"{""agreement"": -0.3941754996776581, ""completed"": true}"
129,72080,b,f,"{""agreement"": -0.10454324632883072, ""completed"": true}"
129,72080,f,b,"{""agreement"": 0.4481789469718933, ""completed"": true}"
129,72100,c,d,"{""agreement"": 0.42772239446640015, ""completed"": true}"
129,72100,d,c,"{""agreement"": 0.191051185131073, ""completed"": true}"
129,72440,i,f,"{""agreement"": -0.13774946331977844, ""completed"": true}"
129,72740,b,c,"{""agreement"": -0.2845478057861328, ""completed"": true}"
129,72740,c,b,"{""agreement"": 0.43967384099960327, ""completed"": true}"
129,72940,e,g,"{""agreement"": 0.4817901849746704, ""completed"": true}"
129,73300,h,c,"{""agreement"": 0.09489122778177261, ""completed"": true}"
129,73440,b,h,"{""agreement"": -0.07513154298067093, ""completed"": true}"
129,73440,h,b,"{""agreement"": 0.7111507654190063, ""completed"": true}"
129,73800,d,c,"{""agreement"": 0.2971269488334656, ""completed"": true}"
129,73800,c,d,"{""agreement"": -0.04890020191669464, ""completed"": true}"
129,74140,c,e,"{""agreement"": -0.26212969422340393, ""completed"": true}"
129,74140,e,c,"{""agreement"": -0.37965261936187744, ""completed"": true}"
129,74200,i,f,"{""agreement"": -0.5527648329734802, ""completed"": true}"
129,74520,c,d,"{""agreement"": -0.33504217863082886, ""completed"": true}"
129,74520,d,c,"{""agreement"": -0.30865374207496643, ""completed"": true}"
129,74880,d,g,"{""agreement"": -0.6413042545318604, ""completed"": true}"
129,74880,g,d,"{""agreement"": -0.45751720666885376, ""completed"": true}"
129,74980,b,e,"{""agreement"": 0.1396363526582718, ""completed"": true}"
129,74980,e,b,"{""agreement"": -0.5421434640884399, ""completed"": true}"
129,75080,i,e,"{""agreement"": 0.2790564000606537, ""completed"": true}"
129,75460,f,a,"{""agreement"": -0.697620689868927, ""completed"": true}"
129,75460,a,f,"{""agreement"": 0.2009286731481552, ""completed"": true}"
129,75820,e,c,"{""agreement"": 0.6323997974395752, ""completed"": true}"
129,75820,c,e,"{""agreement"": 0.1842651069164276, ""completed"": true}"
129,76120,h,a,"{""agreement"": -0.5825178623199463, ""completed"": true}"
129,76460,f,a,"{""agreement"": -0.6810514330863953, ""completed"": true}"
129,76460,a,f,"{""agreement"": -0.0938606709241867, ""completed"": true}"
129,76600,b,c,"{""agreement"": 0.3023940324783325, ""completed"": true}"
129,76600,c,b,"{""agreement"": 0.09545587748289108, ""completed"": true}"
129,76900,h,d,"{""agreement"": 0.6191709041595459, ""completed"": true}"
129,76900,d,h,"{""agreement"": 0.2062147557735443, ""completed"": true}"
129,77100,h,a,"{""agreement"": 0.042056694626808167, ""completed"": true}"
129,77180,c,d,"{""agreement"": 0.08665750175714493, ""completed"": true}"
129,77180,d,c,"{""agreement"": -0.12680426239967346, ""completed"": true}"
129,77360,i,c,"{""agreement"": -0.08696046471595764, ""completed"": true}"
129,77360,c,i,"{""agreement"": -0.12131795287132263, ""completed"": true}"
129,77860,b,f,"{""agreement"": 0.21883797645568848, ""completed"": true}"
129,77860,f,b,"{""agreement"": 0.08260954916477203, ""completed"": true}"
129,78400,d,e,"{""agreement"": 0.7584934830665588, ""completed"": true}"
129,78400,e,d,"{""agreement"": 0.3836866021156311, ""completed"": true}"
129,78780,i,e,"{""agreement"": -0.08589585870504379, ""completed"": true}"
129,79020,d,c,"{""agreement"": 0.4415521025657654, ""completed"": true}"
129,79020,c,d,"{""agreement"": -0.21080425381660461, ""completed"": true}"
129,79120,c,f,"{""agreement"": -0.18660828471183777, ""completed"": true}"
129,79120,f,c,"{""agreement"": -0.5259498953819275, ""completed"": true}"
129,79560,a,e,"{""agreement"": -0.6072848439216614, ""completed"": true}"
129,79660,i,a,"{""agreement"": 0.02160378359258175, ""completed"": true}"
129,79660,a,i,"{""agreement"": 0.6797235608100891, ""completed"": true}"
129,79720,h,d,"{""agreement"": -0.1917971670627594, ""completed"": true}"
129,79720,d,h,"{""agreement"": 0.6022398471832275, ""completed"": true}"
129,80140,b,c,"{""agreement"": -0.060874417424201965, ""completed"": true}"
129,80140,c,b,"{""agreement"": -0.1655847430229187, ""completed"": true}"
129,80460,b,c,"{""agreement"": 0.07880975306034088, ""completed"": true}"
129,80460,c,b,"{""agreement"": -0.4875924289226532, ""completed"": true}"
129,80480,b,e,"{""agreement"": 0.1053461879491806, ""completed"": true}"
129,80480,e,b,"{""agreement"": -0.5860038995742798, ""completed"": true}"
129,80660,h,g,"{""agreement"": 0.07087275385856628, ""completed"": true}"
129,80660,g,h,"{""agreement"": 0.17554228007793427, ""completed"": true}"
129,81120,c,e,"{""agreement"": 0.28628426790237427, ""completed"": true}"
129,81120,e,c,"{""agreement"": -0.4358970522880554, ""completed"": true}"
129,81420,d,f,"{""agreement"": 0.058534976094961166, ""completed"": true}"
129,81420,f,d,"{""agreement"": -0.5047638416290283, ""completed"": true}"
129,81420,e,g,"{""agreement"": 0.14374534785747528, ""completed"": true}"
129,81440,i,e,"{""agreement"": -0.18425174057483673, ""completed"": true}"
129,81980,b,e,"{""agreement"": 0.5679464936256409, ""completed"": true}"
129,81980,e,b,"{""agreement"": 0.7739617228507996, ""completed"": true}"
129,82200,b,h,"{""agreement"": -0.008603576570749283, ""completed"": true}"
129,82200,h,b,"{""agreement"": -0.656450092792511, ""completed"": true}"
129,82340,h,g,"{""agreement"": 0.03267568722367287, ""completed"": true}"
129,82340,g,h,"{""agreement"": -0.2714597284793854, ""completed"": true}"
129,82440,h,g,"{""agreement"": 0.4259819984436035, ""completed"": true}"
129,82440,g,h,"{""agreement"": 0.029704773798584938, ""completed"": true}"
129,82500,h,d,"{""agreement"": -0.01042912621051073, ""completed"": true}"
129,82500,d,h,"{""agreement"": -0.2822100520133972, ""completed"": true}"
129,82720,d,f,"{""agreement"": -0.5803589820861816, ""completed"": true}"
129,82720,f,d,"{""agreement"": -0.48756203055381775, ""completed"": true}"
129,82980,d,c,"{""agreement"": -0.18953418731689453, ""completed"": true}"
129,82980,c,d,"{""agreement"": 0.3589187264442444, ""completed"": true}"
129,83300,a,f,"{""agreement"": -0.0643346756696701, ""completed"": true}"
129,83380,b,g,"{""agreement"": -0.46020233631134033, ""completed"": true}"
129,83380,g,b,"{""agreement"": 0.34998324513435364, ""completed"": true}"
129,83560,g,b,"{""agreement"": -0.2523859143257141, ""completed"": true}"
129,83620,a,e,"{""agreement"": 0.2974633276462555, ""completed"": true}"
129,83680,a,g,"{""agreement"": -0.15682509541511536, ""completed"": true}"
129,83760,a,e,"{""agreement"": 0.4086248278617859, ""completed"": true}"
129,83880,g,b,"{""agreement"": -0.35576358437538147, ""completed"": true}"
129,83880,c,e,"{""agreement"": 0.15206004679203033, ""completed"": true}"
129,83880,e,c,"{""agreement"": 0.4155484735965729, ""completed"": true}"
129,84060,b,h,"{""agreement"": -0.5616219639778137, ""completed"": true}"
129,84060,h,b,"{""agreement"": -0.5286696553230286, ""completed"": true}"
129,84120,g,f,"{""agreement"": -0.478485643863678, ""completed"": true}"
129,84120,f,g,"{""agreement"": -0.12127913534641266, ""completed"": true}"
129,84920,i,f,"{""agreement"": 0.3080581724643707, ""completed"": true}"
129,85160,i,a,"{""agreement"": -0.42202576994895935, ""completed"": true}"
129,85160,a,i,"{""agreement"": 0.2142968475818634, ""completed"": true}"
129,85220,h,b,"{""agreement"": -0.39494791626930237, ""completed"": true}"
129,85520,i,f,"{""agreement"": -0.5348023176193237, ""completed"": true}"
129,85640,h,c,"{""agreement"": 0.33463606238365173, ""completed"": true}"
129,85640,c,h,"{""agreement"": 0.5395668745040894, ""completed"": true}"
129,85740,d,a,"{""agreement"": -0.2759913504123688, ""completed"": true}"
129,85740,a,d,"{""agreement"": 0.5042359232902527, ""completed"": true}"
129,85980,a,f,"{""agreement"": -0.2587147355079651, ""completed"": true}"
129,86040,i,e,"{""agreement"": 0.23585490882396698, ""completed"": true}"
129,86340,e,g,"{""agreement"": -0.6935779452323914, ""completed"": true}"
56,0,g,d,"{""agreement"": 0.17185582220554352, ""completed"": true}"
56,0,d,g,"{""agreement"": 0.5009779334068298, ""completed"": true}"
56,0,c,g,"{""agreement"": 0.5149176716804504, ""completed"": true}"
56,20,i,b,"{""agreement"": -0.007741961162537336, ""completed"": true}"
56,20,b,i,"{""agreement"": 0.7625331878662109, ""completed"": true}"
56,40,i,a,"{""agreement"": 0.44378846883773804, ""completed"": true}"
56,40,a,i,"{""agreement"": 0.3352448642253876, ""completed"": true}"
56,40,g,d,"{""agreement"": 0.4385354220867157, ""completed"": true}"
56,40,d,g,"{""agreement"": 0.27743586897850037, ""completed"": true}"
56,100,h,a,"{""agreement"": 0.05460359901189804, ""completed"": true}"
56,100,a,h,"{""agreement"": 0.22681955993175507, ""completed"": true}"
56,140,i,g,"{""agreement"": 0.4398415684700012, ""completed"": true}"
56,140,g,i,"{""agreement"": 0.7588911652565002, ""completed"": true}"
56,160,h,a,"{""agreement"": 0.39665642380714417, ""completed"": true}"
56,160,a,h,"{""agreement"": 0.5304854512214661, ""completed"": true}"
56,180,g,d,"{""agreement"": 0.622470498085022, ""completed"": true}"
56,180,d,g,"{""agreement"": 0.5890825986862183, ""completed"": true}"
56,220,i,h,"{""agreement"": 0.34052759408950806, ""completed"": true}"
56,220,h,i,"{""agreement"": 0.01611180230975151, ""completed"": true}"
56,260,g,c,"{""agreement"": -0.11768756061792374, ""completed"": true}"
56,260,c,g,"{""agreement"": 0.3519825339317322, ""completed"": true}"
56,300,d,c,"{""agreement"": 0.49381697177886963, ""completed"": true}"
56,300,c,d,"{""agreement"": -0.42851459980010986, ""completed"": true}"
56,340,h,f,"{""agreement"": 0.045262087136507034, ""completed"": true}"
56,340,f,h,"{""agreement"": 0.43879374861717224, ""completed"": true}"
56,340,b,d,"{""agreement"": 0.28391721844673157, ""completed"": true}"
56,340,d,b,"{""agreement"": 0.14466910064220428, ""completed"": true}"
56,420,h,d,"{""agreement"": 0.2840694189071655, ""completed"": true}"
56,420,d,h,"{""agreement"": -0.21487119793891907, ""completed"": true}"
56,420,g,c,"{""agreement"": 0.5954490303993225, ""completed"": true}"
56,420,c,g,"{""agreement"": 0.544677197933197, ""completed"": true}"
56,500,i,c,"{""agreement"": 0.5101909637451172, ""completed"": true}"
56,500,c,i,"{""agreement"": 0.13433481752872467, ""completed"": true}"
56,500,b,d,"{""agreement"": 0.026383057236671448, ""completed"": true}"
56,500,d,b,"{""agreement"": -0.42656275629997253, ""completed"": true}"
56,540,i,h,"{""agreement"": 0.19209636747837067, ""completed"": true}"
56,540,h,i,"{""agreement"": 0.33896124362945557, ""completed"": true}"
56,580,h,a,"{""agreement"": 0.21055537462234497, ""completed"": true}"
56,580,a,h,"{""agreement"": 0.4389747381210327, ""completed"": true}"
56,600,f,e,"{""agreement"": -0.1072603166103363, ""completed"": true}"
56,600,e,f,"{""agreement"": 0.6179317235946655, ""completed"": true}"
56,660,f,e,"{""agreement"": 0.18184271454811096, ""completed"": true}"
56,660,e,f,"{""agreement"": 0.38033169507980347, ""completed"": true}"
56,680,b,d,"{""agreement"": 0.33671462535858154, ""completed"": true}"
56,680,d,b,"{""agreement"": -0.02573203295469284, ""completed"": true}"
56,700,g,c,"{""agreement"": -0.07911013811826706, ""completed"": true}"
56,700,c,g,"{""agreement"": 0.26642510294914246, ""completed"": true}"
56,760,i,c,"{""agreement"": 0.07947198301553726, ""completed"": true}"
56,760,c,g,"{""agreement"": -0.008408562280237675, ""completed"": true}"
56,760,g,c,"{""agreement"": 0.6530452370643616, ""completed"": true}"
56,800,i,a,"{""agreement"": 0.2878858149051666, ""completed"": true}"
56,800,a,i,"{""agreement"": -0.19170410931110382, ""completed"": true}"
56,800,b,g,"{""agreement"": 0.03478992357850075, ""completed"": true}"
56,800,g,b,"{""agreement"": 0.048696164041757584, ""completed"": true}"
56,820,h,e,"{""agreement"": -0.07866982370615005, ""completed"": true}"
56,820,e,h,"{""agreement"": 0.1715289056301117, ""completed"": true}"
56,860,g,c,"{""agreement"": -0.25473085045814514, ""completed"": true}"
56,860,c,g,"{""agreement"": 0.6050525307655334, ""completed"": true}"
56,880,g,d,"{""agreement"": 0.864172637462616, ""completed"": true}"
56,880,d,g,"{""agreement"": 0.8143396973609924, ""completed"": true}"
56,940,g,c,"{""agreement"": 0.17755655944347382, ""completed"": true}"
56,940,c,g,"{""agreement"": 0.5505244731903076, ""completed"": true}"
56,960,b,g,"{""agreement"": 0.47319820523262024, ""completed"": true}"
56,960,g,b,"{""agreement"": 0.21847662329673767, ""completed"": true}"
56,960,f,e,"{""agreement"": 0.7643930315971375, ""completed"": true}"
56,960,e,f,"{""agreement"": 0.1378723531961441, ""completed"": true}"
56,980,g,c,"{""agreement"": 0.17203478515148163, ""completed"": true}"
56,980,c,g,"{""agreement"": 0.45836976170539856, ""completed"": true}"
56,1040,g,c,"{""agreement"": 0.5186291933059692, ""completed"": true}"
56,1040,c,g,"{""agreement"": 0.0384858101606369, ""completed"": true}"
56,1060,a,e,"{""agreement"": 0.3312280774116516, ""completed"": true}"
56,1060,e,a,"{""agreement"": -0.3533323109149933, ""completed"": true}"
56,1080,b,c,"{""agreement"": 0.24904868006706238, ""completed"": true}"
56,1080,c,b,"{""agreement"": 0.43426579236984253, ""completed"": true}"
56,1080,f,e,"{""agreement"": 0.5344593524932861, ""completed"": true}"
56,1080,e,f,"{""agreement"": 0.507773220539093, ""completed"": true}"
56,1120,h,a,"{""agreement"": -0.23185995221138, ""completed"": true}"
56,1120,a,h,"{""agreement"": 0.15182194113731384, ""completed"": true}"
56,1200,f,e,"{""agreement"": 0.6233228445053101, ""completed"": true}"
56,1200,e,f,"{""agreement"": 0.16582126915454865, ""completed"": true}"
56,1200,g,c,"{""agreement"": 0.46350499987602234, ""completed"": true}"
56,1200,c,g,"{""agreement"": -0.37749916315078735, ""completed"": true}"
56,1220,h,a,"{""agreement"": -0.11077836900949478, ""completed"": true}"
56,1220,a,h,"{""agreement"": 0.42146366834640503, ""completed"": true}"
56,1220,f,g,"{""agreement"": 0.22732539474964142, ""completed"": true}"
56,1220,g,f,"{""agreement"": -0.28099125623703003, ""completed"": true}"
56,1240,h,a,"{""agreement"": 0.22113032639026642, ""completed"": true}"
56,1240,a,h,"{""agreement"": -0.041244860738515854, ""completed"": true}"
56,1240,g,e,"{""agreement"": 0.276877760887146, ""completed"": true}"
56,1240,e,g,"{""agreement"": 0.5964127779006958, ""completed"": true}"
56,1280,h,c,"{""agreement"": 0.1914781630039215, ""completed"": true}"
56,1280,c,h,"{""agreement"": -0.062481839209795, ""completed"": true}"
56,1320,b,d,"{""agreement"": -0.1798054724931717, ""completed"": true}"
56,1320,d,b,"{""agreement"": 0.20365507900714874, ""completed"": true}"
56,1320,f,e,"{""agreement"": 0.060007836669683456, ""completed"": true}"
56,1320,e,f,"{""agreement"": 0.3324746787548065, ""completed"": true}"
56,1340,d,c,"{""agreement"": 0.3295375406742096, ""completed"": true}"
56,1340,c,d,"{""agreement"": 0.21043004095554352, ""completed"": true}"
56,1360,b,a,"{""agreement"": 0.3296203911304474, ""completed"": true}"
56,1360,a,b,"{""agreement"": 0.12594720721244812, ""completed"": true}"
56,1360,f,e,"{""agreement"": 0.8724669814109802, ""completed"": true}"
56,1360,e,f,"{""agreement"": 0.6460245251655579, ""completed"": true}"
56,1380,b,g,"{""agreement"": 0.2509422302246094, ""completed"": true}"
56,1380,g,b,"{""agreement"": -0.09297006577253342, ""completed"": true}"
56,1400,f,e,"{""agreement"": 0.7859554886817932, ""completed"": true}"
56,1400,e,f,"{""agreement"": 0.4867641031742096, ""completed"": true}"
56,1400,g,d,"{""agreement"": 0.738089919090271, ""completed"": true}"
56,1400,d,g,"{""agreement"": 0.42487001419067383, ""completed"": true}"
56,1420,f,e,"{""agreement"": 0.24908702075481415, ""completed"": true}"
56,1420,e,f,"{""agreement"": 0.3814834952354431, ""completed"": true}"
56,1440,b,c,"{""agreement"": 0.20879684388637543, ""completed"": true}"
56,1440,c,b,"{""agreement"": -0.09874705225229263, ""completed"": true}"
56,1460,i,h,"{""agreement"": 0.013761409558355808, ""completed"": true}"
56,1460,h,i,"{""agreement"": 0.30128008127212524, ""completed"": true}"
56,1560,b,c,"{""agreement"": 0.39316216111183167, ""completed"": true}"
56,1560,c,b,"{""agreement"": -0.12950176000595093, ""completed"": true}"
56,1620,h,a,"{""agreement"": 0.6973462700843811, ""completed"": true}"
56,1620,a,h,"{""agreement"": -0.1624486893415451, ""completed"": true}"
56,1640,h,a,"{""agreement"": -0.12107931822538376, ""completed"": true}"
56,1640,a,h,"{""agreement"": 0.33070018887519836, ""completed"": true}"
56,1640,f,e,"{""agreement"": 0.7704416513442993, ""completed"": true}"
56,1640,e,f,"{""agreement"": 0.25731074810028076, ""completed"": true}"
56,1660,i,h,"{""agreement"": 0.4079780876636505, ""completed"": true}"
56,1660,h,i,"{""agreement"": 0.4977559745311737, ""completed"": true}"
56,1660,a,h,"{""agreement"": 0.6866486668586731, ""completed"": true}"
56,1660,b,g,"{""agreement"": -0.29172924160957336, ""completed"": true}"
56,1660,g,b,"{""agreement"": 0.4387013018131256, ""completed"": true}"
56,1680,i,h,"{""agreement"": 0.3871198892593384, ""completed"": true}"
56,1680,h,i,"{""agreement"": -0.32657936215400696, ""completed"": true}"
56,1680,b,c,"{""agreement"": -0.40886300802230835, ""completed"": true}"
56,1680,g,b,"{""agreement"": 0.1769697070121765, ""completed"": true}"
56,1680,c,b,"{""agreement"": 0.4805426597595215, ""completed"": true}"
56,1700,i,a,"{""agreement"": 0.20664575695991516, ""completed"": true}"
56,1700,a,i,"{""agreement"": 0.29051241278648376, ""completed"": true}"
56,1720,h,d,"{""agreement"": 0.6518077254295349, ""completed"": true}"
56,1720,d,h,"{""agreement"": -0.1583203375339508, ""completed"": true}"
56,1780,a,d,"{""agreement"": 0.5047523975372314, ""completed"": true}"
56,1780,d,a,"{""agreement"": 0.8223059773445129, ""completed"": true}"
56,1800,b,e,"{""agreement"": 0.4409022629261017, ""completed"": true}"
56,1800,g,b,"{""agreement"": 0.16986775398254395, ""completed"": true}"
56,1800,e,b,"{""agreement"": -0.07982727885246277, ""completed"": true}"
56,1820,f,e,"{""agreement"": -0.055877458304166794, ""completed"": true}"
56,1820,e,f,"{""agreement"": 0.015049278736114502, ""completed"": true}"
56,1840,g,e,"{""agreement"": 0.2856101095676422, ""completed"": true}"
56,1840,e,g,"{""agreement"": 0.494293212890625, ""completed"": true}"
