seed,time,requester_id,peer_id,details
56,5060,c,f,"{""agreement"": -0.2064998298883438, ""completed"": true}"
56,5060,a,f,"{""agreement"": 0.44058743119239807, ""completed"": true}"
56,5060,e,f,"{""agreement"": 0.18987976014614105, ""completed"": true}"
56,5080,b,e,"{""agreement"": 0.13968361914157867, ""completed"": true}"
56,5080,e,b,"{""agreement"": -0.2075665444135666, ""completed"": true}"
56,5080,c,a,"{""agreement"": -0.03191483020782471, ""completed"": true}"
56,5100,h,a,"{""agreement"": -0.07671628892421722, ""completed"": true}"
56,5100,a,f,"{""agreement"": -0.04666619002819061, ""completed"": true}"
56,5100,c,a,"{""agreement"": -0.3041766285896301, ""completed"": true}"
56,5100,b,e,"{""agreement"": 0.24615849554538727, ""completed"": true}"
56,5100,e,b,"{""agreement"": 0.757682740688324, ""completed"": true}"
56,5100,f,a,"{""agreement"": 0.3942334055900574, ""completed"": true}"
56,5120,c,h,"{""agreement"": 0.2603514790534973, ""completed"": true}"
56,5120,a,f,"{""agreement"": 0.020015385001897812, ""completed"": true}"
56,5120,f,a,"{""agreement"": -0.3854835033416748, ""completed"": true}"
56,5140,b,e,"{""agreement"": 0.24490676820278168, ""completed"": true}"
56,5140,e,b,"{""agreement"": -0.10421924293041229, ""completed"": true}"
56,5140,c,f,"{""agreement"": -0.09520735591650009, ""completed"": true}"
56,5160,h,a,"{""agreement"": -0.003971694502979517, ""completed"": true}"
56,5160,b,e,"{""agreement"": 0.2016325443983078, ""completed"": true}"
56,5160,e,b,"{""agreement"": 0.6428064107894897, ""completed"": true}"
56,5160,c,f,"{""agreement"": 0.3285467326641083, ""completed"": true}"
56,5180,h,a,"{""agreement"": 0.6395005583763123, ""completed"": true}"
56,5180,a,f,"{""agreement"": -0.29844534397125244, ""completed"": true}"
56,5180,f,a,"{""agreement"": -0.2344336062669754, ""completed"": true}"
56,5180,c,h,"{""agreement"": 0.46666577458381653, ""completed"": true}"
56,5180,b,e,"{""agreement"": 0.28361156582832336, ""completed"": true}"
56,5180,e,b,"{""agreement"": -0.20195478200912476, ""completed"": true}"
56,5200,i,f,"{""agreement"": 0.5808712244033813, ""completed"": true}"
56,5200,f,i,"{""agreement"": -0.23284995555877686, ""completed"": true}"
56,5200,c,h,"{""agreement"": 0.4434531331062317, ""completed"": true}"
56,5200,b,e,"{""agreement"": 0.2601207494735718, ""completed"": true}"
56,5200,e,b,"{""agreement"": -0.4066508114337921, ""completed"": true}"
56,5220,h,b,"{""agreement"": -0.32071107625961304, ""completed"": true}"
56,5220,b,h,"{""agreement"": -0.22909726202487946, ""completed"": true}"
56,5220,c,h,"{""agreement"": 0.18603402376174927, ""completed"": true}"
56,5220,a,f,"{""agreement"": -0.6204422116279602, ""completed"": true}"
56,5220,f,a,"{""agreement"": 0.6478591561317444, ""completed"": true}"
56,5240,h,a,"{""agreement"": -0.13477644324302673, ""completed"": true}"
56,5240,c,h,"{""agreement"": 0.13067908585071564, ""completed"": true}"
56,5260,d,f,"{""agreement"": 0.7153447270393372, ""completed"": true}"
56,5260,f,d,"{""agreement"": 0.26255369186401367, ""completed"": true}"
56,5280,b,e,"{""agreement"": 0.08414214104413986, ""completed"": true}"
56,5280,e,b,"{""agreement"": 0.39772093296051025, ""completed"": true}"
56,5280,c,a,"{""agreement"": 0.19695807993412018, ""completed"": true}"
56,5300,f,a,"{""agreement"": -0.3703366219997406, ""completed"": true}"
56,5300,c,f,"{""agreement"": -0.0035623463336378336, ""completed"": true}"
56,5320,b,e,"{""agreement"": 0.41892585158348083, ""completed"": true}"
56,5320,e,b,"{""agreement"": -0.3472902774810791, ""completed"": true}"
56,5320,f,a,"{""agreement"": -0.41638362407684326, ""completed"": true}"
56,5340,i,b,"{""agreement"": 0.055294737219810486, ""completed"": true}"
56,5340,b,i,"{""agreement"": 0.4031245708465576, ""completed"": true}"
56,5340,h,a,"{""agreement"": -0.207488015294075, ""completed"": true}"
56,5360,h,a,"{""agreement"": 0.430766224861145, ""completed"": true}"
56,5360,c,f,"{""agreement"": -0.5041054487228394, ""completed"": true}"
56,5380,i,c,"{""agreement"": -0.6198982000350952, ""completed"": true}"
56,5380,c,h,"{""agreement"": 0.41715577244758606, ""completed"": true}"
56,5400,b,e,"{""agreement"": -0.3982016444206238, ""completed"": true}"
56,5400,e,b,"{""agreement"": 0.3320378363132477, ""completed"": true}"
56,5420,c,a,"{""agreement"": -0.30208316445350647, ""completed"": true}"
56,5440,h,e,"{""agreement"": 0.25178632140159607, ""completed"": true}"
56,5440,e,h,"{""agreement"": 0.45844170451164246, ""completed"": true}"
56,5460,e,c,"{""agreement"": 0.11180074512958527, ""completed"": true}"
56,5460,c,e,"{""agreement"": 0.2920154333114624, ""completed"": true}"
56,5480,i,h,"{""agreement"": -0.13027094304561615, ""completed"": true}"
56,5480,h,i,"{""agreement"": 0.17540065944194794, ""completed"": true}"
56,5480,g,f,"{""agreement"": -0.2907414138317108, ""completed"": true}"
56,5480,b,e,"{""agreement"": 0.4343133866786957, ""completed"": true}"
56,5480,e,b,"{""agreement"": 0.09602759033441544, ""completed"": true}"
56,5480,a,d,"{""agreement"": 0.05566883832216263, ""completed"": true}"
56,5480,d,a,"{""agreement"": -0.1191655620932579, ""completed"": true}"
56,5480,f,g,"{""agreement"": 0.14818502962589264, ""completed"": true}"
56,5480,c,f,"{""agreement"": -0.06764313578605652, ""completed"": true}"
56,5500,b,e,"{""agreement"": 0.6299794316291809, ""completed"": true}"
56,5500,e,b,"{""agreement"": 0.17905555665493011, ""completed"": true}"
56,5520,c,h,"{""agreement"": -0.1232830137014389, ""completed"": true}"
56,5520,b,e,"{""agreement"": -0.28599169850349426, ""completed"": true}"
56,5520,e,b,"{""agreement"": -0.6473693251609802, ""completed"": true}"
56,5540,c,f,"{""agreement"": -0.3164554536342621, ""completed"": true}"
56,5560,b,e,"{""agreement"": 0.4285363256931305, ""completed"": true}"
56,5560,e,b,"{""agreement"": 0.1292715072631836, ""completed"": true}"
56,5580,c,h,"{""agreement"": 0.7645285725593567, ""completed"": true}"
56,5580,b,e,"{""agreement"": -0.4605921506881714, ""completed"": true}"
56,5580,e,b,"{""agreement"": 0.19549430906772614, ""completed"": true}"
56,5600,h,e,"{""agreement"": -0.42057734727859497, ""completed"": true}"
56,5600,e,h,"{""agreement"": -0.01940605230629444, ""completed"": true}"
56,5600,c,a,"{""agreement"": 0.22648397088050842, ""completed"": true}"
56,5660,c,h,"{""agreement"": 0.15887366235256195, ""completed"": true}"
56,5660,b,e,"{""agreement"": 0.18652383983135223, ""completed"": true}"
56,5660,e,b,"{""agreement"": 0.017222870141267776, ""completed"": true}"
56,5700,h,a,"{""agreement"": 0.11430825293064117, ""completed"": true}"
56,5700,c,a,"{""agreement"": -0.6010622382164001, ""completed"": true}"
56,5740,h,a,"{""agreement"": -0.30534905195236206, ""completed"": true}"
56,5780,h,g,"{""agreement"": 0.4604853093624115, ""completed"": true}"
56,5780,g,h,"{""agreement"": 0.43660494685173035, ""completed"": true}"
56,5800,h,a,"{""agreement"": 0.40265265107154846, ""completed"": true}"
56,5820,h,a,"{""agreement"": -0.5887599587440491, ""completed"": true}"
56,5820,c,h,"{""agreement"": -0.37298861145973206, ""completed"": true}"
56,5820,b,e,"{""agreement"": 0.2107335776090622, ""completed"": true}"
56,5820,e,b,"{""agreement"": -0.023958256468176842, ""completed"": true}"
56,5860,h,a,"{""agreement"": -0.3244874179363251, ""completed"": true}"
56,5880,c,h,"{""agreement"": -0.11632564663887024, ""completed"": true}"
56,5880,b,e,"{""agreement"": 0.5418238639831543, ""completed"": true}"
56,5880,e,b,"{""agreement"": 0.618675708770752, ""completed"": true}"
56,5900,d,e,"{""agreement"": 0.3596842288970947, ""completed"": true}"
56,5900,e,d,"{""agreement"": -0.42599350214004517, ""completed"": true}"
56,5980,c,h,"{""agreement"": -0.4740021824836731, ""completed"": true}"
56,5980,b,e,"{""agreement"": -0.1823209822177887, ""completed"": true}"
56,5980,e,b,"{""agreement"": -0.46882298588752747, ""completed"": true}"
56,5980,a,d,"{""agreement"": 0.56935054063797, ""completed"": true}"
56,5980,d,a,"{""agreement"": 0.6283382177352905, ""completed"": true}"
56,6020,g,h,"{""agreement"": 0.3991158604621887, ""completed"": true}"
56,6020,h,g,"{""agreement"": -0.09937901794910431, ""completed"": true}"
56,6020,a,b,"{""agreement"": 0.35213345289230347, ""completed"": true}"
56,6020,c,h,"{""agreement"": -0.6810799837112427, ""completed"": true}"
56,6020,b,a,"{""agreement"": 0.7163570523262024, ""completed"": true}"
56,6040,g,c,"{""agreement"": -0.23500706255435944, ""completed"": true}"
56,6040,c,g,"{""agreement"": -0.1477653980255127, ""completed"": true}"
56,6060,h,e,"{""agreement"": 0.7143827080726624, ""completed"": true}"
56,6060,e,h,"{""agreement"": 0.6985133290290833, ""completed"": true}"
56,6120,b,e,"{""agreement"": -0.37907475233078003, ""completed"": true}"
56,6120,e,b,"{""agreement"": -0.14062829315662384, ""completed"": true}"
56,6140,b,e,"{""agreement"": 0.2624875605106354, ""completed"": true}"
56,6140,e,b,"{""agreement"": -0.014358864165842533, ""completed"": true}"
56,6160,d,f,"{""agreement"": 0.44249701499938965, ""completed"": true}"
56,6160,f,d,"{""agreement"": -0.020606407895684242, ""completed"": true}"
56,6160,b,c,"{""agreement"": -0.034845981746912, ""completed"": true}"
56,6160,c,b,"{""agreement"": 0.5398504137992859, ""completed"": true}"
56,6180,h,e,"{""agreement"": -0.12867219746112823, ""completed"": true}"
56,6180,e,h,"{""agreement"": -0.12993252277374268, ""completed"": true}"
56,6240,f,e,"{""agreement"": 0.262591153383255, ""completed"": true}"
56,6240,e,f,"{""agreement"": 0.02969871647655964, ""completed"": true}"
56,6260,b,g,"{""agreement"": 0.07175123691558838, ""completed"": true}"
56,6260,g,b,"{""agreement"": -0.006392245180904865, ""completed"": true}"
56,6260,e,b,"{""agreement"": 0.26021042466163635, ""completed"": true}"
56,6280,b,e,"{""agreement"": 0.5375494956970215, ""completed"": true}"
56,6280,e,b,"{""agreement"": 0.20927967131137848, ""completed"": true}"
56,6300,c,g,"{""agreement"": 0.0016570056322962046, ""completed"": true}"
56,6300,f,e,"{""agreement"": 0.17725323140621185, ""completed"": true}"
56,6300,e,f,"{""agreement"": -0.3859436810016632, ""completed"": true}"
56,6300,g,c,"{""agreement"": 0.047479379922151566, ""completed"": true}"
56,6360,b,e,"{""agreement"": 0.08337628841400146, ""completed"": true}"
56,6360,e,b,"{""agreement"": 0.0013947589322924614, ""completed"": true}"
56,6400,b,e,"{""agreement"": 0.6143763661384583, ""completed"": true}"
56,6400,e,b,"{""agreement"": 0.09285721927881241, ""completed"": true}"
56,6420,i,h,"{""agreement"": 0.33886057138442993, ""completed"": true}"
56,6420,h,i,"{""agreement"": -0.02584938518702984, ""completed"": true}"
56,6460,b,e,"{""agreement"": 0.3726160526275635, ""completed"": true}"
56,6460,e,b,"{""agreement"": -0.13685216009616852, ""completed"": true}"
56,6520,b,a,"{""agreement"": 0.4806472957134247, ""completed"": true}"
56,6520,a,b,"{""agreement"": -0.5607618093490601, ""completed"": true}"
56,6520,e,b,"{""agreement"": 0.3748851418495178, ""completed"": true}"
56,6540,g,i,"{""agreement"": -0.5818999409675598, ""completed"": true}"
56,6540,d,c,"{""agreement"": 0.234180748462677, ""completed"": true}"
56,6540,c,d,"{""agreement"": 0.3809860348701477, ""completed"": true}"
56,6560,i,f,"{""agreement"": 0.21374493837356567, ""completed"": true}"
56,6560,f,i,"{""agreement"": 0.45901888608932495, ""completed"": true}"
56,6580,c,e,"{""agreement"": 0.22939665615558624, ""completed"": true}"
56,6580,e,c,"{""agreement"": 0.026345888152718544, ""completed"": true}"
56,6600,b,e,"{""agreement"": -0.02452251687645912, ""completed"": true}"
56,6600,e,b,"{""agreement"": -0.060836389660835266, ""completed"": true}"
56,6640,f,d,"{""agreement"": -0.07114312052726746, ""completed"": true}"
56,6640,d,f,"{""agreement"": -0.8638122081756592, ""completed"": true}"
56,6660,i,c,"{""agreement"": -0.44313836097717285, ""completed"": true}"
56,6660,c,i,"{""agreement"": -0.47907987236976624, ""completed"": true}"
56,6700,b,e,"{""agreement"": 0.8026414513587952, ""completed"": true}"
56,6700,e,b,"{""agreement"": 0.7009373903274536, ""completed"": true}"
56,6740,h,b,"{""agreement"": 0.23130638897418976, ""completed"": true}"
56,6740,b,h,"{""agreement"": -0.2672651410102844, ""completed"": true}"
56,6740,e,d,"{""agreement"": -0.6267144083976746, ""completed"": true}"
56,6740,d,e,"{""agreement"": -0.2920580804347992, ""completed"": true}"
56,6780,a,e,"{""agreement"": 0.7171158194541931, ""completed"": true}"
56,6780,e,a,"{""agreement"": -0.3698646128177643, ""completed"": true}"
56,6800,g,c,"{""agreement"": -0.6398720145225525, ""completed"": true}"
56,6800,c,g,"{""agreement"": 0.07073461264371872, ""completed"": true}"
56,6860,b,e,"{""agreement"": -0.15380756556987762, ""completed"": true}"
56,6860,e,b,"{""agreement"": -0.18101617693901062, ""completed"": true}"
56,6920,f,d,"{""agreement"": -0.70348060131073, ""completed"": true}"
56,6920,d,f,"{""agreement"": 0.20652396976947784, ""completed"": true}"
56,6940,c,b,"{""agreement"": -0.05505063757300377, ""completed"": true}"
56,6940,b,c,"{""agreement"": -0.045478422194719315, ""completed"": true}"
56,6940,e,b,"{""agreement"": 0.4409741163253784, ""completed"": true}"
56,6980,a,e,"{""agreement"": -0.25274792313575745, ""completed"": true}"
56,6980,e,a,"{""agreement"": 0.3500823676586151, ""completed"": true}"
56,7000,h,b,"{""agreement"": 0.2521713972091675, ""completed"": true}"
56,7000,b,c,"{""agreement"": 0.3501740097999573, ""completed"": true}"
56,7000,c,b,"{""agreement"": -0.26859036087989807, ""completed"": true}"
56,7020,i,c,"{""agreement"": 0.34103500843048096, ""completed"": true}"
56,7020,c,i,"{""agreement"": 0.04313395917415619, ""completed"": true}"
56,7020,b,e,"{""agreement"": 0.3996204137802124, ""completed"": true}"
56,7020,e,a,"{""agreement"": 0.5588070154190063, ""completed"": true}"
56,7020,a,e,"{""agreement"": 0.24252229928970337, ""completed"": true}"
56,7040,d,a,"{""agreement"": -0.4494059383869171, ""completed"": true}"
56,7040,b,f,"{""agreement"": 0.3790966272354126, ""completed"": true}"
56,7040,f,b,"{""agreement"": 0.1471308320760727, ""completed"": true}"
56,7040,a,d,"{""agreement"": 0.16868828237056732, ""completed"": true}"
56,7060,c,e,"{""agreement"": -0.2719808518886566, ""completed"": true}"
56,7060,e,c,"{""agreement"": -0.45755913853645325, ""completed"": true}"
56,7080,i,h,"{""agreement"": 0.12527671456336975, ""completed"": true}"
56,7080,h,i,"{""agreement"": 0.41583365201950073, ""completed"": true}"
56,7080,a,e,"{""agreement"": -0.357810914516449, ""completed"": true}"
56,7080,e,a,"{""agreement"": 0.3755038380622864, ""completed"": true}"
56,7100,h,b,"{""agreement"": -0.10582663863897324, ""completed"": true}"
56,7100,b,e,"{""agreement"": -0.0397801473736763, ""completed"": true}"
56,7100,e,b,"{""agreement"": 0.13974587619304657, ""completed"": true}"
56,7140,b,e,"{""agreement"": -0.5418766736984253, ""completed"": true}"
56,7140,e,b,"{""agreement"": 0.3560538589954376, ""completed"": true}"
56,7160,b,e,"{""agreement"": -0.41780686378479004, ""completed"": true}"
56,7160,e,b,"{""agreement"": -0.07599315047264099, ""completed"": true}"
56,7180,b,e,"{""agreement"": 0.10322754830121994, ""completed"": true}"
56,7180,e,b,"{""agreement"": 0.2758403718471527, ""completed"": true}"
56,7200,i,c,"{""agreement"": 0.005789139773696661, ""completed"": true}"
56,7200,c,i,"{""agreement"": -0.26541879773139954, ""completed"": true}"
56,7200,b,e,"{""agreement"": 0.1619650423526764, ""completed"": true}"
56,7200,e,b,"{""agreement"": -0.07797584682703018, ""completed"": true}"
56,7220,b,e,"{""agreement"": -0.1591237485408783, ""completed"": true}"
56,7220,e,b,"{""agreement"": 0.04576893895864487, ""completed"": true}"
56,7240,b,e,"{""agreement"": -0.11219020187854767, ""completed"": true}"
56,7240,e,b,"{""agreement"": 0.21776628494262695, ""completed"": true}"
56,7260,b,e,"{""agreement"": 0.03188430145382881, ""completed"": true}"
56,7260,e,b,"{""agreement"": 0.5020642280578613, ""completed"": true}"
56,7320,i,b,"{""agreement"": -0.22143995761871338, ""completed"": true}"
56,7320,b,i,"{""agreement"": 0.22389307618141174, ""completed"": true}"
56,7400,b,e,"{""agreement"": 0.028244612738490105, ""completed"": true}"
56,7400,e,b,"{""agreement"": 0.16595253348350525, ""completed"": true}"
56,7460,b,e,"{""agreement"": 0.013367931358516216, ""completed"": true}"
56,7460,e,b,"{""agreement"": 0.40633440017700195, ""completed"": true}"
56,7480,f,d,"{""agreement"": 0.17035874724388123, ""completed"": true}"
56,7480,d,f,"{""agreement"": 0.1999911665916443, ""completed"": true}"
56,7500,b,e,"{""agreement"": -0.3262382447719574, ""completed"": true}"
56,7500,e,b,"{""agreement"": -0.1419338881969452, ""completed"": true}"
56,7520,e,b,"{""agreement"": -0.36032992601394653, ""completed"": true}"
56,7540,d,f,"{""agreement"": 0.3896821439266205, ""completed"": true}"
56,7540,f,d,"{""agreement"": 0.2623518407344818, ""completed"": true}"
56,7560,e,b,"{""agreement"": 0.4857950806617737, ""completed"": true}"
56,7620,i,h,"{""agreement"": -0.08351179957389832, ""completed"": true}"
56,7620,h,i,"{""agreement"": -0.3703312873840332, ""completed"": true}"
56,7620,e,b,"{""agreement"": -0.13450370728969574, ""completed"": true}"
56,7620,f,g,"{""agreement"": -0.22531099617481232, ""completed"": true}"
56,7620,g,f,"{""agreement"": 0.1365554928779602, ""completed"": true}"
56,7660,b,a,"{""agreement"": -0.06128327175974846, ""completed"": true}"
56,7660,a,b,"{""agreement"": -0.30732014775276184, ""completed"": true}"
56,7660,e,a,"{""agreement"": -0.5109352469444275, ""completed"": true}"
56,7680,e,b,"{""agreement"": 0.38917776942253113, ""completed"": true}"
56,7700,e,b,"{""agreement"": 0.5042913556098938, ""completed"": true}"
56,7720,e,b,"{""agreement"": -0.39429813623428345, ""completed"": true}"
56,7820,e,b,"{""agreement"": 0.6660889983177185, ""completed"": true}"
56,7840,e,b,"{""agreement"": 0.01638271100819111, ""completed"": true}"
56,7860,i,e,"{""agreement"": 0.7253411412239075, ""completed"": true}"
56,7860,e,i,"{""agreement"": 0.08526881784200668, ""completed"": true}"
56,7860,d,h,"{""agreement"": 0.6300620436668396, ""completed"": true}"
56,7860,h,d,"{""agreement"": 0.37003013491630554, ""completed"": true}"
56,7980,e,b,"{""agreement"": -0.41645216941833496, ""completed"": true}"
56,7980,f,d,"{""agreement"": 0.4403778910636902, ""completed"": true}"
56,7980,d,f,"{""agreement"": -0.06289728730916977, ""completed"": true}"
56,8000,i,e,"{""agreement"": -0.3109942078590393, ""completed"": true}"
56,8000,e,i,"{""agreement"": -0.588783860206604, ""completed"": true}"
56,8020,i,e,"{""agreement"": 0.7292001247406006, ""completed"": true}"
56,8020,e,i,"{""agreement"": -0.13314083218574524, ""completed"": true}"
56,8080,e,b,"{""agreement"": 0.0913887768983841, ""completed"": true}"
56,8100,h,g,"{""agreement"": 0.6444360017776489, ""completed"": true}"
56,8100,g,h,"{""agreement"": 0.1158488318324089, ""completed"": true}"
56,8100,e,b,"{""agreement"": -0.24181729555130005, ""completed"": true}"
56,8120,e,b,"{""agreement"": -0.44471606612205505, ""completed"": true}"
56,8160,b,a,"{""agreement"": 0.03270638734102249, ""completed"": true}"
56,8160,a,b,"{""agreement"": 0.2813156843185425, ""completed"": true}"
56,8200,b,c,"{""agreement"": -0.18896491825580597, ""completed"": true}"
56,8200,c,b,"{""agreement"": -0.025410139933228493, ""completed"": true}"
56,8200,f,d,"{""agreement"": -0.1665681153535843, ""completed"": true}"
56,8200,d,f,"{""agreement"": 0.2376021146774292, ""completed"": true}"
56,8240,a,b,"{""agreement"": 0.21086850762367249, ""completed"": true}"
56,8240,b,a,"{""agreement"": 0.3232046961784363, ""completed"": true}"
56,8260,c,d,"{""agreement"": -0.6515408754348755, ""completed"": true}"
56,8260,d,c,"{""agreement"": -0.1715976744890213, ""completed"": true}"
56,8280,b,g,"{""agreement"": 0.5338295698165894, ""completed"": true}"
56,8280,g,b,"{""agreement"": -0.407029926776886, ""completed"": true}"
56,8360,i,a,"{""agreement"": -0.3303876519203186, ""completed"": true}"
56,8360,a,i,"{""agreement"": -0.21048705279827118, ""completed"": true}"
56,8380,i,h,"{""agreement"": -0.14102201163768768, ""completed"": true}"
56,8380,h,i,"{""agreement"": 0.14616508781909943, ""completed"": true}"
56,8480,f,e,"{""agreement"": -0.2957938015460968, ""completed"": true}"
56,8480,e,f,"{""agreement"": -0.2860966920852661, ""completed"": true}"
56,8500,i,b,"{""agreement"": 0.26340368390083313, ""completed"": true}"
56,8500,b,i,"{""agreement"": 0.06153072789311409, ""completed"": true}"
56,8520,e,d,"{""agreement"": -0.020648157224059105, ""completed"": true}"
56,8520,d,e,"{""agreement"": 0.20316992700099945, ""completed"": true}"
56,8580,h,g,"{""agreement"": -0.031531572341918945, ""completed"": true}"
56,8580,g,h,"{""agreement"": 0.42473849654197693, ""completed"": true}"
56,8680,b,d,"{""agreement"": 0.20282846689224243, ""completed"": true}"
56,8680,d,b,"{""agreement"": -0.2205091267824173, ""completed"": true}"
56,8700,g,a,"{""agreement"": -0.20533420145511627, ""completed"": true}"
56,8700,a,g,"{""agreement"": 0.6150676012039185, ""completed"": true}"
56,8800,a,g,"{""agreement"": 0.0041647786274552345, ""completed"": true}"
56,8800,g,a,"{""agreement"": -0.1872548907995224, ""completed"": true}"
56,8820,f,e,"{""agreement"": -0.21096546947956085, ""completed"": true}"
56,8820,e,f,"{""agreement"": 0.02629914879798889, ""completed"": true}"
56,8880,d,b,"{""agreement"": 0.11704117059707642, ""completed"": true}"
56,8880,b,d,"{""agreement"": -0.24598346650600433, ""completed"": true}"
56,9120,b,g,"{""agreement"": -0.04091975837945938, ""completed"": true}"
56,9120,g,b,"{""agreement"": 0.23211459815502167, ""completed"": true}"
56,9140,c,b,"{""agreement"": -0.15379184484481812, ""completed"": true}"
56,9140,b,c,"{""agreement"": -0.32207462191581726, ""completed"": true}"
56,9200,h,e,"{""agreement"": -0.36917349696159363, ""completed"": true}"
56,9200,e,h,"{""agreement"": 0.2274298369884491, ""completed"": true}"
56,9220,i,b,"{""agreement"": 0.20484088361263275, ""completed"": true}"
56,9220,b,i,"{""agreement"": 0.07070358097553253, ""completed"": true}"
56,9260,i,f,"{""agreement"": 0.25960028171539307, ""completed"": true}"
56,9260,f,i,"{""agreement"": -0.3751350939273834, ""completed"": true}"
56,9280,c,e,"{""agreement"": 0.01935731992125511, ""completed"": true}"
56,9280,g,e,"{""agreement"": 0.14813169836997986, ""completed"": true}"
56,9280,e,g,"{""agreement"": 0.13577325642108917, ""completed"": true}"
56,9300,f,d,"{""agreement"": 0.051180411130189896, ""completed"": true}"
56,9300,d,f,"{""agreement"": -0.22532369196414948, ""completed"": true}"
56,9360,i,e,"{""agreement"": -0.10929110646247864, ""completed"": true}"
56,9360,e,i,"{""agreement"": 0.5216392874717712, ""completed"": true}"
56,9380,h,b,"{""agreement"": -0.09934227168560028, ""completed"": true}"
56,9380,b,f,"{""agreement"": -0.681695282459259, ""completed"": true}"
56,9380,f,b,"{""agreement"": -0.049575239419937134, ""completed"": true}"
56,9400,i,b,"{""agreement"": -0.0004382106417324394, ""completed"": true}"
56,9400,b,i,"{""agreement"": 0.3836110830307007, ""completed"": true}"
56,9420,g,h,"{""agreement"": -0.22679246962070465, ""completed"": true}"
56,9420,h,g,"{""agreement"": 0.040076807141304016, ""completed"": true}"
56,9480,d,c,"{""agreement"": -0.5094055533409119, ""completed"": true}"
56,9480,c,d,"{""agreement"": -0.1414301097393036, ""completed"": true}"
56,9520,i,f,"{""agreement"": 0.8118676543235779, ""completed"": true}"
56,9520,f,i,"{""agreement"": 0.7358329892158508, ""completed"": true}"
56,9520,d,b,"{""agreement"": 0.5008885860443115, ""completed"": true}"
56,9520,b,d,"{""agreement"": 0.23582716286182404, ""completed"": true}"
56,9580,g,h,"{""agreement"": -0.5834914445877075, ""completed"": true}"
56,9580,h,g,"{""agreement"": -0.09482503682374954, ""completed"": true}"
56,9600,c,e,"{""agreement"": 0.3834291100502014, ""completed"": true}"
56,9600,e,c,"{""agreement"": 0.5339979529380798, ""completed"": true}"
56,9620,h,g,"{""agreement"": 0.7385232448577881, ""completed"": true}"
56,9620,g,h,"{""agreement"": 0.31892332434654236, ""completed"": true}"
56,9620,f,e,"{""agreement"": 0.4124109745025635, ""completed"": true}"
56,9620,e,f,"{""agreement"": -0.4319358170032501, ""completed"": true}"
56,9740,g,e,"{""agreement"": 0.042076703161001205, ""completed"": true}"
56,9740,e,g,"{""agreement"": 0.17737922072410583, ""completed"": true}"
56,9780,i,e,"{""agreement"": -0.4533979296684265, ""completed"": true}"
56,9780,h,i,"{""agreement"": 0.2862083315849304, ""completed"": true}"
56,9780,b,i,"{""agreement"": 0.565546452999115, ""completed"": true}"
56,9780,e,i,"{""agreement"": 0.5010985136032104, ""completed"": true}"
56,9820,h,e,"{""agreement"": -0.5338752269744873, ""completed"": true}"
56,9820,e,h,"{""agreement"": -0.5596133470535278, ""completed"": true}"
56,9860,i,a,"{""agreement"": -0.0028724989388138056, ""completed"": true}"
56,9860,a,i,"{""agreement"": -0.027820894494652748, ""completed"": true}"
56,9900,g,c,"{""agreement"": -0.28281107544898987, ""completed"": true}"
56,9900,d,h,"{""agreement"": -0.3767355680465698, ""completed"": true}"
56,9900,h,d,"{""agreement"": 0.10812433809041977, ""completed"": true}"
56,9900,c,g,"{""agreement"": 0.2386043816804886, ""completed"": true}"
56,9940,h,e,"{""agreement"": -0.7387151122093201, ""completed"": true}"
56,9940,e,h,"{""agreement"": -0.14357419312000275, ""completed"": true}"
56,9960,h,b,"{""agreement"": -0.31811004877090454, ""completed"": true}"
56,9960,b,h,"{""agreement"": 0.11801746487617493, ""completed"": true}"
56,10040,e,d,"{""agreement"": 0.33050546050071716, ""completed"": true}"
56,10040,d,e,"{""agreement"": 0.21099796891212463, ""completed"": true}"
56,10080,b,g,"{""agreement"": 0.2189154028892517, ""completed"": true}"
56,10080,g,b,"{""agreement"": 0.5308967232704163, ""completed"": true}"
56,10080,d,c,"{""agreement"": -0.3189982771873474, ""completed"": true}"
56,10080,c,d,"{""agreement"": 0.27436530590057373, ""completed"": true}"
56,10100,b,c,"{""agreement"": -0.21942414343357086, ""completed"": true}"
56,10100,c,b,"{""agreement"": 0.2580881416797638, ""completed"": true}"
56,10120,b,c,"{""agreement"": 0.2787635922431946, ""completed"": true}"
56,10120,c,b,"{""agreement"": 0.5273842215538025, ""completed"": true}"
56,10220,h,d,"{""agreement"": -0.10310205817222595, ""completed"": true}"
56,10220,d,h,"{""agreement"": 0.4447254538536072, ""completed"": true}"
56,10260,b,d,"{""agreement"": -0.7787664532661438, ""completed"": true}"
56,10260,d,b,"{""agreement"": -0.01996198482811451, ""completed"": true}"
56,10260,f,d,"{""agreement"": 0.2499246597290039, ""completed"": true}"
56,10340,f,e,"{""agreement"": -0.22383227944374084, ""completed"": true}"
56,10340,e,f,"{""agreement"": -0.2828863561153412, ""completed"": true}"
56,10380,b,a,"{""agreement"": 0.21888494491577148, ""completed"": true}"
56,10380,a,b,"{""agreement"": -0.09782630205154419, ""completed"": true}"
56,10540,i,h,"{""agreement"": 0.29645973443984985, ""completed"": true}"
56,10540,h,i,"{""agreement"": -0.1301179975271225, ""completed"": true}"
56,10560,c,d,"{""agreement"": -0.2178170382976532, ""completed"": true}"
56,10560,d,c,"{""agreement"": -0.23921769857406616, ""completed"": true}"
56,10640,f,b,"{""agreement"": 0.4609051048755646, ""completed"": true}"
