seed,time,requester_id,peer_id,details
129,8480,a,f,"{""agreement"": 0.4758213758468628, ""completed"": true}"
129,8480,h,c,"{""agreement"": -0.00519460579380393, ""completed"": true}"
129,8480,c,h,"{""agreement"": -0.11414436995983124, ""completed"": true}"
129,8500,i,f,"{""agreement"": 0.052211057394742966, ""completed"": true}"
129,8500,f,i,"{""agreement"": -0.24305538833141327, ""completed"": true}"
129,8500,a,f,"{""agreement"": -0.29408344626426697, ""completed"": true}"
129,8500,h,c,"{""agreement"": 0.3201778531074524, ""completed"": true}"
129,8500,c,h,"{""agreement"": 0.19734616577625275, ""completed"": true}"
129,8520,i,f,"{""agreement"": 0.03990015387535095, ""completed"": true}"
129,8520,f,i,"{""agreement"": 0.0220522191375494, ""completed"": true}"
129,8520,a,f,"{""agreement"": 0.0017750916304066777, ""completed"": true}"
129,8520,h,g,"{""agreement"": -0.19436520338058472, ""completed"": true}"
129,8520,c,h,"{""agreement"": 0.43729496002197266, ""completed"": true}"
129,8520,g,h,"{""agreement"": -0.26335927844047546, ""completed"": true}"
129,8540,i,f,"{""agreement"": -0.26689413189888, ""completed"": true}"
129,8540,f,i,"{""agreement"": -0.6642540097236633, ""completed"": true}"
129,8540,a,f,"{""agreement"": -0.007646313402801752, ""completed"": true}"
129,8540,h,c,"{""agreement"": 0.000978653086349368, ""completed"": true}"
129,8540,c,h,"{""agreement"": -0.5583896040916443, ""completed"": true}"
129,8540,g,h,"{""agreement"": 0.024806614965200424, ""completed"": true}"
129,8560,i,f,"{""agreement"": 0.18587416410446167, ""completed"": true}"
129,8560,f,a,"{""agreement"": 0.22663448750972748, ""completed"": true}"
129,8560,b,e,"{""agreement"": 0.1346779614686966, ""completed"": true}"
129,8560,a,f,"{""agreement"": 0.16640149056911469, ""completed"": true}"
129,8560,e,b,"{""agreement"": -0.37006375193595886, ""completed"": true}"
129,8560,h,g,"{""agreement"": -0.17340683937072754, ""completed"": true}"
129,8560,c,h,"{""agreement"": 0.024619245901703835, ""completed"": true}"
129,8560,g,h,"{""agreement"": -0.4153481125831604, ""completed"": true}"
129,8580,i,f,"{""agreement"": 0.10476601868867874, ""completed"": true}"
129,8580,f,a,"{""agreement"": -0.07542470097541809, ""completed"": true}"
129,8580,a,f,"{""agreement"": -0.12501712143421173, ""completed"": true}"
129,8580,b,d,"{""agreement"": -0.49436116218566895, ""completed"": true}"
129,8580,d,b,"{""agreement"": 0.6912389397621155, ""completed"": true}"
129,8580,h,g,"{""agreement"": 0.10516053438186646, ""completed"": true}"
129,8580,g,h,"{""agreement"": -0.41005459427833557, ""completed"": true}"
129,8600,i,f,"{""agreement"": 0.7628489136695862, ""completed"": true}"
129,8600,f,a,"{""agreement"": 0.20863807201385498, ""completed"": true}"
129,8600,a,f,"{""agreement"": 0.6214947700500488, ""completed"": true}"
129,8600,b,d,"{""agreement"": -0.3333260715007782, ""completed"": true}"
129,8600,d,b,"{""agreement"": -0.11765021830797195, ""completed"": true}"
129,8600,h,g,"{""agreement"": -0.1261107325553894, ""completed"": true}"
129,8600,g,h,"{""agreement"": 0.5013402104377747, ""completed"": true}"
129,8620,i,f,"{""agreement"": -0.07796880602836609, ""completed"": true}"
129,8620,f,i,"{""agreement"": -0.07501835376024246, ""completed"": true}"
129,8620,a,i,"{""agreement"": -0.08790384232997894, ""completed"": true}"
129,8620,b,d,"{""agreement"": 0.032411832362413406, ""completed"": true}"
129,8620,d,b,"{""agreement"": 0.14112107455730438, ""completed"": true}"
129,8620,h,g,"{""agreement"": -0.1525661051273346, ""completed"": true}"
129,8620,g,h,"{""agreement"": 0.06786008179187775, ""completed"": true}"
129,8640,i,f,"{""agreement"": -0.6109615564346313, ""completed"": true}"
129,8640,f,i,"{""agreement"": -0.024441128596663475, ""completed"": true}"
129,8640,a,i,"{""agreement"": 0.2761169672012329, ""completed"": true}"
129,8640,b,d,"{""agreement"": 0.31271857023239136, ""completed"": true}"
129,8640,d,b,"{""agreement"": 0.3058977723121643, ""completed"": true}"
129,8640,h,g,"{""agreement"": 0.2383871227502823, ""completed"": true}"
129,8640,g,h,"{""agreement"": 0.14236538112163544, ""completed"": true}"
129,8660,i,a,"{""agreement"": 0.013553764671087265, ""completed"": true}"
129,8660,a,i,"{""agreement"": 0.2684141993522644, ""completed"": true}"
129,8660,b,d,"{""agreement"": 0.22085176408290863, ""completed"": true}"
129,8660,d,b,"{""agreement"": 0.40289074182510376, ""completed"": true}"
129,8660,h,g,"{""agreement"": 0.7207652926445007, ""completed"": true}"
129,8660,g,h,"{""agreement"": -0.11488010734319687, ""completed"": true}"
129,8680,i,a,"{""agreement"": 0.03987441211938858, ""completed"": true}"
129,8680,a,i,"{""agreement"": 0.24413295090198517, ""completed"": true}"
129,8680,b,d,"{""agreement"": 0.1345687210559845, ""completed"": true}"
129,8680,d,b,"{""agreement"": -0.0036281559150666, ""completed"": true}"
129,8680,h,g,"{""agreement"": -0.31247544288635254, ""completed"": true}"
129,8680,g,h,"{""agreement"": 0.5891560912132263, ""completed"": true}"
129,8700,i,a,"{""agreement"": 0.048443444073200226, ""completed"": true}"
129,8700,a,i,"{""agreement"": 0.06203607842326164, ""completed"": true}"
129,8700,b,d,"{""agreement"": 0.08544977009296417, ""completed"": true}"
129,8700,d,b,"{""agreement"": 0.12709741294384003, ""completed"": true}"
129,8700,h,e,"{""agreement"": 0.8795748353004456, ""completed"": true}"
129,8700,g,h,"{""agreement"": 0.16128219664096832, ""completed"": true}"
129,8720,i,a,"{""agreement"": -0.3313777446746826, ""completed"": true}"
129,8720,a,i,"{""agreement"": 0.38454118371009827, ""completed"": true}"
129,8720,b,d,"{""agreement"": -0.2329266220331192, ""completed"": true}"
129,8720,d,b,"{""agreement"": 0.6975764632225037, ""completed"": true}"
129,8720,h,e,"{""agreement"": -0.00556126469746232, ""completed"": true}"
129,8720,c,h,"{""agreement"": 0.023843858391046524, ""completed"": true}"
129,8720,g,h,"{""agreement"": 0.4537062346935272, ""completed"": true}"
129,8740,i,c,"{""agreement"": -0.04137357696890831, ""completed"": true}"
129,8740,c,i,"{""agreement"": 0.06552319973707199, ""completed"": true}"
129,8740,a,i,"{""agreement"": 0.19344307482242584, ""completed"": true}"
129,8740,b,d,"{""agreement"": 0.2594982981681824, ""completed"": true}"
129,8740,d,b,"{""agreement"": -0.07522792369127274, ""completed"": true}"
129,8740,h,e,"{""agreement"": -0.09279097616672516, ""completed"": true}"
129,8740,g,h,"{""agreement"": 0.248072549700737, ""completed"": true}"
129,8760,i,c,"{""agreement"": -0.13974933326244354, ""completed"": true}"
129,8760,c,i,"{""agreement"": -0.22012312710285187, ""completed"": true}"
129,8760,b,d,"{""agreement"": -0.42979273200035095, ""completed"": true}"
129,8760,d,b,"{""agreement"": 0.29345929622650146, ""completed"": true}"
129,8760,h,e,"{""agreement"": 0.013377618044614792, ""completed"": true}"
129,8760,g,h,"{""agreement"": 0.9021312594413757, ""completed"": true}"
129,8780,i,c,"{""agreement"": 0.2840079963207245, ""completed"": true}"
129,8780,c,i,"{""agreement"": -0.28460434079170227, ""completed"": true}"
129,8780,b,d,"{""agreement"": 0.2520959675312042, ""completed"": true}"
129,8780,d,b,"{""agreement"": 0.5374063849449158, ""completed"": true}"
129,8780,h,c,"{""agreement"": -0.08943264931440353, ""completed"": true}"
129,8800,i,c,"{""agreement"": 0.061271414160728455, ""completed"": true}"
129,8800,c,h,"{""agreement"": -0.02133133076131344, ""completed"": true}"
129,8800,b,d,"{""agreement"": -0.23408718407154083, ""completed"": true}"
129,8800,d,b,"{""agreement"": -0.5421862006187439, ""completed"": true}"
129,8800,h,e,"{""agreement"": 0.27047544717788696, ""completed"": true}"
129,8820,i,c,"{""agreement"": -0.16666193306446075, ""completed"": true}"
129,8820,c,h,"{""agreement"": 0.524802565574646, ""completed"": true}"
129,8820,f,i,"{""agreement"": -0.318006694316864, ""completed"": true}"
129,8820,b,d,"{""agreement"": 0.4379308521747589, ""completed"": true}"
129,8820,d,b,"{""agreement"": 0.06693135201931, ""completed"": true}"
129,8820,h,e,"{""agreement"": 0.49636581540107727, ""completed"": true}"
129,8840,i,c,"{""agreement"": -0.2696329951286316, ""completed"": true}"
129,8840,c,h,"{""agreement"": -0.19634456932544708, ""completed"": true}"
129,8840,f,i,"{""agreement"": 0.19195523858070374, ""completed"": true}"
129,8840,b,d,"{""agreement"": 0.028162039816379547, ""completed"": true}"
129,8840,d,b,"{""agreement"": 0.15563730895519257, ""completed"": true}"
129,8840,h,e,"{""agreement"": -0.350612998008728, ""completed"": true}"
129,8860,i,f,"{""agreement"": -0.09543946385383606, ""completed"": true}"
129,8860,c,i,"{""agreement"": 0.11352091282606125, ""completed"": true}"
129,8860,f,i,"{""agreement"": 0.26970815658569336, ""completed"": true}"
129,8860,b,d,"{""agreement"": 0.5107606649398804, ""completed"": true}"
129,8860,d,b,"{""agreement"": -0.14734597504138947, ""completed"": true}"
129,8860,h,e,"{""agreement"": 0.5720921158790588, ""completed"": true}"
129,8880,i,f,"{""agreement"": 0.38361895084381104, ""completed"": true}"
129,8880,c,i,"{""agreement"": 0.3307788074016571, ""completed"": true}"
129,8880,f,i,"{""agreement"": -0.27295154333114624, ""completed"": true}"
129,8880,b,d,"{""agreement"": 0.22869907319545746, ""completed"": true}"
129,8880,d,b,"{""agreement"": 0.05708892270922661, ""completed"": true}"
129,8900,i,f,"{""agreement"": 0.531323254108429, ""completed"": true}"
129,8900,c,i,"{""agreement"": 0.35859692096710205, ""completed"": true}"
129,8900,f,i,"{""agreement"": -0.1391548365354538, ""completed"": true}"
129,8900,b,d,"{""agreement"": 0.25548624992370605, ""completed"": true}"
129,8900,d,b,"{""agreement"": 0.10367666184902191, ""completed"": true}"
129,8920,i,f,"{""agreement"": -0.26188918948173523, ""completed"": true}"
129,8920,c,i,"{""agreement"": -0.2180715948343277, ""completed"": true}"
129,8920,f,i,"{""agreement"": 0.6386042833328247, ""completed"": true}"
129,8920,b,d,"{""agreement"": -0.49652233719825745, ""completed"": true}"
129,8920,d,b,"{""agreement"": 0.02622390352189541, ""completed"": true}"
129,8940,i,f,"{""agreement"": 0.030120715498924255, ""completed"": true}"
129,8940,c,i,"{""agreement"": -0.4605787992477417, ""completed"": true}"
129,8940,f,i,"{""agreement"": -0.05131274461746216, ""completed"": true}"
129,8940,b,d,"{""agreement"": 0.7491121888160706, ""completed"": true}"
129,8940,d,b,"{""agreement"": 0.4156314432621002, ""completed"": true}"
129,8960,i,f,"{""agreement"": -0.3291590213775635, ""completed"": true}"
129,8960,c,i,"{""agreement"": 0.10772258043289185, ""completed"": true}"
129,8960,f,i,"{""agreement"": 0.6419445276260376, ""completed"": true}"
129,8960,b,d,"{""agreement"": 0.5718831419944763, ""completed"": true}"
129,8960,d,b,"{""agreement"": -0.41621771454811096, ""completed"": true}"
129,8980,i,c,"{""agreement"": 0.13838490843772888, ""completed"": true}"
129,8980,c,i,"{""agreement"": -0.23940187692642212, ""completed"": true}"
129,8980,f,i,"{""agreement"": -0.2905145287513733, ""completed"": true}"
129,8980,b,d,"{""agreement"": -0.14092305302619934, ""completed"": true}"
129,8980,d,b,"{""agreement"": 0.48734962940216064, ""completed"": true}"
129,9000,i,c,"{""agreement"": 0.4783446192741394, ""completed"": true}"
129,9000,c,i,"{""agreement"": 0.21994251012802124, ""completed"": true}"
129,9000,b,d,"{""agreement"": 0.20488545298576355, ""completed"": true}"
129,9000,d,b,"{""agreement"": 0.04568836838006973, ""completed"": true}"
129,9000,g,b,"{""agreement"": 0.197663813829422, ""completed"": true}"
129,9020,i,c,"{""agreement"": 0.3092552721500397, ""completed"": true}"
129,9020,c,i,"{""agreement"": -0.0734977275133133, ""completed"": true}"
129,9020,b,d,"{""agreement"": 0.12830103933811188, ""completed"": true}"
129,9020,d,b,"{""agreement"": -0.03629690408706665, ""completed"": true}"
129,9020,g,b,"{""agreement"": 0.5670953392982483, ""completed"": true}"
129,9040,i,c,"{""agreement"": 0.010277324356138706, ""completed"": true}"
129,9040,c,i,"{""agreement"": -0.07165529578924179, ""completed"": true}"
129,9040,b,d,"{""agreement"": -0.5324539542198181, ""completed"": true}"
129,9040,d,b,"{""agreement"": -0.3172314465045929, ""completed"": true}"
129,9040,g,b,"{""agreement"": -0.14361190795898438, ""completed"": true}"
129,9060,i,c,"{""agreement"": 0.19788682460784912, ""completed"": true}"
129,9060,c,i,"{""agreement"": -0.4164101779460907, ""completed"": true}"
129,9060,b,d,"{""agreement"": 0.27461177110671997, ""completed"": true}"
129,9060,d,b,"{""agreement"": -0.254258930683136, ""completed"": true}"
129,9060,g,b,"{""agreement"": 0.3703332543373108, ""completed"": true}"
129,9060,h,e,"{""agreement"": 0.11778628081083298, ""completed"": true}"
129,9080,i,d,"{""agreement"": -0.5390676259994507, ""completed"": true}"
129,9080,d,i,"{""agreement"": -0.09613552689552307, ""completed"": true}"
129,9080,b,d,"{""agreement"": 0.39795002341270447, ""completed"": true}"
129,9080,g,b,"{""agreement"": -0.2453209012746811, ""completed"": true}"
129,9080,h,e,"{""agreement"": 0.20571018755435944, ""completed"": true}"
129,9100,i,d,"{""agreement"": 0.5478981137275696, ""completed"": true}"
129,9100,d,i,"{""agreement"": -0.3804171085357666, ""completed"": true}"
129,9100,h,e,"{""agreement"": 0.5778368711471558, ""completed"": true}"
129,9100,e,g,"{""agreement"": 0.48213791847229004, ""completed"": true}"
129,9120,i,d,"{""agreement"": -0.4183127284049988, ""completed"": true}"
129,9120,b,i,"{""agreement"": -0.698225736618042, ""completed"": true}"
129,9120,d,f,"{""agreement"": 0.9043465852737427, ""completed"": true}"
129,9120,h,e,"{""agreement"": 0.3876993656158447, ""completed"": true}"
129,9120,f,d,"{""agreement"": -0.04120687022805214, ""completed"": true}"
129,9140,i,c,"{""agreement"": -0.2924380898475647, ""completed"": true}"
129,9140,b,i,"{""agreement"": -0.11756392568349838, ""completed"": true}"
129,9140,d,i,"{""agreement"": -0.052252404391765594, ""completed"": true}"
129,9140,h,e,"{""agreement"": 0.6548717021942139, ""completed"": true}"
129,9160,i,d,"{""agreement"": -0.365235298871994, ""completed"": true}"
129,9160,b,i,"{""agreement"": 0.6776891946792603, ""completed"": true}"
129,9160,d,i,"{""agreement"": -0.013489698059856892, ""completed"": true}"
129,9180,i,b,"{""agreement"": -0.06429476290941238, ""completed"": true}"
129,9180,b,i,"{""agreement"": -0.2767190933227539, ""completed"": true}"
129,9180,d,i,"{""agreement"": -0.13478751480579376, ""completed"": true}"
129,9200,i,b,"{""agreement"": 0.5755370259284973, ""completed"": true}"
129,9200,b,i,"{""agreement"": 0.48561057448387146, ""completed"": true}"
129,9200,d,i,"{""agreement"": -0.35796496272087097, ""completed"": true}"
129,9220,i,b,"{""agreement"": 0.13671357929706573, ""completed"": true}"
129,9220,b,i,"{""agreement"": -0.033443890511989594, ""completed"": true}"
129,9220,d,i,"{""agreement"": 0.03258324787020683, ""completed"": true}"
129,9240,i,b,"{""agreement"": -0.1510053128004074, ""completed"": true}"
129,9240,b,i,"{""agreement"": 0.3652510941028595, ""completed"": true}"
129,9240,d,i,"{""agreement"": 0.13205429911613464, ""completed"": true}"
129,9260,i,b,"{""agreement"": 0.3106308877468109, ""completed"": true}"
129,9260,b,i,"{""agreement"": 0.4423016309738159, ""completed"": true}"
129,9260,c,d,"{""agreement"": 0.14941035211086273, ""completed"": true}"
129,9260,d,i,"{""agreement"": -0.14050684869289398, ""completed"": true}"
129,9280,i,b,"{""agreement"": -0.2518250048160553, ""completed"": true}"
129,9280,b,i,"{""agreement"": -0.3019270598888397, ""completed"": true}"
129,9280,c,a,"{""agreement"": -0.25848811864852905, ""completed"": true}"
129,9280,d,e,"{""agreement"": 0.17826533317565918, ""completed"": true}"
129,9280,a,c,"{""agreement"": -0.7183166742324829, ""completed"": true}"
129,9280,e,d,"{""agreement"": 0.39972445368766785, ""completed"": true}"
129,9300,i,b,"{""agreement"": 0.41142454743385315, ""completed"": true}"
129,9300,b,d,"{""agreement"": -0.37418049573898315, ""completed"": true}"
129,9300,c,a,"{""agreement"": -0.08021178096532822, ""completed"": true}"
129,9300,d,e,"{""agreement"": 0.5066555738449097, ""completed"": true}"
129,9300,a,c,"{""agreement"": -0.12674063444137573, ""completed"": true}"
129,9300,e,d,"{""agreement"": -0.5385938286781311, ""completed"": true}"
129,9320,i,c,"{""agreement"": -0.6273695230484009, ""completed"": true}"
129,9320,c,a,"{""agreement"": 0.06153779849410057, ""completed"": true}"
129,9320,d,e,"{""agreement"": -0.09270350635051727, ""completed"": true}"
129,9320,b,d,"{""agreement"": -0.06000376120209694, ""completed"": true}"
129,9320,h,a,"{""agreement"": -0.03474164381623268, ""completed"": true}"
129,9320,a,h,"{""agreement"": -0.05664181336760521, ""completed"": true}"
129,9320,e,d,"{""agreement"": -0.6827760338783264, ""completed"": true}"
129,9340,i,d,"{""agreement"": -0.08818238228559494, ""completed"": true}"
129,9340,c,d,"{""agreement"": -0.26940539479255676, ""completed"": true}"
129,9340,d,e,"{""agreement"": -0.5593089461326599, ""completed"": true}"
129,9340,b,d,"{""agreement"": 0.40669021010398865, ""completed"": true}"
129,9340,h,c,"{""agreement"": -0.0563080757856369, ""completed"": true}"
129,9340,e,d,"{""agreement"": -0.27782130241394043, ""completed"": true}"
129,9360,i,d,"{""agreement"": -0.704748809337616, ""completed"": true}"
129,9360,c,h,"{""agreement"": -0.4655575752258301, ""completed"": true}"
129,9360,d,e,"{""agreement"": -0.6856496334075928, ""completed"": true}"
129,9360,b,d,"{""agreement"": 0.31602418422698975, ""completed"": true}"
129,9360,h,c,"{""agreement"": 0.00974835641682148, ""completed"": true}"
129,9360,e,d,"{""agreement"": 0.42687544226646423, ""completed"": true}"
129,9380,i,c,"{""agreement"": 0.08124268800020218, ""completed"": true}"
129,9380,c,g,"{""agreement"": 0.3718940019607544, ""completed"": true}"
129,9380,b,d,"{""agreement"": 0.3236454725265503, ""completed"": true}"
129,9380,d,e,"{""agreement"": 0.4816819429397583, ""completed"": true}"
129,9380,g,c,"{""agreement"": 0.1257990300655365, ""completed"": true}"
129,9380,e,d,"{""agreement"": 0.4289484918117523, ""completed"": true}"
129,9400,i,c,"{""agreement"": 0.1666596233844757, ""completed"": true}"
129,9400,c,g,"{""agreement"": 0.5365408062934875, ""completed"": true}"
129,9400,b,d,"{""agreement"": 0.7612336277961731, ""completed"": true}"
129,9400,d,e,"{""agreement"": -0.022509627044200897, ""completed"": true}"
129,9400,g,c,"{""agreement"": 0.22642198204994202, ""completed"": true}"
129,9400,e,d,"{""agreement"": 0.28932836651802063, ""completed"": true}"
129,9420,i,c,"{""agreement"": 0.02299187146127224, ""completed"": true}"
129,9420,c,d,"{""agreement"": 0.5398156642913818, ""completed"": true}"
129,9420,b,d,"{""agreement"": 0.4516203999519348, ""completed"": true}"
129,9420,d,e,"{""agreement"": -0.7422077059745789, ""completed"": true}"
129,9420,e,d,"{""agreement"": -0.5501953363418579, ""completed"": true}"
129,9440,i,c,"{""agreement"": 0.7527384757995605, ""completed"": true}"
129,9440,b,d,"{""agreement"": 0.18830107152462006, ""completed"": true}"
129,9440,d,b,"{""agreement"": 0.12309732288122177, ""completed"": true}"
129,9440,e,d,"{""agreement"": -0.05911524221301079, ""completed"": true}"
129,9460,i,c,"{""agreement"": 0.3147050142288208, ""completed"": true}"
129,9460,g,a,"{""agreement"": 0.6583093404769897, ""completed"": true}"
129,9460,a,g,"{""agreement"": 0.45377790927886963, ""completed"": true}"
129,9480,i,c,"{""agreement"": 0.6991063952445984, ""completed"": true}"
129,9500,i,c,"{""agreement"": 0.11763071268796921, ""completed"": true}"
129,9500,c,a,"{""agreement"": -0.3057815134525299, ""completed"": true}"
129,9500,a,c,"{""agreement"": 0.4612783193588257, ""completed"": true}"
129,9520,i,c,"{""agreement"": -0.3640678822994232, ""completed"": true}"
129,9540,i,c,"{""agreement"": 0.046915292739868164, ""completed"": true}"
129,9560,i,c,"{""agreement"": 0.5052767395973206, ""completed"": true}"
129,9560,b,d,"{""agreement"": 0.01342116016894579, ""completed"": true}"
129,9560,d,b,"{""agreement"": 0.15634676814079285, ""completed"": true}"
129,9580,i,c,"{""agreement"": 0.12149347364902496, ""completed"": true}"
129,9580,c,h,"{""agreement"": -0.09620185941457748, ""completed"": true}"
129,9580,b,d,"{""agreement"": -0.3536239564418793, ""completed"": true}"
129,9580,d,b,"{""agreement"": 0.20978130400180817, ""completed"": true}"
129,9580,h,c,"{""agreement"": -0.0658535584807396, ""completed"": true}"
129,9580,g,f,"{""agreement"": 0.8229414820671082, ""completed"": true}"
129,9580,f,g,"{""agreement"": -0.18011924624443054, ""completed"": true}"
129,9600,b,d,"{""agreement"": 0.32365959882736206, ""completed"": true}"
129,9600,d,b,"{""agreement"": -0.15743188560009003, ""completed"": true}"
129,9600,h,c,"{""agreement"": -0.11599620431661606, ""completed"": true}"
129,9600,c,h,"{""agreement"": 0.3396322727203369, ""completed"": true}"
129,9600,g,f,"{""agreement"": -0.2734445035457611, ""completed"": true}"
129,9600,f,g,"{""agreement"": 0.7279059886932373, ""completed"": true}"
129,9620,b,d,"{""agreement"": 0.32818159461021423, ""completed"": true}"
129,9620,d,b,"{""agreement"": 0.5734606385231018, ""completed"": true}"
129,9620,h,c,"{""agreement"": 0.45403772592544556, ""completed"": true}"
129,9620,c,h,"{""agreement"": 0.08513904362916946, ""completed"": true}"
129,9640,b,d,"{""agreement"": -0.0008399480138905346, ""completed"": true}"
129,9640,c,h,"{""agreement"": 0.4973026514053345, ""completed"": true}"
129,9640,d,b,"{""agreement"": -0.11995493620634079, ""completed"": true}"
129,9640,h,c,"{""agreement"": -0.5496602654457092, ""completed"": true}"
129,9660,b,d,"{""agreement"": 0.2156791239976883, ""completed"": true}"
129,9660,c,h,"{""agreement"": -0.3998697102069855, ""completed"": true}"
129,9660,d,b,"{""agreement"": -0.04235047847032547, ""completed"": true}"
129,9660,h,c,"{""agreement"": -0.22465921938419342, ""completed"": true}"
129,9680,b,c,"{""agreement"": 0.19529767334461212, ""completed"": true}"
129,9680,c,h,"{""agreement"": 0.09111525118350983, ""completed"": true}"
129,9680,h,c,"{""agreement"": -0.4936481714248657, ""completed"": true}"
129,9700,d,i,"{""agreement"": -0.4203922748565674, ""completed"": true}"
129,9700,b,c,"{""agreement"": -0.1577996462583542, ""completed"": true}"
129,9700,c,a,"{""agreement"": -0.6280930638313293, ""completed"": true}"
129,9700,a,c,"{""agreement"": -0.05451580137014389, ""completed"": true}"
129,9720,d,i,"{""agreement"": -0.3376704454421997, ""completed"": true}"
129,9720,b,h,"{""agreement"": 0.10547526180744171, ""completed"": true}"
129,9720,h,b,"{""agreement"": 0.408126562833786, ""completed"": true}"
129,9720,c,h,"{""agreement"": -0.7573493719100952, ""completed"": true}"
129,9720,a,c,"{""agreement"": 0.1711016148328781, ""completed"": true}"
129,9740,b,h,"{""agreement"": 0.44755440950393677, ""completed"": true}"
129,9740,h,b,"{""agreement"": 0.699690580368042, ""completed"": true}"
129,9740,c,a,"{""agreement"": -0.1787206083536148, ""completed"": true}"
129,9740,a,c,"{""agreement"": 0.4915098547935486, ""completed"": true}"
129,9760,b,h,"{""agreement"": -0.048090942203998566, ""completed"": true}"
129,9760,h,b,"{""agreement"": 0.5838367342948914, ""completed"": true}"
129,9780,b,h,"{""agreement"": -0.40305405855178833, ""completed"": true}"
129,9780,h,b,"{""agreement"": -0.28413522243499756, ""completed"": true}"
129,9800,b,h,"{""agreement"": -0.3755181133747101, ""completed"": true}"
129,9800,h,b,"{""agreement"": 0.7645000219345093, ""completed"": true}"
129,9820,b,c,"{""agreement"": -0.27873238921165466, ""completed"": true}"
129,9840,i,b,"{""agreement"": -0.22212715446949005, ""completed"": true}"
129,9840,b,i,"{""agreement"": 0.4677196443080902, ""completed"": true}"
129,9860,i,b,"{""agreement"": -0.5005862712860107, ""completed"": true}"
129,9860,b,i,"{""agreement"": 0.5356241464614868, ""completed"": true}"
129,9860,c,f,"{""agreement"": -0.5732295513153076, ""completed"": true}"
129,9860,f,c,"{""agreement"": -0.42940348386764526, ""completed"": true}"
129,9880,i,b,"{""agreement"": 0.6044198870658875, ""completed"": true}"
129,9880,b,i,"{""agreement"": 0.03145669400691986, ""completed"": true}"
129,9880,c,f,"{""agreement"": 0.24624304473400116, ""completed"": true}"
129,9880,f,e,"{""agreement"": -0.16226571798324585, ""completed"": true}"
129,9880,e,f,"{""agreement"": -0.10887275636196136, ""completed"": true}"
129,9900,i,b,"{""agreement"": -0.22913044691085815, ""completed"": true}"
129,9900,b,i,"{""agreement"": -0.07208394259214401, ""completed"": true}"
129,9900,c,f,"{""agreement"": -0.24250167608261108, ""completed"": true}"
129,9900,f,e,"{""agreement"": 0.2281142771244049, ""completed"": true}"
129,9900,e,f,"{""agreement"": -0.1375250369310379, ""completed"": true}"
129,9920,i,b,"{""agreement"": 0.5139874219894409, ""completed"": true}"
129,9920,b,i,"{""agreement"": -0.21103499829769135, ""completed"": true}"
129,9920,c,f,"{""agreement"": -0.09282553195953369, ""completed"": true}"
129,9920,f,e,"{""agreement"": 0.09101339429616928, ""completed"": true}"
129,9920,d,e,"{""agreement"": 0.2700042128562927, ""completed"": true}"
129,9920,e,d,"{""agreement"": 0.2571139633655548, ""completed"": true}"
129,9940,i,b,"{""agreement"": -0.12962383031845093, ""completed"": true}"
129,9940,b,i,"{""agreement"": 0.027533790096640587, ""completed"": true}"
129,9940,c,f,"{""agreement"": 0.3107204735279083, ""completed"": true}"
129,9940,f,e,"{""agreement"": -0.44475269317626953, ""completed"": true}"
129,9940,d,e,"{""agreement"": 0.13938763737678528, ""completed"": true}"
129,9940,e,d,"{""agreement"": 0.38238173723220825, ""completed"": true}"
129,9960,i,b,"{""agreement"": -0.1667824685573578, ""completed"": true}"
129,9960,b,i,"{""agreement"": 0.24069750308990479, ""completed"": true}"
129,9960,c,f,"{""agreement"": 0.5682093501091003, ""completed"": true}"
129,9960,f,e,"{""agreement"": -0.20904238522052765, ""completed"": true}"
129,9960,d,e,"{""agreement"": -0.415856271982193, ""completed"": true}"
129,9960,e,d,"{""agreement"": 0.5626057982444763, ""completed"": true}"
129,9980,i,b,"{""agreement"": 0.025024328380823135, ""completed"": true}"
129,9980,b,i,"{""agreement"": 0.26502132415771484, ""completed"": true}"
129,9980,c,f,"{""agreement"": 0.08370866626501083, ""completed"": true}"
129,9980,f,e,"{""agreement"": 0.679177463054657, ""completed"": true}"
129,9980,d,e,"{""agreement"": 0.7625638842582703, ""completed"": true}"
129,9980,e,d,"{""agreement"": 0.11531569808721542, ""completed"": true}"
129,10000,i,b,"{""agreement"": 0.5986791849136353, ""completed"": true}"
129,10000,b,i,"{""agreement"": 0.10874763876199722, ""completed"": true}"
129,10000,c,f,"{""agreement"": -0.20289506018161774, ""completed"": true}"
129,10000,f,e,"{""agreement"": -0.34633344411849976, ""completed"": true}"
129,10000,d,e,"{""agreement"": -0.2762792706489563, ""completed"": true}"
129,10000,e,d,"{""agreement"": -0.13476179540157318, ""completed"": true}"
129,10020,i,b,"{""agreement"": -0.8286312222480774, ""completed"": true}"
129,10020,b,i,"{""agreement"": 0.26955166459083557, ""completed"": true}"
129,10020,c,f,"{""agreement"": 0.07246670126914978, ""completed"": true}"
129,10020,f,e,"{""agreement"": -0.03126263990998268, ""completed"": true}"
129,10020,d,e,"{""agreement"": -0.2807665467262268, ""completed"": true}"
129,10020,e,d,"{""agreement"": 0.6037476658821106, ""completed"": true}"
129,10020,a,e,"{""agreement"": 0.12738573551177979, ""completed"": true}"
129,10040,c,f,"{""agreement"": 0.041001804172992706, ""completed"": true}"
129,10040,f,d,"{""agreement"": 0.22619196772575378, ""completed"": true}"
129,10040,d,f,"{""agreement"": -0.29298916459083557, ""completed"": true}"
