seed,time,requester_id,peer_id,details
56,13620,a,d,"{""agreement"": 0.2211555689573288, ""completed"": true}"
56,13620,d,a,"{""agreement"": -0.40816226601600647, ""completed"": true}"
56,13640,b,g,"{""agreement"": -0.07270893454551697, ""completed"": true}"
56,13640,a,d,"{""agreement"": 0.5489435791969299, ""completed"": true}"
56,13660,b,g,"{""agreement"": 0.06697095930576324, ""completed"": true}"
56,13660,a,d,"{""agreement"": -0.3672986626625061, ""completed"": true}"
56,13680,b,g,"{""agreement"": 0.48213696479797363, ""completed"": true}"
56,13680,a,d,"{""agreement"": -0.15279968082904816, ""completed"": true}"
56,13700,b,g,"{""agreement"": -0.4418909549713135, ""completed"": true}"
56,13700,a,d,"{""agreement"": -0.39103248715400696, ""completed"": true}"
56,13720,a,d,"{""agreement"": 0.7263596057891846, ""completed"": true}"
56,13740,a,d,"{""agreement"": 0.380323201417923, ""completed"": true}"
56,13760,a,d,"{""agreement"": 0.6037977933883667, ""completed"": true}"
56,13780,a,d,"{""agreement"": 0.28407540917396545, ""completed"": true}"
56,13800,a,d,"{""agreement"": -0.5360394716262817, ""completed"": true}"
56,13820,a,d,"{""agreement"": -0.5505066514015198, ""completed"": true}"
56,13840,a,d,"{""agreement"": 0.23143728077411652, ""completed"": true}"
56,13860,a,d,"{""agreement"": 0.2702603340148926, ""completed"": true}"
56,13880,a,d,"{""agreement"": 0.3980148136615753, ""completed"": true}"
56,13900,a,d,"{""agreement"": 0.6421119570732117, ""completed"": true}"
56,13920,a,d,"{""agreement"": 0.1626105159521103, ""completed"": true}"
56,14080,i,f,"{""agreement"": -0.021421903744339943, ""completed"": true}"
56,14080,f,i,"{""agreement"": -0.38622936606407166, ""completed"": true}"
56,14100,i,f,"{""agreement"": -0.40549153089523315, ""completed"": true}"
56,14100,f,i,"{""agreement"": 0.02522578462958336, ""completed"": true}"
56,14120,i,f,"{""agreement"": 0.08631373196840286, ""completed"": true}"
56,14120,f,i,"{""agreement"": 0.043369922786951065, ""completed"": true}"
56,14140,i,f,"{""agreement"": 0.12911204993724823, ""completed"": true}"
56,14140,f,i,"{""agreement"": -0.46750593185424805, ""completed"": true}"
56,14160,i,f,"{""agreement"": -0.06860106438398361, ""completed"": true}"
56,14160,f,i,"{""agreement"": 0.6305824518203735, ""completed"": true}"
56,14180,i,f,"{""agreement"": 0.7937660813331604, ""completed"": true}"
56,14180,f,i,"{""agreement"": 0.5504229664802551, ""completed"": true}"
56,14180,h,c,"{""agreement"": -0.07816555351018906, ""completed"": true}"
56,14180,c,h,"{""agreement"": -0.6089708209037781, ""completed"": true}"
56,14200,i,f,"{""agreement"": 0.6998119354248047, ""completed"": true}"
56,14200,f,i,"{""agreement"": -0.40935492515563965, ""completed"": true}"
56,14200,h,c,"{""agreement"": -0.12619371712207794, ""completed"": true}"
56,14200,c,h,"{""agreement"": 0.43328991532325745, ""completed"": true}"
56,14220,i,f,"{""agreement"": 0.08912675827741623, ""completed"": true}"
56,14220,f,i,"{""agreement"": 0.21552753448486328, ""completed"": true}"
56,14220,h,c,"{""agreement"": 0.08561147004365921, ""completed"": true}"
56,14220,c,h,"{""agreement"": -0.3218423128128052, ""completed"": true}"
56,14240,i,f,"{""agreement"": 0.0035425268579274416, ""completed"": true}"
56,14240,f,i,"{""agreement"": -0.3320079445838928, ""completed"": true}"
56,14260,i,f,"{""agreement"": 0.4103051424026489, ""completed"": true}"
56,14260,f,i,"{""agreement"": 0.0333651639521122, ""completed"": true}"
56,14280,i,f,"{""agreement"": -0.46193093061447144, ""completed"": true}"
56,14280,f,i,"{""agreement"": 0.4109974801540375, ""completed"": true}"
56,14300,i,f,"{""agreement"": -0.4165484309196472, ""completed"": true}"
56,14300,f,i,"{""agreement"": 0.2684381604194641, ""completed"": true}"
56,14320,i,f,"{""agreement"": -0.03746471554040909, ""completed"": true}"
56,14320,f,i,"{""agreement"": -0.23651109635829926, ""completed"": true}"
56,14340,i,f,"{""agreement"": 0.276782363653183, ""completed"": true}"
56,14340,f,i,"{""agreement"": 0.8124779462814331, ""completed"": true}"
56,14360,i,f,"{""agreement"": 0.7837082743644714, ""completed"": true}"
56,14360,f,i,"{""agreement"": -0.051959000527858734, ""completed"": true}"
56,14380,i,f,"{""agreement"": -0.5124097466468811, ""completed"": true}"
56,14380,f,i,"{""agreement"": -0.5105916857719421, ""completed"": true}"
56,14400,i,f,"{""agreement"": -0.20219604671001434, ""completed"": true}"
56,14400,f,i,"{""agreement"": 0.03872017562389374, ""completed"": true}"
56,14420,i,f,"{""agreement"": 0.624674916267395, ""completed"": true}"
56,14420,f,i,"{""agreement"": -0.4460645616054535, ""completed"": true}"
56,14440,i,f,"{""agreement"": 0.5122461915016174, ""completed"": true}"
56,14460,i,f,"{""agreement"": 0.04314370080828667, ""completed"": true}"
56,14480,i,f,"{""agreement"": 0.11371872574090958, ""completed"": true}"
56,14500,i,f,"{""agreement"": 0.4174558222293854, ""completed"": true}"
56,14520,i,f,"{""agreement"": -0.673670768737793, ""completed"": true}"
56,14940,e,c,"{""agreement"": 0.22481375932693481, ""completed"": true}"
56,14940,c,e,"{""agreement"": -0.2896456718444824, ""completed"": true}"
56,14960,e,c,"{""agreement"": -0.03553018346428871, ""completed"": true}"
56,14960,c,e,"{""agreement"": 0.13276417553424835, ""completed"": true}"
56,14980,e,c,"{""agreement"": -0.0316525399684906, ""completed"": true}"
56,14980,c,e,"{""agreement"": 0.4714934527873993, ""completed"": true}"
56,15260,i,a,"{""agreement"": -0.18798470497131348, ""completed"": true}"
56,15260,a,e,"{""agreement"": 0.33633512258529663, ""completed"": true}"
56,15260,e,a,"{""agreement"": 0.5466530919075012, ""completed"": true}"
56,15280,i,a,"{""agreement"": -0.04546678438782692, ""completed"": true}"
56,15280,a,i,"{""agreement"": -0.01955011487007141, ""completed"": true}"
56,15280,e,a,"{""agreement"": 0.10822826623916626, ""completed"": true}"
56,15300,i,a,"{""agreement"": 0.021007034927606583, ""completed"": true}"
56,15300,a,e,"{""agreement"": -0.24547499418258667, ""completed"": true}"
56,15300,e,a,"{""agreement"": -0.13576747477054596, ""completed"": true}"
56,15320,i,a,"{""agreement"": 0.28186094760894775, ""completed"": true}"
56,15320,a,i,"{""agreement"": -0.3404719829559326, ""completed"": true}"
56,15320,e,a,"{""agreement"": 0.015397801995277405, ""completed"": true}"
56,15340,a,e,"{""agreement"": 0.34845542907714844, ""completed"": true}"
56,15340,e,a,"{""agreement"": 0.34431904554367065, ""completed"": true}"
56,15360,a,e,"{""agreement"": -0.6277785301208496, ""completed"": true}"
56,15360,e,a,"{""agreement"": 0.42611807584762573, ""completed"": true}"
56,15600,b,a,"{""agreement"": 0.09873026609420776, ""completed"": true}"
56,15600,a,b,"{""agreement"": -0.25371530652046204, ""completed"": true}"
56,15620,b,a,"{""agreement"": -0.23091533780097961, ""completed"": true}"
56,15620,a,b,"{""agreement"": -0.0283221285790205, ""completed"": true}"
56,15640,b,a,"{""agreement"": -0.4159393310546875, ""completed"": true}"
56,15640,a,b,"{""agreement"": -0.021497568115592003, ""completed"": true}"
56,16000,i,b,"{""agreement"": -0.0489850752055645, ""completed"": true}"
56,16000,b,i,"{""agreement"": 0.2035057693719864, ""completed"": true}"
56,16020,i,b,"{""agreement"": -0.6402870416641235, ""completed"": true}"
56,16020,b,i,"{""agreement"": -0.03728717193007469, ""completed"": true}"
56,16040,i,b,"{""agreement"": -0.4270029366016388, ""completed"": true}"
56,16040,b,i,"{""agreement"": -0.4360164999961853, ""completed"": true}"
56,16060,i,b,"{""agreement"": 0.9504351019859314, ""completed"": true}"
56,16060,b,i,"{""agreement"": 0.3996572494506836, ""completed"": true}"
56,16080,i,b,"{""agreement"": 0.7469894289970398, ""completed"": true}"
56,16080,b,i,"{""agreement"": 0.09234392642974854, ""completed"": true}"
56,16100,i,b,"{""agreement"": -0.05948837473988533, ""completed"": true}"
56,16100,b,i,"{""agreement"": 0.47205495834350586, ""completed"": true}"
56,16120,i,b,"{""agreement"": 0.18886905908584595, ""completed"": true}"
56,16120,b,i,"{""agreement"": 0.3532942235469818, ""completed"": true}"
56,16140,i,b,"{""agreement"": -0.3704802393913269, ""completed"": true}"
56,16140,b,i,"{""agreement"": 0.0689401850104332, ""completed"": true}"
56,16160,i,b,"{""agreement"": 0.7571990489959717, ""completed"": true}"
56,16160,b,i,"{""agreement"": 0.03997974470257759, ""completed"": true}"
56,16180,i,b,"{""agreement"": 0.017834976315498352, ""completed"": true}"
56,16180,b,i,"{""agreement"": 0.3781539797782898, ""completed"": true}"
56,16200,i,b,"{""agreement"": -0.5743781328201294, ""completed"": true}"
56,16200,b,i,"{""agreement"": 0.24727173149585724, ""completed"": true}"
56,16220,i,b,"{""agreement"": -0.14109322428703308, ""completed"": true}"
56,16220,b,i,"{""agreement"": 0.07984403520822525, ""completed"": true}"
56,16620,i,h,"{""agreement"": 0.16477906703948975, ""completed"": true}"
56,16620,h,i,"{""agreement"": -0.5345279574394226, ""completed"": true}"
56,16640,i,h,"{""agreement"": -0.43912309408187866, ""completed"": true}"
56,16640,h,i,"{""agreement"": 0.3846700191497803, ""completed"": true}"
56,16660,i,h,"{""agreement"": 0.500977635383606, ""completed"": true}"
56,16660,h,i,"{""agreement"": -0.48009607195854187, ""completed"": true}"
56,16680,i,h,"{""agreement"": 0.5627163648605347, ""completed"": true}"
56,16680,h,i,"{""agreement"": 0.12193158268928528, ""completed"": true}"
56,16700,i,h,"{""agreement"": -0.160443976521492, ""completed"": true}"
56,16700,h,i,"{""agreement"": -0.1640244871377945, ""completed"": true}"
56,16720,i,h,"{""agreement"": -0.0017899454105645418, ""completed"": true}"
56,16720,h,i,"{""agreement"": -0.3049215078353882, ""completed"": true}"
56,16740,i,h,"{""agreement"": 0.8191466331481934, ""completed"": true}"
56,16740,h,i,"{""agreement"": 0.24102844297885895, ""completed"": true}"
56,16760,i,h,"{""agreement"": -0.4307233393192291, ""completed"": true}"
56,16760,h,i,"{""agreement"": 0.4079263210296631, ""completed"": true}"
56,16760,a,c,"{""agreement"": 0.06867653876543045, ""completed"": true}"
56,16760,c,a,"{""agreement"": -0.08676958084106445, ""completed"": true}"
56,16780,i,h,"{""agreement"": -0.09100338071584702, ""completed"": true}"
56,16780,h,i,"{""agreement"": 0.008189821615815163, ""completed"": true}"
56,16780,a,c,"{""agreement"": -0.44416144490242004, ""completed"": true}"
56,16780,c,a,"{""agreement"": -0.3983609676361084, ""completed"": true}"
56,16800,i,h,"{""agreement"": -0.659290075302124, ""completed"": true}"
56,16800,h,i,"{""agreement"": -0.05490456521511078, ""completed"": true}"
56,16800,a,c,"{""agreement"": -0.013202894479036331, ""completed"": true}"
56,16800,c,a,"{""agreement"": -0.2343008667230606, ""completed"": true}"
56,16820,i,h,"{""agreement"": 0.4237551689147949, ""completed"": true}"
56,16820,h,i,"{""agreement"": 0.0049957591108977795, ""completed"": true}"
56,16820,a,c,"{""agreement"": -0.5765452980995178, ""completed"": true}"
56,16820,c,a,"{""agreement"": 0.6869402527809143, ""completed"": true}"
56,16840,i,h,"{""agreement"": -0.7570300102233887, ""completed"": true}"
56,16840,h,i,"{""agreement"": 0.07484303414821625, ""completed"": true}"
56,16840,a,c,"{""agreement"": -0.5489591360092163, ""completed"": true}"
56,16840,c,a,"{""agreement"": 0.13412156701087952, ""completed"": true}"
56,16860,i,h,"{""agreement"": -0.255388081073761, ""completed"": true}"
56,16860,h,i,"{""agreement"": -0.2416374832391739, ""completed"": true}"
56,16860,c,a,"{""agreement"": 0.20208759605884552, ""completed"": true}"
56,16880,h,i,"{""agreement"": -0.06278224289417267, ""completed"": true}"
56,16880,c,a,"{""agreement"": -0.5122548341751099, ""completed"": true}"
56,17000,i,c,"{""agreement"": 0.3231363296508789, ""completed"": true}"
56,17000,c,i,"{""agreement"": 0.1633242964744568, ""completed"": true}"
56,17020,i,c,"{""agreement"": -0.27357226610183716, ""completed"": true}"
56,17020,c,i,"{""agreement"": -0.18148623406887054, ""completed"": true}"
56,17040,i,c,"{""agreement"": -0.14772926270961761, ""completed"": true}"
56,17040,c,i,"{""agreement"": 0.24802735447883606, ""completed"": true}"
56,17360,i,c,"{""agreement"": 0.7548201680183411, ""completed"": true}"
56,17360,c,i,"{""agreement"": -0.3573688864707947, ""completed"": true}"
56,17380,i,c,"{""agreement"": -0.031031852588057518, ""completed"": true}"
56,17380,c,i,"{""agreement"": -0.07581666111946106, ""completed"": true}"
56,17400,i,c,"{""agreement"": -0.5537452697753906, ""completed"": true}"
56,17400,c,i,"{""agreement"": 0.2242475301027298, ""completed"": true}"
56,17420,i,c,"{""agreement"": -0.19405804574489594, ""completed"": true}"
56,17420,c,i,"{""agreement"": 0.6535726189613342, ""completed"": true}"
56,17440,i,c,"{""agreement"": 0.5701249241828918, ""completed"": true}"
56,17440,c,i,"{""agreement"": -0.36537691950798035, ""completed"": true}"
56,17460,i,c,"{""agreement"": -0.027136560529470444, ""completed"": true}"
56,17460,c,i,"{""agreement"": -0.039198946207761765, ""completed"": true}"
56,17480,i,c,"{""agreement"": 0.4468366801738739, ""completed"": true}"
56,17480,c,i,"{""agreement"": 0.08082745224237442, ""completed"": true}"
56,17500,i,c,"{""agreement"": 0.12243811041116714, ""completed"": true}"
56,17500,c,i,"{""agreement"": 0.4313870966434479, ""completed"": true}"
56,17520,i,c,"{""agreement"": -0.09632094204425812, ""completed"": true}"
56,17520,c,i,"{""agreement"": -0.49727344512939453, ""completed"": true}"
56,17520,a,f,"{""agreement"": -0.24316304922103882, ""completed"": true}"
56,17520,f,a,"{""agreement"": 0.2162657380104065, ""completed"": true}"
56,17540,i,c,"{""agreement"": -0.427119642496109, ""completed"": true}"
56,17540,c,i,"{""agreement"": -0.6314627528190613, ""completed"": true}"
56,17540,a,f,"{""agreement"": 0.1604113131761551, ""completed"": true}"
56,17540,f,a,"{""agreement"": 0.15157748758792877, ""completed"": true}"
56,17560,i,c,"{""agreement"": -0.0018765890272334218, ""completed"": true}"
56,17560,c,i,"{""agreement"": 0.07111495733261108, ""completed"": true}"
56,17560,a,f,"{""agreement"": -0.4377737045288086, ""completed"": true}"
56,17560,f,a,"{""agreement"": -0.4448709487915039, ""completed"": true}"
56,17580,i,c,"{""agreement"": -0.29996779561042786, ""completed"": true}"
56,17580,c,i,"{""agreement"": 0.10816556960344315, ""completed"": true}"
56,17580,a,f,"{""agreement"": -0.3542674779891968, ""completed"": true}"
56,17580,f,a,"{""agreement"": -0.3935306966304779, ""completed"": true}"
56,17600,i,c,"{""agreement"": 0.4708678126335144, ""completed"": true}"
56,17600,c,i,"{""agreement"": -0.36038386821746826, ""completed"": true}"
56,17600,a,f,"{""agreement"": -0.24614620208740234, ""completed"": true}"
56,17600,f,a,"{""agreement"": 0.05454067513346672, ""completed"": true}"
56,17620,a,f,"{""agreement"": 0.7808560729026794, ""completed"": true}"
56,17620,f,a,"{""agreement"": -0.4276334047317505, ""completed"": true}"
56,17640,a,f,"{""agreement"": 0.23097272217273712, ""completed"": true}"
56,17640,f,a,"{""agreement"": 0.7673878073692322, ""completed"": true}"
56,17660,a,f,"{""agreement"": -0.04281862825155258, ""completed"": true}"
56,17660,f,a,"{""agreement"": -0.21062977612018585, ""completed"": true}"
56,17680,a,f,"{""agreement"": 0.14701279997825623, ""completed"": true}"
56,17680,f,a,"{""agreement"": -0.38114503026008606, ""completed"": true}"
56,17700,a,f,"{""agreement"": -0.6594429612159729, ""completed"": true}"
56,17700,f,a,"{""agreement"": 0.32190635800361633, ""completed"": true}"
56,17720,a,f,"{""agreement"": -0.3582945168018341, ""completed"": true}"
56,17720,f,a,"{""agreement"": -0.5578818321228027, ""completed"": true}"
56,17740,a,f,"{""agreement"": 0.09023215621709824, ""completed"": true}"
56,17740,f,a,"{""agreement"": 0.375891774892807, ""completed"": true}"
56,17760,a,f,"{""agreement"": -0.0373796708881855, ""completed"": true}"
56,17760,f,a,"{""agreement"": -0.20555910468101501, ""completed"": true}"
56,17780,a,f,"{""agreement"": -0.7444198727607727, ""completed"": true}"
56,17780,f,a,"{""agreement"": -0.2197912186384201, ""completed"": true}"
56,17800,f,a,"{""agreement"": -0.08058420568704605, ""completed"": true}"
56,17820,f,a,"{""agreement"": -0.6843229532241821, ""completed"": true}"
56,18040,b,d,"{""agreement"": 0.005887515842914581, ""completed"": true}"
56,18040,d,b,"{""agreement"": 0.524787187576294, ""completed"": true}"
56,18060,b,d,"{""agreement"": 0.5173596143722534, ""completed"": true}"
56,18060,d,b,"{""agreement"": -0.4362680912017822, ""completed"": true}"
56,18080,b,d,"{""agreement"": -0.0594637431204319, ""completed"": true}"
56,18080,d,b,"{""agreement"": 0.3549911081790924, ""completed"": true}"
56,18100,b,d,"{""agreement"": 0.5994623899459839, ""completed"": true}"
56,18100,d,b,"{""agreement"": -0.002648403635248542, ""completed"": true}"
56,18120,b,d,"{""agreement"": 0.16148845851421356, ""completed"": true}"
56,18120,d,b,"{""agreement"": -0.23232759535312653, ""completed"": true}"
56,18140,b,d,"{""agreement"": -0.23108606040477753, ""completed"": true}"
56,18140,d,b,"{""agreement"": 0.6669590473175049, ""completed"": true}"
56,18160,b,d,"{""agreement"": 0.2655700743198395, ""completed"": true}"
56,18160,d,b,"{""agreement"": -0.5246748328208923, ""completed"": true}"
56,18180,b,d,"{""agreement"": 0.15051361918449402, ""completed"": true}"
56,18180,d,b,"{""agreement"": 0.390843003988266, ""completed"": true}"
56,18200,b,d,"{""agreement"": 0.8046174049377441, ""completed"": true}"
56,18200,d,b,"{""agreement"": 0.3863641917705536, ""completed"": true}"
56,18220,b,d,"{""agreement"": 0.28031376004219055, ""completed"": true}"
56,18220,d,b,"{""agreement"": 0.037301383912563324, ""completed"": true}"
56,18240,b,d,"{""agreement"": 0.014492117799818516, ""completed"": true}"
56,18240,d,b,"{""agreement"": 0.07835586369037628, ""completed"": true}"
56,18260,b,d,"{""agreement"": 0.3525625467300415, ""completed"": true}"
56,18260,d,b,"{""agreement"": 0.24356871843338013, ""completed"": true}"
56,18280,b,d,"{""agreement"": 0.34701576828956604, ""completed"": true}"
56,18280,d,b,"{""agreement"": -0.2776082754135132, ""completed"": true}"
56,18300,b,d,"{""agreement"": 0.210408017039299, ""completed"": true}"
56,18300,d,b,"{""agreement"": 0.4025591313838959, ""completed"": true}"
56,18320,b,d,"{""agreement"": -0.5341118574142456, ""completed"": true}"
56,18320,d,b,"{""agreement"": -0.5501715540885925, ""completed"": true}"
56,18340,b,d,"{""agreement"": -0.20389559864997864, ""completed"": true}"
56,18340,d,b,"{""agreement"": 0.13194988667964935, ""completed"": true}"
56,18360,b,d,"{""agreement"": 0.20536185801029205, ""completed"": true}"
56,18360,d,b,"{""agreement"": -0.08743476122617722, ""completed"": true}"
56,18380,b,d,"{""agreement"": -0.2171282172203064, ""completed"": true}"
56,18380,d,b,"{""agreement"": 0.33451834321022034, ""completed"": true}"
56,18400,b,d,"{""agreement"": 0.23204448819160461, ""completed"": true}"
56,18400,d,b,"{""agreement"": 0.03923361375927925, ""completed"": true}"
56,18420,b,d,"{""agreement"": 0.453233003616333, ""completed"": true}"
56,18420,d,b,"{""agreement"": 0.1735924333333969, ""completed"": true}"
56,18940,f,e,"{""agreement"": -0.821596086025238, ""completed"": true}"
56,18940,e,f,"{""agreement"": 0.014897930435836315, ""completed"": true}"
56,18960,f,e,"{""agreement"": 0.2248515486717224, ""completed"": true}"
56,18960,e,f,"{""agreement"": 0.40992093086242676, ""completed"": true}"
56,18980,f,e,"{""agreement"": 0.017977161332964897, ""completed"": true}"
56,18980,e,f,"{""agreement"": -0.06768058985471725, ""completed"": true}"
56,19000,f,e,"{""agreement"": -0.6664484143257141, ""completed"": true}"
56,19000,e,f,"{""agreement"": -0.17591461539268494, ""completed"": true}"
56,19020,f,e,"{""agreement"": 0.5181856155395508, ""completed"": true}"
56,19020,e,f,"{""agreement"": -0.06014902517199516, ""completed"": true}"
56,19040,f,e,"{""agreement"": 0.24637162685394287, ""completed"": true}"
56,19040,e,f,"{""agreement"": 0.6984627842903137, ""completed"": true}"
56,19060,f,e,"{""agreement"": 0.33606085181236267, ""completed"": true}"
56,19060,e,f,"{""agreement"": -0.2880159616470337, ""completed"": true}"
56,19080,f,e,"{""agreement"": -0.515589714050293, ""completed"": true}"
56,19080,e,f,"{""agreement"": -0.6219532489776611, ""completed"": true}"
56,19100,f,e,"{""agreement"": 0.1724739819765091, ""completed"": true}"
56,19100,e,f,"{""agreement"": -0.2575298547744751, ""completed"": true}"
56,19340,b,f,"{""agreement"": 0.017115751281380653, ""completed"": true}"
56,19340,f,b,"{""agreement"": 0.12944699823856354, ""completed"": true}"
56,19360,b,f,"{""agreement"": 0.6024091839790344, ""completed"": true}"
56,19360,f,b,"{""agreement"": 0.3512822091579437, ""completed"": true}"
56,19380,b,f,"{""agreement"": -0.15228483080863953, ""completed"": true}"
56,19380,f,b,"{""agreement"": 0.2637939155101776, ""completed"": true}"
56,19400,b,f,"{""agreement"": -0.16254578530788422, ""completed"": true}"
56,19400,f,b,"{""agreement"": 0.4693188965320587, ""completed"": true}"
56,19420,b,f,"{""agreement"": -0.008167396299540997, ""completed"": true}"
56,19420,f,b,"{""agreement"": -0.35346701741218567, ""completed"": true}"
56,19440,b,f,"{""agreement"": 0.6702547669410706, ""completed"": true}"
56,19440,f,g,"{""agreement"": -0.19761662185192108, ""completed"": true}"
56,19440,g,f,"{""agreement"": 0.03491496294736862, ""completed"": true}"
56,19460,b,f,"{""agreement"": 0.7873837351799011, ""completed"": true}"
56,19460,f,g,"{""agreement"": 0.31923627853393555, ""completed"": true}"
56,19460,g,f,"{""agreement"": 0.5436224937438965, ""completed"": true}"
56,19480,b,f,"{""agreement"": 0.20213016867637634, ""completed"": true}"
56,19480,f,g,"{""agreement"": 0.37071046233177185, ""completed"": true}"
56,19480,g,f,"{""agreement"": -0.6223043203353882, ""completed"": true}"
56,19500,b,f,"{""agreement"": -0.16900500655174255, ""completed"": true}"
56,19500,f,g,"{""agreement"": -0.39246687293052673, ""completed"": true}"
56,19500,g,f,"{""agreement"": 0.10321416705846786, ""completed"": true}"
56,19520,f,g,"{""agreement"": 0.18085327744483948, ""completed"": true}"
56,19520,g,f,"{""agreement"": 0.6383018493652344, ""completed"": true}"
56,19540,f,g,"{""agreement"": -0.6636229157447815, ""completed"": true}"
56,19540,g,f,"{""agreement"": 0.3935198485851288, ""completed"": true}"
56,19560,f,g,"{""agreement"": 0.2518711984157562, ""completed"": true}"
56,19560,g,f,"{""agreement"": -0.3448828160762787, ""completed"": true}"
56,19580,f,g,"{""agreement"": -0.2526337504386902, ""completed"": true}"
56,19580,g,f,"{""agreement"": -0.14722365140914917, ""completed"": true}"
56,19600,f,g,"{""agreement"": -0.14852312207221985, ""completed"": true}"
56,19600,g,f,"{""agreement"": 0.5738714933395386, ""completed"": true}"
56,19940,a,g,"{""agreement"": -0.42577698826789856, ""completed"": true}"
56,19940,g,a,"{""agreement"": 0.23957736790180206, ""completed"": true}"
56,19960,a,g,"{""agreement"": 0.3819290101528168, ""completed"": true}"
56,19960,g,a,"{""agreement"": 0.47143927216529846, ""completed"": true}"
56,19980,a,g,"{""agreement"": 0.07213980704545975, ""completed"": true}"
56,19980,g,a,"{""agreement"": 0.7754175066947937, ""completed"": true}"
56,20000,a,g,"{""agreement"": 0.2907041609287262, ""completed"": true}"
56,20000,g,a,"{""agreement"": 0.6661582589149475, ""completed"": true}"
56,20020,a,g,"{""agreement"": -0.5163161158561707, ""completed"": true}"
56,20020,g,a,"{""agreement"": 0.11262334138154984, ""completed"": true}"
56,20040,a,g,"{""agreement"": 0.016757050529122353, ""completed"": true}"
56,20040,g,a,"{""agreement"": -0.7629544734954834, ""completed"": true}"
56,20060,a,g,"{""agreement"": -0.07571728527545929, ""completed"": true}"
56,20060,g,a,"{""agreement"": 0.008172337897121906, ""completed"": true}"
56,20080,a,g,"{""agreement"": 0.023704955354332924, ""completed"": true}"
56,20080,g,a,"{""agreement"": -0.5865330100059509, ""completed"": true}"
56,20100,a,g,"{""agreement"": -0.21903304755687714, ""completed"": true}"
56,20100,g,a,"{""agreement"": -0.5629932284355164, ""completed"": true}"
56,20120,a,g,"{""agreement"": 0.3675009310245514, ""completed"": true}"
56,20140,a,g,"{""agreement"": -0.36320289969444275, ""completed"": true}"
56,20160,a,g,"{""agreement"": 0.6248772740364075, ""completed"": true}"
56,20180,a,g,"{""agreement"": 0.7575534582138062, ""completed"": true}"
56,20200,a,g,"{""agreement"": 0.04532008245587349, ""completed"": true}"
56,20220,a,g,"{""agreement"": 0.3637576997280121, ""completed"": true}"
56,20240,a,g,"{""agreement"": 0.5791476964950562, ""completed"": true}"
56,20260,a,g,"{""agreement"": 0.3933287560939789, ""completed"": true}"
56,20280,f,g,"{""agreement"": -0.41951096057891846, ""completed"": true}"
56,20280,g,f,"{""agreement"": -0.14116612076759338, ""completed"": true}"
56,20300,f,g,"{""agreement"": -0.04129670932888985, ""completed"": true}"
56,20300,g,f,"{""agreement"": 0.5474371910095215, ""completed"": true}"
56,20620,d,c,"{""agreement"": -0.06266812980175018, ""completed"": true}"
56,20620,c,d,"{""agreement"": -0.02194291725754738, ""completed"": true}"
56,20640,d,c,"{""agreement"": 0.6287788152694702, ""completed"": true}"
56,20640,c,d,"{""agreement"": 0.35195398330688477, ""completed"": true}"
56,20660,d,c,"{""agreement"": 0.7938356995582581, ""completed"": true}"
56,20660,c,d,"{""agreement"": 0.007239996455609798, ""completed"": true}"
56,20680,d,c,"{""agreement"": 0.6214040517807007, ""completed"": true}"
56,20680,c,d,"{""agreement"": 0.5913598537445068, ""completed"": true}"
56,20700,d,c,"{""agreement"": -0.13703693449497223, ""completed"": true}"
56,20700,c,d,"{""agreement"": 0.5658301711082458, ""completed"": true}"
56,20720,d,c,"{""agreement"": 0.5078559517860413, ""completed"": true}"
56,20720,c,d,"{""agreement"": 0.05441262200474739, ""completed"": true}"
56,20740,d,c,"{""agreement"": -0.574888288974762, ""completed"": true}"
56,20740,c,d,"{""agreement"": 0.6727737188339233, ""completed"": true}"
56,20760,d,c,"{""agreement"": 0.5558187961578369, ""completed"": true}"
56,20760,c,d,"{""agreement"": -0.27353963255882263, ""completed"": true}"
56,20780,d,c,"{""agreement"": 0.13124869763851166, ""completed"": true}"
56,20780,c,d,"{""agreement"": 0.026348581537604332, ""completed"": true}"
56,20800,d,c,"{""agreement"": -0.1677207350730896, ""completed"": true}"
56,20800,c,d,"{""agreement"": -0.26872438192367554, ""completed"": true}"
56,21260,h,f,"{""agreement"": 0.3855254650115967, ""completed"": true}"
56,21260,f,h,"{""agreement"": 0.3344511091709137, ""completed"": true}"
56,21280,h,f,"{""agreement"": 0.3342525362968445, ""completed"": true}"
56,21280,f,h,"{""agreement"": -0.44816991686820984, ""completed"": true}"
56,21380,h,a,"{""agreement"": -0.5417172908782959, ""completed"": true}"
56,21380,a,h,"{""agreement"": 0.18960896134376526, ""completed"": true}"
56,21400,h,a,"{""agreement"": 0.058798953890800476, ""completed"": true}"
56,21400,a,h,"{""agreement"": -0.7075760364532471, ""completed"": true}"
56,21420,h,a,"{""agreement"": -0.21058052778244019, ""completed"": true}"
56,21420,a,h,"{""agreement"": 0.8664466738700867, ""completed"": true}"
56,21440,h,a,"{""agreement"": 0.0476493164896965, ""completed"": true}"
56,21440,a,h,"{""agreement"": 0.25605353713035583, ""completed"": true}"
56,21760,i,c,"{""agreement"": 0.1825353503227234, ""completed"": true}"
56,21760,c,i,"{""agreement"": 0.7213884592056274, ""completed"": true}"
56,21780,i,c,"{""agreement"": -0.3514917492866516, ""completed"": true}"
56,21780,c,i,"{""agreement"": -0.0723823606967926, ""completed"": true}"
56,21800,i,c,"{""agreement"": -0.21176452934741974, ""completed"": true}"
