seed,time,requester_id,peer_id,details
56,0,S3,S6,"{""agreement"": 0.7976034283638, ""completed"": true}"
56,0,S6,S3,"{""agreement"": 0.6354074478149414, ""completed"": true}"
56,0,S8,S11,"{""agreement"": 0.9355170130729675, ""completed"": true}"
56,0,S16,S11,"{""agreement"": 0.6020422577857971, ""completed"": true}"
56,0,S11,S5,"{""agreement"": 0.7672505974769592, ""completed"": true}"
56,0,S5,S11,"{""agreement"": 0.8697160482406616, ""completed"": true}"
56,0,S7,S9,"{""agreement"": 0.7755408883094788, ""completed"": true}"
56,0,S9,S7,"{""agreement"": 0.5994020104408264, ""completed"": true}"
56,0,S15,S8,"{""agreement"": 0.7657386660575867, ""completed"": true}"
56,20,S6,S9,"{""agreement"": 0.7617158889770508, ""completed"": true}"
56,20,S13,S9,"{""agreement"": 0.9211960434913635, ""completed"": true}"
56,20,S9,S6,"{""agreement"": 0.8910065293312073, ""completed"": true}"
56,40,S6,S9,"{""agreement"": 0.9531129598617554, ""completed"": true}"
56,40,S9,S6,"{""agreement"": 0.7961851358413696, ""completed"": true}"
56,40,S16,S5,"{""agreement"": 0.8837229609489441, ""completed"": true}"
56,40,S7,S16,"{""agreement"": 0.8134831190109253, ""completed"": true}"
56,40,S5,S16,"{""agreement"": 0.4267801344394684, ""completed"": true}"
56,40,S11,S7,"{""agreement"": 0.852607011795044, ""completed"": true}"
56,40,S13,S7,"{""agreement"": 0.5528691411018372, ""completed"": true}"
56,60,S3,S8,"{""agreement"": 0.8866643905639648, ""completed"": true}"
56,60,S8,S3,"{""agreement"": 0.5837678909301758, ""completed"": true}"
56,60,S16,S11,"{""agreement"": 0.7411763072013855, ""completed"": true}"
56,60,S11,S5,"{""agreement"": 0.9144343733787537, ""completed"": true}"
56,60,S5,S11,"{""agreement"": 0.6739988923072815, ""completed"": true}"
56,60,S13,S9,"{""agreement"": -0.1608612835407257, ""completed"": true}"
56,60,S9,S13,"{""agreement"": 0.9425756335258484, ""completed"": true}"
56,80,S6,S7,"{""agreement"": 0.8904010653495789, ""completed"": true}"
56,80,S7,S6,"{""agreement"": 0.45998767018318176, ""completed"": true}"
56,80,S16,S11,"{""agreement"": 0.9664574265480042, ""completed"": true}"
56,80,S11,S16,"{""agreement"": 0.5480378270149231, ""completed"": true}"
56,100,S16,S5,"{""agreement"": 0.9577392339706421, ""completed"": true}"
56,100,S5,S16,"{""agreement"": 0.5930678248405457, ""completed"": true}"
56,100,S7,S9,"{""agreement"": 0.9442737102508545, ""completed"": true}"
56,100,S9,S7,"{""agreement"": 0.8686511516571045, ""completed"": true}"
56,100,S8,S15,"{""agreement"": 0.8850843906402588, ""completed"": true}"
56,100,S15,S8,"{""agreement"": 0.6042718887329102, ""completed"": true}"
56,140,S3,S8,"{""agreement"": 0.1962192952632904, ""completed"": true}"
56,140,S8,S3,"{""agreement"": 0.7655725479125977, ""completed"": true}"
56,140,S15,S3,"{""agreement"": 0.8617352843284607, ""completed"": true}"
56,140,S6,S9,"{""agreement"": 0.9706366658210754, ""completed"": true}"
56,140,S13,S7,"{""agreement"": 0.3253416121006012, ""completed"": true}"
56,140,S9,S6,"{""agreement"": 0.34958210587501526, ""completed"": true}"
56,140,S11,S5,"{""agreement"": 0.9377731680870056, ""completed"": true}"
56,140,S5,S11,"{""agreement"": 0.9215508699417114, ""completed"": true}"
56,140,S7,S9,"{""agreement"": 0.8247254490852356, ""completed"": true}"
56,160,S3,S8,"{""agreement"": 0.8098796606063843, ""completed"": true}"
56,160,S8,S3,"{""agreement"": 0.879783034324646, ""completed"": true}"
56,160,S16,S11,"{""agreement"": 0.9232536554336548, ""completed"": true}"
56,160,S11,S16,"{""agreement"": 0.57933109998703, ""completed"": true}"
56,160,S7,S9,"{""agreement"": 0.7860962748527527, ""completed"": true}"
56,160,S9,S7,"{""agreement"": 0.5757033824920654, ""completed"": true}"
56,160,S13,S9,"{""agreement"": 0.961500883102417, ""completed"": true}"
56,180,S6,S7,"{""agreement"": 0.8474536538124084, ""completed"": true}"
56,180,S7,S13,"{""agreement"": 0.138249933719635, ""completed"": true}"
56,180,S8,S6,"{""agreement"": 0.13393113017082214, ""completed"": true}"
56,180,S13,S7,"{""agreement"": 0.43577468395233154, ""completed"": true}"
56,200,S3,S15,"{""agreement"": 0.9168944954872131, ""completed"": true}"
56,200,S15,S3,"{""agreement"": 0.7854034900665283, ""completed"": true}"
56,220,S3,S15,"{""agreement"": 0.07598269730806351, ""completed"": true}"
56,220,S15,S3,"{""agreement"": 0.6397483944892883, ""completed"": true}"
56,220,S6,S7,"{""agreement"": 0.3951965868473053, ""completed"": true}"
56,220,S7,S9,"{""agreement"": 0.7502593994140625, ""completed"": true}"
56,220,S16,S11,"{""agreement"": 0.503447949886322, ""completed"": true}"
56,220,S11,S5,"{""agreement"": 0.9306953549385071, ""completed"": true}"
56,220,S5,S11,"{""agreement"": 0.6690571308135986, ""completed"": true}"
56,220,S13,S7,"{""agreement"": -0.10567976534366608, ""completed"": true}"
56,220,S9,S7,"{""agreement"": 0.7125562429428101, ""completed"": true}"
56,240,S3,S15,"{""agreement"": 0.144510880112648, ""completed"": true}"
56,240,S15,S3,"{""agreement"": 0.5937846302986145, ""completed"": true}"
56,240,S6,S7,"{""agreement"": -0.18032120168209076, ""completed"": true}"
56,240,S7,S6,"{""agreement"": -0.5390214920043945, ""completed"": true}"
56,240,S13,S9,"{""agreement"": 0.1559613198041916, ""completed"": true}"
56,240,S16,S11,"{""agreement"": -0.04901893064379692, ""completed"": true}"
56,240,S11,S16,"{""agreement"": 0.8318349719047546, ""completed"": true}"
56,240,S9,S13,"{""agreement"": 0.35767367482185364, ""completed"": true}"
56,260,S3,S8,"{""agreement"": 0.3708013892173767, ""completed"": true}"
56,260,S8,S3,"{""agreement"": 0.8123560547828674, ""completed"": true}"
56,260,S6,S7,"{""agreement"": 0.8934757113456726, ""completed"": true}"
56,260,S7,S9,"{""agreement"": -0.2308676391839981, ""completed"": true}"
56,260,S13,S9,"{""agreement"": 0.6752862930297852, ""completed"": true}"
56,260,S16,S9,"{""agreement"": 0.019697055220603943, ""completed"": true}"
56,260,S9,S7,"{""agreement"": 0.9306346774101257, ""completed"": true}"
56,280,S6,S13,"{""agreement"": 0.06498969346284866, ""completed"": true}"
56,280,S13,S6,"{""agreement"": 0.061506692320108414, ""completed"": true}"
56,280,S16,S5,"{""agreement"": 0.8565250635147095, ""completed"": true}"
56,280,S11,S5,"{""agreement"": 0.6432642340660095, ""completed"": true}"
56,280,S5,S11,"{""agreement"": 0.8033452033996582, ""completed"": true}"
56,280,S8,S15,"{""agreement"": 0.7319451570510864, ""completed"": true}"
56,280,S15,S8,"{""agreement"": 0.7029786705970764, ""completed"": true}"
56,280,S9,S15,"{""agreement"": 0.9622730612754822, ""completed"": true}"
56,300,S6,S13,"{""agreement"": -0.3309151828289032, ""completed"": true}"
56,300,S13,S7,"{""agreement"": -0.2614995837211609, ""completed"": true}"
56,300,S11,S5,"{""agreement"": 0.3467164933681488, ""completed"": true}"
56,300,S5,S11,"{""agreement"": 0.8855186700820923, ""completed"": true}"
56,300,S7,S9,"{""agreement"": 0.03638928383588791, ""completed"": true}"
56,300,S9,S7,"{""agreement"": 0.06604611128568649, ""completed"": true}"
56,320,S3,S15,"{""agreement"": 0.0807967483997345, ""completed"": true}"
56,320,S15,S3,"{""agreement"": 0.27084192633628845, ""completed"": true}"
56,320,S16,S5,"{""agreement"": 0.7953765392303467, ""completed"": true}"
56,320,S11,S5,"{""agreement"": -0.014443905092775822, ""completed"": true}"
56,320,S5,S11,"{""agreement"": 0.8072677850723267, ""completed"": true}"
56,320,S7,S13,"{""agreement"": 0.29575344920158386, ""completed"": true}"
56,320,S13,S9,"{""agreement"": 0.9369773864746094, ""completed"": true}"
56,320,S9,S13,"{""agreement"": -0.8562749028205872, ""completed"": true}"
56,320,S8,S15,"{""agreement"": 0.9426547884941101, ""completed"": true}"
56,340,S6,S9,"{""agreement"": 0.6599789261817932, ""completed"": true}"
56,340,S7,S13,"{""agreement"": 0.5652587413787842, ""completed"": true}"
56,340,S9,S6,"{""agreement"": 0.9138842225074768, ""completed"": true}"
56,340,S16,S11,"{""agreement"": 0.3385999798774719, ""completed"": true}"
56,340,S11,S16,"{""agreement"": 0.29896456003189087, ""completed"": true}"
56,340,S13,S7,"{""agreement"": 0.0018248575506731868, ""completed"": true}"
56,360,S3,S8,"{""agreement"": 0.8029065132141113, ""completed"": true}"
56,360,S8,S3,"{""agreement"": 0.7622593641281128, ""completed"": true}"
56,360,S6,S9,"{""agreement"": 0.7440546154975891, ""completed"": true}"
56,360,S7,S6,"{""agreement"": 0.7158615589141846, ""completed"": true}"
56,360,S13,S6,"{""agreement"": 0.5779896974563599, ""completed"": true}"
56,360,S9,S6,"{""agreement"": 0.6619406342506409, ""completed"": true}"
56,360,S11,S5,"{""agreement"": 0.13446617126464844, ""completed"": true}"
56,360,S5,S11,"{""agreement"": 0.02245163545012474, ""completed"": true}"
56,380,S3,S8,"{""agreement"": 0.8223942518234253, ""completed"": true}"
56,380,S13,S9,"{""agreement"": -0.5005208849906921, ""completed"": true}"
56,380,S8,S3,"{""agreement"": -0.4256207048892975, ""completed"": true}"
56,380,S15,S3,"{""agreement"": 0.5988056659698486, ""completed"": true}"
56,380,S6,S9,"{""agreement"": 0.7596247792243958, ""completed"": true}"
56,380,S7,S6,"{""agreement"": 0.5884611010551453, ""completed"": true}"
56,380,S9,S6,"{""agreement"": -0.17566485702991486, ""completed"": true}"
56,380,S16,S5,"{""agreement"": 0.6100117564201355, ""completed"": true}"
56,380,S11,S16,"{""agreement"": -0.5184263586997986, ""completed"": true}"
56,380,S5,S16,"{""agreement"": 0.8001214265823364, ""completed"": true}"
56,400,S3,S6,"{""agreement"": 0.27431726455688477, ""completed"": true}"
56,400,S6,S3,"{""agreement"": 0.7374786734580994, ""completed"": true}"
56,400,S13,S9,"{""agreement"": 0.7077216506004333, ""completed"": true}"
56,400,S16,S11,"{""agreement"": 0.8889765739440918, ""completed"": true}"
56,400,S11,S16,"{""agreement"": -0.4315699636936188, ""completed"": true}"
56,400,S9,S13,"{""agreement"": 0.5395601987838745, ""completed"": true}"
56,420,S3,S11,"{""agreement"": 0.22594675421714783, ""completed"": true}"
56,420,S11,S5,"{""agreement"": 0.8153435587882996, ""completed"": true}"
56,420,S6,S7,"{""agreement"": -0.13219182193279266, ""completed"": true}"
56,420,S7,S6,"{""agreement"": -0.0442516952753067, ""completed"": true}"
56,420,S13,S9,"{""agreement"": 0.6932498216629028, ""completed"": true}"
56,420,S8,S15,"{""agreement"": 0.18833661079406738, ""completed"": true}"
56,420,S16,S11,"{""agreement"": 0.5369252562522888, ""completed"": true}"
56,420,S5,S11,"{""agreement"": 0.2769820988178253, ""completed"": true}"
56,420,S9,S13,"{""agreement"": 0.4221341609954834, ""completed"": true}"
56,420,S15,S8,"{""agreement"": 0.8761378526687622, ""completed"": true}"
56,440,S6,S9,"{""agreement"": 0.13367962837219238, ""completed"": true}"
56,440,S7,S6,"{""agreement"": 0.9674472212791443, ""completed"": true}"
56,440,S13,S9,"{""agreement"": 0.7474899291992188, ""completed"": true}"
56,440,S9,S6,"{""agreement"": 0.03765749931335449, ""completed"": true}"
56,440,S16,S11,"{""agreement"": -0.45010074973106384, ""completed"": true}"
56,440,S11,S16,"{""agreement"": 0.9223652482032776, ""completed"": true}"
56,440,S8,S15,"{""agreement"": 0.26034244894981384, ""completed"": true}"
56,440,S15,S8,"{""agreement"": 0.4910091757774353, ""completed"": true}"
56,440,S5,S9,"{""agreement"": 0.6343230605125427, ""completed"": true}"
56,460,S3,S8,"{""agreement"": 0.7149897217750549, ""completed"": true}"
56,460,S8,S15,"{""agreement"": -0.10724364221096039, ""completed"": true}"
56,460,S6,S9,"{""agreement"": 0.6929101347923279, ""completed"": true}"
56,460,S9,S6,"{""agreement"": -0.11877190321683884, ""completed"": true}"
56,460,S15,S8,"{""agreement"": 0.7402934432029724, ""completed"": true}"
56,480,S6,S9,"{""agreement"": -0.3050940930843353, ""completed"": true}"
56,480,S11,S6,"{""agreement"": 0.04414546117186546, ""completed"": true}"
56,480,S9,S6,"{""agreement"": 0.8441022038459778, ""completed"": true}"
56,480,S16,S5,"{""agreement"": 0.770841121673584, ""completed"": true}"
56,480,S5,S16,"{""agreement"": 0.9348597526550293, ""completed"": true}"
56,480,S7,S13,"{""agreement"": 0.694195032119751, ""completed"": true}"
56,480,S13,S7,"{""agreement"": 0.40483522415161133, ""completed"": true}"
56,500,S3,S8,"{""agreement"": -0.46234241127967834, ""completed"": true}"
56,500,S13,S3,"{""agreement"": 0.761328935623169, ""completed"": true}"
56,500,S8,S3,"{""agreement"": -0.3152623772621155, ""completed"": true}"
56,500,S6,S13,"{""agreement"": 0.00897110253572464, ""completed"": true}"
56,500,S16,S11,"{""agreement"": -0.5640517473220825, ""completed"": true}"
56,500,S11,S16,"{""agreement"": 0.09089366346597672, ""completed"": true}"
56,520,S3,S8,"{""agreement"": 0.5321798324584961, ""completed"": true}"
56,520,S8,S7,"{""agreement"": 0.7542273998260498, ""completed"": true}"
56,520,S7,S13,"{""agreement"": 0.734930694103241, ""completed"": true}"
56,520,S13,S7,"{""agreement"": 0.7243388891220093, ""completed"": true}"
56,540,S6,S5,"{""agreement"": 0.38972973823547363, ""completed"": true}"
56,540,S7,S13,"{""agreement"": 0.7378446459770203, ""completed"": true}"
56,540,S5,S11,"{""agreement"": 0.32629266381263733, ""completed"": true}"
56,540,S11,S5,"{""agreement"": 0.674741804599762, ""completed"": true}"
56,540,S13,S7,"{""agreement"": 0.7146215438842773, ""completed"": true}"
56,540,S9,S7,"{""agreement"": 0.34440240263938904, ""completed"": true}"
56,540,S8,S15,"{""agreement"": -0.28584933280944824, ""completed"": true}"
56,540,S15,S8,"{""agreement"": 0.013359084725379944, ""completed"": true}"
56,560,S16,S11,"{""agreement"": -0.2697247862815857, ""completed"": true}"
56,560,S11,S16,"{""agreement"": 0.8744545578956604, ""completed"": true}"
56,560,S7,S9,"{""agreement"": 0.6817469000816345, ""completed"": true}"
56,560,S9,S7,"{""agreement"": -0.20677122473716736, ""completed"": true}"
56,560,S8,S15,"{""agreement"": 0.15655532479286194, ""completed"": true}"
56,560,S15,S8,"{""agreement"": -0.02665465697646141, ""completed"": true}"
56,580,S6,S9,"{""agreement"": -0.3385336995124817, ""completed"": true}"
56,580,S7,S6,"{""agreement"": 0.22242145240306854, ""completed"": true}"
56,580,S9,S6,"{""agreement"": 0.7778648734092712, ""completed"": true}"
56,580,S16,S5,"{""agreement"": 0.606421172618866, ""completed"": true}"
56,580,S5,S16,"{""agreement"": 0.768625795841217, ""completed"": true}"
56,580,S15,S7,"{""agreement"": 0.49443238973617554, ""completed"": true}"
56,600,S3,S8,"{""agreement"": 0.5077674984931946, ""completed"": true}"
56,600,S8,S3,"{""agreement"": 0.8495841026306152, ""completed"": true}"
56,600,S6,S9,"{""agreement"": 0.7298442721366882, ""completed"": true}"
56,600,S9,S6,"{""agreement"": 0.383664608001709, ""completed"": true}"
56,600,S16,S11,"{""agreement"": -0.09012681245803833, ""completed"": true}"
56,600,S11,S16,"{""agreement"": 0.4315604269504547, ""completed"": true}"
56,620,S6,S9,"{""agreement"": 0.3364851474761963, ""completed"": true}"
56,620,S13,S9,"{""agreement"": 0.7602124810218811, ""completed"": true}"
56,620,S9,S6,"{""agreement"": 0.8817597031593323, ""completed"": true}"
56,620,S16,S11,"{""agreement"": -0.30940455198287964, ""completed"": true}"
56,620,S11,S5,"{""agreement"": 0.8775421380996704, ""completed"": true}"
56,620,S5,S11,"{""agreement"": 0.9250626564025879, ""completed"": true}"
56,620,S7,S13,"{""agreement"": 0.49216222763061523, ""completed"": true}"
56,620,S8,S15,"{""agreement"": 0.1978716105222702, ""completed"": true}"
56,620,S15,S8,"{""agreement"": 0.1900719702243805, ""completed"": true}"
56,640,S3,S8,"{""agreement"": 0.27415192127227783, ""completed"": true}"
56,640,S8,S3,"{""agreement"": 0.2030383050441742, ""completed"": true}"
56,640,S15,S3,"{""agreement"": -0.24312281608581543, ""completed"": true}"
56,640,S6,S9,"{""agreement"": -0.3264811933040619, ""completed"": true}"
56,640,S9,S6,"{""agreement"": -0.03339138999581337, ""completed"": true}"
56,640,S16,S5,"{""agreement"": 0.640566885471344, ""completed"": true}"
56,640,S11,S7,"{""agreement"": -0.3755161762237549, ""completed"": true}"
56,640,S5,S16,"{""agreement"": 0.6828078031539917, ""completed"": true}"
56,640,S7,S9,"{""agreement"": 0.36774009466171265, ""completed"": true}"
56,640,S13,S9,"{""agreement"": 0.8211314678192139, ""completed"": true}"
56,660,S3,S8,"{""agreement"": 0.2089768797159195, ""completed"": true}"
56,660,S8,S3,"{""agreement"": -0.21337676048278809, ""completed"": true}"
56,660,S6,S7,"{""agreement"": -0.23096798360347748, ""completed"": true}"
56,660,S7,S13,"{""agreement"": 0.5222986340522766, ""completed"": true}"
56,660,S13,S9,"{""agreement"": 0.6958058476448059, ""completed"": true}"
56,660,S11,S5,"{""agreement"": 0.7273775339126587, ""completed"": true}"
56,660,S5,S11,"{""agreement"": 0.33026382327079773, ""completed"": true}"
56,660,S9,S11,"{""agreement"": -0.6435003876686096, ""completed"": true}"
56,680,S3,S8,"{""agreement"": 0.12273385375738144, ""completed"": true}"
56,680,S8,S3,"{""agreement"": -0.24686694145202637, ""completed"": true}"
56,680,S15,S3,"{""agreement"": 0.20143188536167145, ""completed"": true}"
56,680,S6,S13,"{""agreement"": 0.35246193408966064, ""completed"": true}"
56,680,S13,S9,"{""agreement"": 0.16072556376457214, ""completed"": true}"
56,680,S16,S11,"{""agreement"": 0.5467917919158936, ""completed"": true}"
56,680,S11,S16,"{""agreement"": 0.8037207722663879, ""completed"": true}"
56,680,S9,S13,"{""agreement"": 0.4241369366645813, ""completed"": true}"
56,700,S3,S13,"{""agreement"": 0.9100989103317261, ""completed"": true}"
56,700,S13,S7,"{""agreement"": 0.33032435178756714, ""completed"": true}"
56,700,S15,S3,"{""agreement"": 0.4426018297672272, ""completed"": true}"
56,700,S6,S7,"{""agreement"": 0.8295966982841492, ""completed"": true}"
56,700,S7,S13,"{""agreement"": 0.7229498624801636, ""completed"": true}"
56,700,S16,S5,"{""agreement"": -0.5786588788032532, ""completed"": true}"
56,700,S11,S16,"{""agreement"": 0.21377907693386078, ""completed"": true}"
56,700,S5,S16,"{""agreement"": 0.3973901867866516, ""completed"": true}"
56,700,S9,S7,"{""agreement"": 0.8528018593788147, ""completed"": true}"
56,720,S3,S8,"{""agreement"": -0.4948100447654724, ""completed"": true}"
56,720,S8,S9,"{""agreement"": 0.9127644300460815, ""completed"": true}"
56,720,S6,S9,"{""agreement"": 0.34484395384788513, ""completed"": true}"
56,720,S13,S9,"{""agreement"": 0.629863440990448, ""completed"": true}"
56,720,S9,S7,"{""agreement"": -0.7821604609489441, ""completed"": true}"
56,720,S7,S9,"{""agreement"": 0.7082317471504211, ""completed"": true}"
56,720,S15,S8,"{""agreement"": -0.565129280090332, ""completed"": true}"
56,740,S3,S15,"{""agreement"": -0.09885213524103165, ""completed"": true}"
56,740,S15,S3,"{""agreement"": 0.9046847224235535, ""completed"": true}"
56,740,S6,S13,"{""agreement"": 0.7527653574943542, ""completed"": true}"
56,740,S13,S6,"{""agreement"": -0.5199726223945618, ""completed"": true}"
56,740,S16,S5,"{""agreement"": 0.7191184163093567, ""completed"": true}"
56,740,S5,S16,"{""agreement"": 0.5351923108100891, ""completed"": true}"
56,740,S11,S5,"{""agreement"": -0.44622257351875305, ""completed"": true}"
56,760,S3,S15,"{""agreement"": 0.38692599534988403, ""completed"": true}"
56,760,S8,S3,"{""agreement"": 0.8034989833831787, ""completed"": true}"
56,760,S15,S3,"{""agreement"": 0.6615037322044373, ""completed"": true}"
56,760,S6,S7,"{""agreement"": 0.48184359073638916, ""completed"": true}"
56,760,S7,S13,"{""agreement"": 0.07805358618497849, ""completed"": true}"
56,760,S13,S9,"{""agreement"": 0.4959409236907959, ""completed"": true}"
56,760,S9,S5,"{""agreement"": 0.7986649870872498, ""completed"": true}"
56,760,S5,S9,"{""agreement"": 0.32924553751945496, ""completed"": true}"
56,780,S3,S16,"{""agreement"": 0.1620635986328125, ""completed"": true}"
56,780,S16,S3,"{""agreement"": 0.8741970658302307, ""completed"": true}"
56,780,S6,S9,"{""agreement"": -0.04570411890745163, ""completed"": true}"
56,780,S9,S6,"{""agreement"": -0.22510471940040588, ""completed"": true}"
56,780,S11,S16,"{""agreement"": 0.36116987466812134, ""completed"": true}"
56,780,S5,S11,"{""agreement"": 0.5877531170845032, ""completed"": true}"
56,780,S7,S5,"{""agreement"": 0.7558104991912842, ""completed"": true}"
56,780,S13,S9,"{""agreement"": 0.6223107576370239, ""completed"": true}"
56,800,S3,S15,"{""agreement"": -0.1253439038991928, ""completed"": true}"
56,800,S15,S3,"{""agreement"": 0.46338945627212524, ""completed"": true}"
56,800,S11,S9,"{""agreement"": 0.2564295828342438, ""completed"": true}"
56,800,S9,S11,"{""agreement"": -0.783974289894104, ""completed"": true}"
56,820,S6,S13,"{""agreement"": 0.17199306190013885, ""completed"": true}"
56,820,S13,S7,"{""agreement"": 0.3152337968349457, ""completed"": true}"
56,820,S11,S5,"{""agreement"": 0.8565605878829956, ""completed"": true}"
56,820,S5,S11,"{""agreement"": 0.013319666497409344, ""completed"": true}"
56,820,S15,S11,"{""agreement"": 0.7800083160400391, ""completed"": true}"
56,820,S7,S13,"{""agreement"": -0.21927347779273987, ""completed"": true}"
56,840,S7,S13,"{""agreement"": 0.6954842805862427, ""completed"": true}"
56,840,S13,S7,"{""agreement"": 0.7749056816101074, ""completed"": true}"
56,860,S3,S8,"{""agreement"": 0.4266701638698578, ""completed"": true}"
56,860,S8,S3,"{""agreement"": -0.16821298003196716, ""completed"": true}"
56,860,S15,S3,"{""agreement"": 0.45416662096977234, ""completed"": true}"
56,860,S16,S5,"{""agreement"": 0.35969245433807373, ""completed"": true}"
56,860,S5,S16,"{""agreement"": -0.011523956432938576, ""completed"": true}"
56,860,S9,S15,"{""agreement"": 0.8235375881195068, ""completed"": true}"
56,880,S3,S8,"{""agreement"": 0.029313307255506516, ""completed"": true}"
56,880,S8,S15,"{""agreement"": 0.5980602502822876, ""completed"": true}"
56,880,S6,S13,"{""agreement"": -0.821392834186554, ""completed"": true}"
56,880,S13,S6,"{""agreement"": 0.21013019979000092, ""completed"": true}"
56,880,S15,S8,"{""agreement"": 0.1550057977437973, ""completed"": true}"
56,900,S3,S16,"{""agreement"": 0.5932968258857727, ""completed"": true}"
56,900,S16,S5,"{""agreement"": 0.5151141881942749, ""completed"": true}"
56,900,S8,S15,"{""agreement"": 0.7740194201469421, ""completed"": true}"
56,900,S6,S9,"{""agreement"": 0.6826287508010864, ""completed"": true}"
56,900,S9,S13,"{""agreement"": 0.8975702524185181, ""completed"": true}"
56,900,S7,S16,"{""agreement"": 0.664699137210846, ""completed"": true}"
56,900,S5,S16,"{""agreement"": 0.11989063769578934, ""completed"": true}"
56,900,S11,S5,"{""agreement"": 0.2708873748779297, ""completed"": true}"
56,900,S13,S9,"{""agreement"": 0.36081498861312866, ""completed"": true}"
56,900,S15,S8,"{""agreement"": -0.36694568395614624, ""completed"": true}"
56,920,S6,S7,"{""agreement"": 0.1735755354166031, ""completed"": true}"
56,920,S7,S9,"{""agreement"": -0.15473707020282745, ""completed"": true}"
56,920,S9,S7,"{""agreement"": 0.4672394394874573, ""completed"": true}"
56,940,S3,S8,"{""agreement"": 0.5097795724868774, ""completed"": true}"
56,940,S8,S15,"{""agreement"": 0.7573288083076477, ""completed"": true}"
56,940,S6,S9,"{""agreement"": 0.06516361981630325, ""completed"": true}"
56,940,S9,S6,"{""agreement"": 0.8241922855377197, ""completed"": true}"
56,940,S15,S8,"{""agreement"": 0.11082425713539124, ""completed"": true}"
56,960,S6,S9,"{""agreement"": 0.07686981558799744, ""completed"": true}"
56,960,S9,S13,"{""agreement"": -0.6857050061225891, ""completed"": true}"
56,960,S13,S9,"{""agreement"": 0.813079297542572, ""completed"": true}"
56,960,S8,S15,"{""agreement"": -0.49462851881980896, ""completed"": true}"
56,960,S15,S8,"{""agreement"": 0.5766085386276245, ""completed"": true}"
56,980,S6,S7,"{""agreement"": -0.2374013066291809, ""completed"": true}"
56,980,S7,S13,"{""agreement"": -0.5317476987838745, ""completed"": true}"
56,980,S16,S5,"{""agreement"": -0.07864929735660553, ""completed"": true}"
56,980,S5,S16,"{""agreement"": 0.7744340896606445, ""completed"": true}"
56,980,S11,S13,"{""agreement"": 0.4354821741580963, ""completed"": true}"
56,980,S13,S7,"{""agreement"": 0.6463988423347473, ""completed"": true}"
56,1000,S3,S8,"{""agreement"": 0.6891934871673584, ""completed"": true}"
56,1000,S8,S3,"{""agreement"": 0.851589560508728, ""completed"": true}"
56,1000,S15,S3,"{""agreement"": 0.8347753286361694, ""completed"": true}"
56,1000,S16,S5,"{""agreement"": 0.5752259492874146, ""completed"": true}"
56,1000,S5,S16,"{""agreement"": 0.24604292213916779, ""completed"": true}"
56,1000,S11,S5,"{""agreement"": -0.19468188285827637, ""completed"": true}"
56,1000,S13,S11,"{""agreement"": -0.1153283566236496, ""completed"": true}"
56,1020,S3,S8,"{""agreement"": -0.1847972273826599, ""completed"": true}"
56,1020,S8,S3,"{""agreement"": 0.03663904592394829, ""completed"": true}"
56,1020,S15,S3,"{""agreement"": 0.7866523861885071, ""completed"": true}"
56,1020,S6,S7,"{""agreement"": 0.8096545338630676, ""completed"": true}"
56,1020,S7,S6,"{""agreement"": 0.7336323261260986, ""completed"": true}"
56,1020,S13,S6,"{""agreement"": -0.6740202307701111, ""completed"": true}"
56,1020,S16,S5,"{""agreement"": 0.010965963825583458, ""completed"": true}"
56,1020,S5,S16,"{""agreement"": 0.48138800263404846, ""completed"": true}"
56,1040,S3,S15,"{""agreement"": 0.0975923091173172, ""completed"": true}"
56,1040,S15,S3,"{""agreement"": 0.665894627571106, ""completed"": true}"
56,1040,S6,S9,"{""agreement"": -0.6370831727981567, ""completed"": true}"
56,1040,S13,S7,"{""agreement"": -0.23478460311889648, ""completed"": true}"
56,1040,S9,S6,"{""agreement"": 0.5256905555725098, ""completed"": true}"
56,1040,S16,S5,"{""agreement"": 0.7587087154388428, ""completed"": true}"
56,1040,S5,S16,"{""agreement"": 0.43550145626068115, ""completed"": true}"
56,1040,S7,S13,"{""agreement"": 0.4231516718864441, ""completed"": true}"
56,1060,S3,S8,"{""agreement"": 0.6767606139183044, ""completed"": true}"
56,1060,S8,S3,"{""agreement"": 0.4822917878627777, ""completed"": true}"
56,1060,S7,S9,"{""agreement"": 0.1932312697172165, ""completed"": true}"
56,1060,S9,S7,"{""agreement"": -0.12524296343326569, ""completed"": true}"
56,1080,S3,S8,"{""agreement"": 0.31008243560791016, ""completed"": true}"
56,1080,S8,S3,"{""agreement"": -0.4958765506744385, ""completed"": true}"
56,1080,S7,S9,"{""agreement"": -0.37015998363494873, ""completed"": true}"
56,1080,S9,S7,"{""agreement"": 0.6814396977424622, ""completed"": true}"
56,1100,S6,S7,"{""agreement"": 0.12622345983982086, ""completed"": true}"
56,1100,S7,S6,"{""agreement"": -0.20424632728099823, ""completed"": true}"
56,1100,S9,S6,"{""agreement"": 0.3686526119709015, ""completed"": true}"
56,1100,S11,S5,"{""agreement"": 0.6834489107131958, ""completed"": true}"
56,1100,S5,S11,"{""agreement"": 0.20202308893203735, ""completed"": true}"
56,1120,S3,S15,"{""agreement"": -0.10681615024805069, ""completed"": true}"
56,1120,S15,S3,"{""agreement"": 0.7431784868240356, ""completed"": true}"
56,1120,S16,S5,"{""agreement"": 0.4407336115837097, ""completed"": true}"
