seed,time,requester_id,peer_id,details
56,48320,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6861469149589539}"
56,48320,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,48320,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,48340,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6439535021781921}"
56,48340,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6090365648269653}"
56,48340,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,48340,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,48480,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,48480,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,48580,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6505663990974426}"
56,48580,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7544957995414734}"
56,48580,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,48580,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,48600,i,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6256780624389648}"
56,48600,b,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7244714498519897}"
56,48620,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,48620,a,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6309069395065308}"
56,48620,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,48620,d,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4924091100692749}"
56,48640,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,48640,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,48700,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,48700,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,48720,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,48720,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,48720,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,48720,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,48740,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,48740,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,48760,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,48760,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,48800,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,48800,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,48820,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7352713346481323}"
56,48820,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6861469149589539}"
56,48860,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7352713346481323}"
56,48860,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6861469149589539}"
56,48880,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,48880,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,48920,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,48920,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,48960,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357420086860657}"
56,48960,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.657626211643219}"
56,48960,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,48960,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,49000,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,49000,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,49020,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357420086860657}"
56,49020,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.657626211643219}"
56,49200,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,49200,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,49240,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,49240,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,49260,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,49260,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.765137255191803}"
56,49260,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,49260,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,49260,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6350517868995667}"
56,49260,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,49280,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357420086860657}"
56,49280,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.657626211643219}"
56,49300,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357420086860657}"
56,49300,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.657626211643219}"
56,49300,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7352713346481323}"
56,49300,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6861469149589539}"
56,49300,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,49300,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,49340,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6140656471252441}"
56,49340,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,49340,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49927568435668945}"
56,49340,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,49340,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,49340,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,49340,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,49340,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,49380,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,49380,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,49420,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357420086860657}"
56,49420,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.657626211643219}"
56,49420,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,49420,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,49420,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6363969445228577}"
56,49420,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.48502683639526367}"
56,49440,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,49440,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,49440,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,49440,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,49480,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357420086860657}"
56,49480,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.657626211643219}"
56,49520,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,49520,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,49560,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,49560,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,49620,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,49620,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6363969445228577}"
56,49620,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.48502683639526367}"
56,49620,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,49660,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357420086860657}"
56,49660,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.657626211643219}"
56,49680,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6439535021781921}"
56,49680,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6090365648269653}"
56,49680,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,49680,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,49680,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.48502683639526367}"
56,49680,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6363969445228577}"
56,49740,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357420086860657}"
56,49740,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.657626211643219}"
56,49760,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,49760,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,49760,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7352713346481323}"
56,49760,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6861469149589539}"
56,49760,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6363969445228577}"
56,49760,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.48502683639526367}"
56,49780,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7352713346481323}"
56,49780,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6861469149589539}"
56,49800,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,49800,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,49840,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,49840,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,49840,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,49840,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6363969445228577}"
56,49840,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.48502683639526367}"
56,49840,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,49900,b,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7168296575546265}"
56,49900,e,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.504956841468811}"
56,49940,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,49940,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6363969445228577}"
56,49940,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.48502683639526367}"
56,49940,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,49960,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,49960,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,50040,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,50040,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,50060,b,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7168296575546265}"
56,50060,e,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.504956841468811}"
56,50060,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6363969445228577}"
56,50060,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.48502683639526367}"
56,50080,i,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6140656471252441}"
56,50080,e,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.49927568435668945}"
56,50140,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,50140,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,50160,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,50160,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,50180,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,50180,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,50200,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,50200,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,50220,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,50220,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,50240,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,50240,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,50300,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,50300,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,50320,g,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6483010649681091}"
56,50320,e,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4840007424354553}"
56,50340,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6505663990974426}"
56,50340,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7544957995414734}"
56,50360,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7352713346481323}"
56,50360,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6861469149589539}"
56,50400,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6363969445228577}"
56,50400,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.48502683639526367}"
56,50420,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357420086860657}"
56,50420,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.657626211643219}"
56,50420,h,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7274742126464844}"
56,50420,c,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6162862181663513}"
56,50460,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,50460,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,50560,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357420086860657}"
56,50560,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.657626211643219}"
56,50560,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,50560,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7352713346481323}"
56,50560,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6861469149589539}"
56,50560,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,50560,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,50560,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,50580,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,50580,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,50580,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,50580,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,50600,i,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6296917200088501}"
56,50600,d,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5120820999145508}"
56,50600,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,50600,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,50620,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,50620,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,50640,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,50640,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,50680,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,50680,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,50700,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,50700,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,50720,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,50720,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,50720,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,50720,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,50720,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,50720,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,50740,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,50740,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,50760,i,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6296917200088501}"
56,50760,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.48502683639526367}"
56,50760,d,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5120820999145508}"
56,50760,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,50760,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,50760,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6363969445228577}"
56,50780,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,50780,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,50800,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6108040809631348}"
56,50800,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6293978691101074}"
56,50860,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6363969445228577}"
56,50860,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.48502683639526367}"
56,50900,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,50900,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,50960,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,50960,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,50980,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,50980,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,51020,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7352713346481323}"
56,51020,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6861469149589539}"
56,51060,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,51060,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,51080,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,51080,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,51120,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,51120,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,51140,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6505663990974426}"
56,51140,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7544957995414734}"
56,51140,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7352713346481323}"
56,51140,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6861469149589539}"
56,51140,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,51140,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,51160,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,51160,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7352713346481323}"
56,51160,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6861469149589539}"
56,51160,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,51180,g,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6363969445228577}"
56,51180,d,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.48502683639526367}"
56,51300,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6108040809631348}"
56,51300,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,51300,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,51300,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,51300,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6293978691101074}"
56,51300,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,51320,i,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6357420086860657}"
56,51320,a,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.657626211643219}"
56,51340,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,51340,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,51360,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,51360,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,51400,h,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7512379288673401}"
56,51400,a,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6653412580490112}"
56,51420,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6505663990974426}"
56,51420,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7544957995414734}"
56,51440,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,51440,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,51460,h,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7672803997993469}"
56,51460,b,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7506096363067627}"
56,51460,g,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6483010649681091}"
56,51460,e,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4840007424354553}"
56,51500,b,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7157702445983887}"
56,51500,f,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5810362100601196}"
56,51560,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,51560,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,51560,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,51560,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,51580,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,51580,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,51620,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,51620,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,51640,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,51640,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,51660,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,51660,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,51680,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,51680,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,51700,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,51700,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,51720,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6505663990974426}"
56,51720,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7544957995414734}"
56,51720,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7352713346481323}"
