seed,time,requester_id,peer_id,details
56,32760,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7544957995414734}"
56,32760,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7548952102661133}"
56,32760,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6805241107940674}"
56,32760,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6448434591293335}"
56,32760,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6106858253479004}"
56,32780,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6505663990974426}"
56,32780,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7544957995414734}"
56,32780,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7548952102661133}"
56,32780,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6805241107940674}"
56,32780,a,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6448434591293335}"
56,32780,c,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6106858253479004}"
56,32800,b,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7548952102661133}"
56,32800,a,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6805241107940674}"
56,32860,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6449735760688782}"
56,32860,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6273738741874695}"
56,32880,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6449735760688782}"
56,32880,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6273738741874695}"
56,32900,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6449735760688782}"
56,32900,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6273738741874695}"
56,32920,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6449735760688782}"
56,32920,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6273738741874695}"
56,32940,i,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6449735760688782}"
56,32940,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6505663990974426}"
56,32940,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7544957995414734}"
56,32940,c,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6273738741874695}"
56,32960,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6505663990974426}"
56,32960,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7544957995414734}"
56,32980,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6505663990974426}"
56,32980,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7544957995414734}"
56,33020,i,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6256780624389648}"
56,33020,b,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7244714498519897}"
56,33040,i,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6256780624389648}"
56,33040,b,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7244714498519897}"
56,33040,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33040,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33060,i,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6256780624389648}"
56,33060,b,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7244714498519897}"
56,33060,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33060,e,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4950188398361206}"
56,33060,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33060,a,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.644248366355896}"
56,33080,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33080,e,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4950188398361206}"
56,33080,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33080,a,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.644248366355896}"
56,33100,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33100,e,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4950188398361206}"
56,33100,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33100,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,33100,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,33100,a,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.644248366355896}"
56,33120,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33120,e,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4950188398361206}"
56,33120,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33120,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,33120,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,33120,a,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.644248366355896}"
56,33140,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33140,e,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4950188398361206}"
56,33140,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33140,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,33140,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,33140,a,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.644248366355896}"
56,33160,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33160,e,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4950188398361206}"
56,33160,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33160,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,33160,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,33160,a,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.644248366355896}"
56,33180,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7388553023338318}"
56,33180,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33180,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33180,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33180,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5125884413719177}"
56,33180,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,33180,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33180,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,33200,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7388553023338318}"
56,33200,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33200,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33200,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33200,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5125884413719177}"
56,33200,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,33200,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33200,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,33220,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7388553023338318}"
56,33220,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33220,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33220,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33220,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5125884413719177}"
56,33220,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,33220,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33220,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,33240,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7388553023338318}"
56,33240,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33240,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5125884413719177}"
56,33240,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,33240,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33240,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,33260,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7388553023338318}"
56,33260,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33260,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5125884413719177}"
56,33260,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,33260,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33260,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,33280,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7388553023338318}"
56,33280,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33280,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5125884413719177}"
56,33280,b,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.732324481010437}"
56,33280,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33280,c,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6441093683242798}"
56,33280,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33280,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33300,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7388553023338318}"
56,33300,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33300,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5125884413719177}"
56,33300,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33300,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33300,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33320,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7388553023338318}"
56,33320,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33320,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5125884413719177}"
56,33320,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33320,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33320,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33340,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7388553023338318}"
56,33340,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33340,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5125884413719177}"
56,33340,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33340,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33340,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33360,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7388553023338318}"
56,33360,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33360,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5125884413719177}"
56,33360,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33360,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6749112606048584}"
56,33360,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6302198767662048}"
56,33360,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33360,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33380,h,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7388553023338318}"
56,33380,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33380,d,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5125884413719177}"
56,33380,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33380,a,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6749112606048584}"
56,33380,f,a,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6302198767662048}"
56,33380,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33380,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33400,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33400,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33400,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33400,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33420,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33420,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33420,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33420,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33440,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6439535021781921}"
56,33440,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6090365648269653}"
56,33440,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33440,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33440,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33440,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33460,i,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6439535021781921}"
56,33460,f,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6090365648269653}"
56,33460,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33460,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33460,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33460,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33480,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33480,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33480,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33480,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33500,b,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7209063768386841}"
56,33500,d,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5269198417663574}"
56,33500,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33500,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33520,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6108040809631348}"
56,33520,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6293978691101074}"
56,33520,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33520,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33540,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6108040809631348}"
56,33540,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6293978691101074}"
56,33540,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33540,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33560,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6108040809631348}"
56,33560,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6293978691101074}"
56,33560,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33560,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33580,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.765137255191803}"
56,33580,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6108040809631348}"
56,33580,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6350517868995667}"
56,33580,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6293978691101074}"
56,33580,c,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6016545295715332}"
56,33580,g,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6485872268676758}"
56,33600,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.765137255191803}"
56,33600,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6108040809631348}"
56,33600,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,33600,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6350517868995667}"
56,33600,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,33600,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,33600,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6293978691101074}"
56,33600,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,33620,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.765137255191803}"
56,33620,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6108040809631348}"
56,33620,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,33620,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6350517868995667}"
56,33620,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,33620,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,33620,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6293978691101074}"
56,33620,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,33640,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.765137255191803}"
56,33640,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6108040809631348}"
56,33640,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,33640,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6350517868995667}"
56,33640,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,33640,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,33640,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6293978691101074}"
56,33640,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,33660,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.765137255191803}"
56,33660,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6108040809631348}"
56,33660,f,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.598514974117279}"
56,33660,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6350517868995667}"
56,33660,e,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5165634751319885}"
56,33660,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,33660,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6293978691101074}"
56,33660,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,33680,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.765137255191803}"
56,33680,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6108040809631348}"
56,33680,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6350517868995667}"
56,33680,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,33680,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6293978691101074}"
56,33680,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,33700,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.765137255191803}"
56,33700,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6108040809631348}"
56,33700,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6350517868995667}"
56,33700,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,33700,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6293978691101074}"
56,33700,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,33720,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33720,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33720,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6108040809631348}"
56,33720,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,33720,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6293978691101074}"
56,33720,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,33740,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33740,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33740,f,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6108040809631348}"
56,33740,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,33740,c,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6293978691101074}"
56,33740,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,33760,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33760,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33760,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,33760,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,33780,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33780,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33780,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,33780,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,33800,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33800,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33800,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,33800,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,33820,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33820,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33820,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,33820,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,33840,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33840,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.765137255191803}"
56,33840,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6350517868995667}"
56,33840,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33840,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
56,33840,c,d,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5829453468322754}"
56,33860,i,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6505663990974426}"
56,33860,h,e,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.758806586265564}"
56,33860,h,f,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.765137255191803}"
56,33860,h,i,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7544957995414734}"
56,33860,f,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6350517868995667}"
56,33860,e,h,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.5278217792510986}"
56,33860,b,g,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.7352713346481323}"
56,33860,g,b,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.6861469149589539}"
56,33860,d,c,"{""completed"": true, ""sgd_steps"": 2, ""similarity"": 0.4757345914840698}"
