seed,time,requester_id,peer_id,details
56,1020,S15,S8,"{""agreement"": 0.1433052122592926, ""completed"": true}"
56,1040,S3,S13,"{""agreement"": 0.7672693729400635, ""completed"": true}"
56,1040,S13,S3,"{""agreement"": 0.9367206692695618, ""completed"": true}"
56,1040,S6,S9,"{""agreement"": 0.3596174418926239, ""completed"": true}"
56,1040,S9,S6,"{""agreement"": 0.6279919743537903, ""completed"": true}"
56,1040,S11,S13,"{""agreement"": 0.6413289904594421, ""completed"": true}"
56,1040,S8,S5,"{""agreement"": 0.29135867953300476, ""completed"": true}"
56,1040,S5,S8,"{""agreement"": -0.6562637686729431, ""completed"": true}"
56,1040,S15,S8,"{""agreement"": 0.710953950881958, ""completed"": true}"
56,1060,S3,S13,"{""agreement"": -0.4698808193206787, ""completed"": true}"
56,1060,S13,S3,"{""agreement"": 0.5072644352912903, ""completed"": true}"
56,1060,S6,S9,"{""agreement"": 0.6642558574676514, ""completed"": true}"
56,1060,S9,S6,"{""agreement"": 0.6186540722846985, ""completed"": true}"
56,1060,S11,S13,"{""agreement"": -0.7437620759010315, ""completed"": true}"
56,1060,S8,S5,"{""agreement"": 0.9274664521217346, ""completed"": true}"
56,1060,S5,S8,"{""agreement"": 0.3045182228088379, ""completed"": true}"
56,1060,S15,S8,"{""agreement"": 0.6184396743774414, ""completed"": true}"
56,1080,S3,S13,"{""agreement"": 0.7285133600234985, ""completed"": true}"
56,1080,S13,S3,"{""agreement"": 0.5807322859764099, ""completed"": true}"
56,1080,S6,S9,"{""agreement"": 0.6585137248039246, ""completed"": true}"
56,1080,S5,S6,"{""agreement"": 0.8632463216781616, ""completed"": true}"
56,1080,S9,S6,"{""agreement"": 0.7332895398139954, ""completed"": true}"
56,1080,S11,S13,"{""agreement"": 0.9626540541648865, ""completed"": true}"
56,1080,S8,S5,"{""agreement"": 0.15993711352348328, ""completed"": true}"
56,1080,S15,S8,"{""agreement"": 0.060480449348688126, ""completed"": true}"
56,1100,S3,S13,"{""agreement"": 0.573011577129364, ""completed"": true}"
56,1100,S13,S3,"{""agreement"": 0.717522919178009, ""completed"": true}"
56,1100,S6,S9,"{""agreement"": 0.3153245747089386, ""completed"": true}"
56,1100,S11,S13,"{""agreement"": 0.6460229158401489, ""completed"": true}"
56,1100,S9,S6,"{""agreement"": 0.010842772200703621, ""completed"": true}"
56,1100,S8,S5,"{""agreement"": -0.03698120638728142, ""completed"": true}"
56,1100,S5,S8,"{""agreement"": 0.6420639753341675, ""completed"": true}"
56,1100,S15,S8,"{""agreement"": 0.561901867389679, ""completed"": true}"
56,1120,S3,S13,"{""agreement"": -0.12777499854564667, ""completed"": true}"
56,1120,S13,S3,"{""agreement"": 0.47210732102394104, ""completed"": true}"
56,1120,S6,S9,"{""agreement"": 0.8836358785629272, ""completed"": true}"
56,1120,S11,S6,"{""agreement"": 0.6907899379730225, ""completed"": true}"
56,1120,S9,S6,"{""agreement"": -0.5025172233581543, ""completed"": true}"
56,1120,S8,S5,"{""agreement"": 0.17686663568019867, ""completed"": true}"
56,1120,S5,S8,"{""agreement"": 0.16769254207611084, ""completed"": true}"
56,1120,S15,S8,"{""agreement"": -0.1336827576160431, ""completed"": true}"
56,1140,S3,S13,"{""agreement"": 0.6529001593589783, ""completed"": true}"
56,1140,S13,S3,"{""agreement"": 0.14822883903980255, ""completed"": true}"
56,1140,S6,S9,"{""agreement"": 0.8151960968971252, ""completed"": true}"
56,1140,S11,S6,"{""agreement"": 0.7494545578956604, ""completed"": true}"
56,1140,S9,S6,"{""agreement"": 0.7817238569259644, ""completed"": true}"
56,1140,S8,S15,"{""agreement"": 0.34303969144821167, ""completed"": true}"
56,1140,S5,S8,"{""agreement"": 0.3815014958381653, ""completed"": true}"
56,1140,S15,S8,"{""agreement"": -0.1282743364572525, ""completed"": true}"
56,1160,S3,S13,"{""agreement"": 0.13889358937740326, ""completed"": true}"
56,1160,S13,S3,"{""agreement"": 0.38506650924682617, ""completed"": true}"
56,1160,S6,S9,"{""agreement"": 0.12782059609889984, ""completed"": true}"
56,1160,S11,S6,"{""agreement"": 0.32117462158203125, ""completed"": true}"
56,1160,S9,S6,"{""agreement"": 0.7773621082305908, ""completed"": true}"
56,1160,S8,S15,"{""agreement"": 0.12932610511779785, ""completed"": true}"
56,1160,S5,S8,"{""agreement"": 0.043978720903396606, ""completed"": true}"
56,1160,S15,S8,"{""agreement"": -0.5854156613349915, ""completed"": true}"
56,1180,S3,S13,"{""agreement"": -0.36420074105262756, ""completed"": true}"
56,1180,S13,S3,"{""agreement"": 0.5576684474945068, ""completed"": true}"
56,1180,S6,S11,"{""agreement"": -0.5687429904937744, ""completed"": true}"
56,1180,S11,S6,"{""agreement"": 0.03569446876645088, ""completed"": true}"
56,1180,S8,S5,"{""agreement"": 0.8606966137886047, ""completed"": true}"
56,1180,S5,S8,"{""agreement"": 0.18940681219100952, ""completed"": true}"
56,1180,S15,S8,"{""agreement"": 0.21359197795391083, ""completed"": true}"
56,1200,S3,S13,"{""agreement"": 0.46290111541748047, ""completed"": true}"
56,1200,S13,S3,"{""agreement"": -0.8655046820640564, ""completed"": true}"
56,1200,S6,S11,"{""agreement"": 0.21631555259227753, ""completed"": true}"
56,1200,S11,S6,"{""agreement"": 0.675392746925354, ""completed"": true}"
56,1200,S8,S5,"{""agreement"": 0.5532005429267883, ""completed"": true}"
56,1200,S5,S8,"{""agreement"": 0.12181348353624344, ""completed"": true}"
56,1200,S15,S8,"{""agreement"": -0.5107442736625671, ""completed"": true}"
56,1220,S3,S13,"{""agreement"": -0.062475934624671936, ""completed"": true}"
56,1220,S13,S3,"{""agreement"": -0.13953641057014465, ""completed"": true}"
56,1220,S6,S11,"{""agreement"": -0.5612658858299255, ""completed"": true}"
56,1220,S11,S6,"{""agreement"": -0.5812339782714844, ""completed"": true}"
56,1220,S8,S5,"{""agreement"": 0.6130393743515015, ""completed"": true}"
56,1220,S5,S8,"{""agreement"": 0.6113445162773132, ""completed"": true}"
56,1220,S15,S8,"{""agreement"": 0.012242909520864487, ""completed"": true}"
56,1240,S3,S13,"{""agreement"": 0.12059511989355087, ""completed"": true}"
56,1240,S13,S3,"{""agreement"": -0.36679959297180176, ""completed"": true}"
56,1240,S16,S9,"{""agreement"": 0.8671619296073914, ""completed"": true}"
56,1240,S9,S16,"{""agreement"": -0.03353137522935867, ""completed"": true}"
56,1240,S8,S5,"{""agreement"": -0.1778114140033722, ""completed"": true}"
56,1240,S5,S8,"{""agreement"": -0.3052813708782196, ""completed"": true}"
56,1240,S15,S8,"{""agreement"": 0.4957200288772583, ""completed"": true}"
56,1260,S3,S13,"{""agreement"": 0.6473747491836548, ""completed"": true}"
56,1260,S13,S3,"{""agreement"": 0.9176682233810425, ""completed"": true}"
56,1260,S16,S9,"{""agreement"": 0.43423476815223694, ""completed"": true}"
56,1260,S9,S16,"{""agreement"": 0.7738919854164124, ""completed"": true}"
56,1260,S8,S5,"{""agreement"": 0.3209242820739746, ""completed"": true}"
56,1260,S5,S8,"{""agreement"": 0.27734845876693726, ""completed"": true}"
56,1260,S15,S8,"{""agreement"": -0.42425569891929626, ""completed"": true}"
56,1280,S3,S13,"{""agreement"": -0.3840513825416565, ""completed"": true}"
56,1280,S13,S5,"{""agreement"": 0.5301023125648499, ""completed"": true}"
56,1280,S16,S9,"{""agreement"": 0.9106264710426331, ""completed"": true}"
56,1280,S9,S16,"{""agreement"": -0.6660205721855164, ""completed"": true}"
56,1280,S5,S13,"{""agreement"": 0.2804088890552521, ""completed"": true}"
56,1280,S8,S5,"{""agreement"": -0.32130831480026245, ""completed"": true}"
56,1280,S15,S8,"{""agreement"": -0.04878472536802292, ""completed"": true}"
56,1300,S3,S13,"{""agreement"": 0.049838706851005554, ""completed"": true}"
56,1300,S13,S5,"{""agreement"": -0.2516871392726898, ""completed"": true}"
56,1300,S16,S9,"{""agreement"": -0.6896962523460388, ""completed"": true}"
56,1300,S9,S16,"{""agreement"": 0.8980798125267029, ""completed"": true}"
56,1300,S5,S13,"{""agreement"": 0.04466727375984192, ""completed"": true}"
56,1300,S8,S15,"{""agreement"": -0.35574039816856384, ""completed"": true}"
56,1300,S15,S8,"{""agreement"": 0.6671893000602722, ""completed"": true}"
56,1320,S3,S8,"{""agreement"": 0.7022558450698853, ""completed"": true}"
56,1320,S13,S6,"{""agreement"": 0.11277900636196136, ""completed"": true}"
56,1320,S8,S3,"{""agreement"": -0.24718724191188812, ""completed"": true}"
56,1320,S6,S13,"{""agreement"": 0.36621811985969543, ""completed"": true}"
56,1320,S16,S9,"{""agreement"": -0.4277176260948181, ""completed"": true}"
56,1320,S9,S16,"{""agreement"": -0.32083845138549805, ""completed"": true}"
56,1320,S5,S13,"{""agreement"": -0.7317078113555908, ""completed"": true}"
56,1320,S15,S8,"{""agreement"": 0.07301095128059387, ""completed"": true}"
56,1340,S3,S8,"{""agreement"": 0.3927769064903259, ""completed"": true}"
56,1340,S13,S5,"{""agreement"": -0.48889902234077454, ""completed"": true}"
56,1340,S8,S5,"{""agreement"": 0.5058066844940186, ""completed"": true}"
56,1340,S6,S13,"{""agreement"": -0.5820996761322021, ""completed"": true}"
56,1340,S5,S8,"{""agreement"": 0.02102990262210369, ""completed"": true}"
56,1340,S15,S8,"{""agreement"": 0.7982866764068604, ""completed"": true}"
56,1360,S3,S16,"{""agreement"": 0.8496913909912109, ""completed"": true}"
56,1360,S16,S3,"{""agreement"": 0.84847491979599, ""completed"": true}"
56,1360,S13,S6,"{""agreement"": 0.6430160999298096, ""completed"": true}"
56,1360,S8,S5,"{""agreement"": -0.07012886554002762, ""completed"": true}"
56,1360,S6,S13,"{""agreement"": 0.8512693643569946, ""completed"": true}"
56,1360,S5,S13,"{""agreement"": 0.6888881921768188, ""completed"": true}"
56,1380,S3,S5,"{""agreement"": 0.36917388439178467, ""completed"": true}"
56,1380,S16,S3,"{""agreement"": 0.5565446019172668, ""completed"": true}"
56,1380,S13,S6,"{""agreement"": 0.7248633503913879, ""completed"": true}"
56,1380,S8,S5,"{""agreement"": 0.09062843024730682, ""completed"": true}"
56,1380,S5,S3,"{""agreement"": 0.571634829044342, ""completed"": true}"
56,1380,S6,S13,"{""agreement"": 0.6605649590492249, ""completed"": true}"
56,1400,S3,S5,"{""agreement"": 0.48977383971214294, ""completed"": true}"
56,1400,S16,S3,"{""agreement"": 0.4448722004890442, ""completed"": true}"
56,1400,S13,S6,"{""agreement"": 0.08682918548583984, ""completed"": true}"
56,1400,S8,S3,"{""agreement"": 0.45552605390548706, ""completed"": true}"
56,1400,S5,S3,"{""agreement"": 0.9085100293159485, ""completed"": true}"
56,1400,S6,S13,"{""agreement"": -0.6543428897857666, ""completed"": true}"
56,1400,S11,S6,"{""agreement"": 0.8858299851417542, ""completed"": true}"
56,1420,S3,S5,"{""agreement"": -0.14834387600421906, ""completed"": true}"
56,1420,S16,S3,"{""agreement"": -0.005633609835058451, ""completed"": true}"
56,1420,S13,S6,"{""agreement"": 0.6603052020072937, ""completed"": true}"
56,1420,S5,S3,"{""agreement"": -0.8408167958259583, ""completed"": true}"
56,1420,S6,S13,"{""agreement"": -0.4721772372722626, ""completed"": true}"
56,1420,S11,S6,"{""agreement"": -0.20366664230823517, ""completed"": true}"
56,1420,S8,S5,"{""agreement"": 0.6208435297012329, ""completed"": true}"
56,1440,S3,S16,"{""agreement"": 0.5705320835113525, ""completed"": true}"
56,1440,S16,S3,"{""agreement"": 0.7883370518684387, ""completed"": true}"
56,1440,S13,S6,"{""agreement"": -0.894500732421875, ""completed"": true}"
56,1440,S6,S13,"{""agreement"": 0.5245140790939331, ""completed"": true}"
56,1440,S11,S6,"{""agreement"": -0.2233707755804062, ""completed"": true}"
56,1440,S5,S13,"{""agreement"": 0.18213489651679993, ""completed"": true}"
56,1440,S8,S5,"{""agreement"": -0.14304502308368683, ""completed"": true}"
56,1460,S3,S16,"{""agreement"": 0.33074602484703064, ""completed"": true}"
56,1460,S6,S3,"{""agreement"": 0.42859745025634766, ""completed"": true}"
56,1460,S16,S3,"{""agreement"": 0.6528474688529968, ""completed"": true}"
56,1460,S13,S3,"{""agreement"": 0.6048988699913025, ""completed"": true}"
56,1460,S5,S13,"{""agreement"": 0.26390278339385986, ""completed"": true}"
56,1460,S8,S5,"{""agreement"": 0.8652948141098022, ""completed"": true}"
56,1480,S3,S6,"{""agreement"": -0.4480684995651245, ""completed"": true}"
56,1480,S6,S3,"{""agreement"": -0.057961929589509964, ""completed"": true}"
56,1480,S13,S6,"{""agreement"": -0.0815928503870964, ""completed"": true}"
56,1480,S5,S13,"{""agreement"": 0.9713200330734253, ""completed"": true}"
56,1480,S8,S5,"{""agreement"": -0.03142896294593811, ""completed"": true}"
56,1500,S3,S6,"{""agreement"": 0.7218148708343506, ""completed"": true}"
56,1500,S6,S3,"{""agreement"": -0.299858421087265, ""completed"": true}"
56,1500,S13,S5,"{""agreement"": 0.45053115487098694, ""completed"": true}"
56,1500,S5,S13,"{""agreement"": 0.6653993725776672, ""completed"": true}"
56,1500,S8,S5,"{""agreement"": -0.06136907637119293, ""completed"": true}"
56,1520,S3,S6,"{""agreement"": -0.44840964674949646, ""completed"": true}"
56,1520,S6,S3,"{""agreement"": -0.14486677944660187, ""completed"": true}"
56,1520,S13,S5,"{""agreement"": 0.5574985146522522, ""completed"": true}"
56,1520,S5,S13,"{""agreement"": 0.4533637464046478, ""completed"": true}"
56,1520,S8,S5,"{""agreement"": 0.5617254376411438, ""completed"": true}"
56,1540,S3,S6,"{""agreement"": -0.44742774963378906, ""completed"": true}"
56,1540,S6,S3,"{""agreement"": 0.4375362694263458, ""completed"": true}"
56,1540,S13,S5,"{""agreement"": 0.8724377155303955, ""completed"": true}"
56,1540,S5,S13,"{""agreement"": 0.5119407773017883, ""completed"": true}"
56,1540,S8,S5,"{""agreement"": 0.4068852365016937, ""completed"": true}"
56,1560,S3,S6,"{""agreement"": 0.8399893045425415, ""completed"": true}"
56,1560,S6,S3,"{""agreement"": 0.16255240142345428, ""completed"": true}"
56,1560,S8,S5,"{""agreement"": 0.3751474916934967, ""completed"": true}"
56,1560,S5,S8,"{""agreement"": -0.6183839440345764, ""completed"": true}"
56,1580,S3,S6,"{""agreement"": -0.6650830507278442, ""completed"": true}"
56,1580,S6,S3,"{""agreement"": 0.6942391395568848, ""completed"": true}"
56,1600,S3,S6,"{""agreement"": 0.5272107720375061, ""completed"": true}"
56,1600,S6,S3,"{""agreement"": 0.47459396719932556, ""completed"": true}"
56,1620,S3,S6,"{""agreement"": -0.05412858724594116, ""completed"": true}"
56,1620,S6,S3,"{""agreement"": -0.22844058275222778, ""completed"": true}"
56,1640,S3,S6,"{""agreement"": 0.6581677198410034, ""completed"": true}"
56,1640,S6,S15,"{""agreement"": 0.5268796682357788, ""completed"": true}"
56,1640,S15,S6,"{""agreement"": -0.18987539410591125, ""completed"": true}"
56,1640,S16,S13,"{""agreement"": 0.8803625106811523, ""completed"": true}"
56,1640,S13,S16,"{""agreement"": 0.3261180818080902, ""completed"": true}"
56,1660,S3,S6,"{""agreement"": -0.6558710932731628, ""completed"": true}"
56,1660,S6,S15,"{""agreement"": 0.8708692193031311, ""completed"": true}"
56,1660,S15,S6,"{""agreement"": 0.0872037261724472, ""completed"": true}"
56,1660,S16,S13,"{""agreement"": -0.2544584572315216, ""completed"": true}"
56,1660,S13,S16,"{""agreement"": -0.22628524899482727, ""completed"": true}"
56,1680,S3,S11,"{""agreement"": -0.3678623139858246, ""completed"": true}"
56,1680,S6,S15,"{""agreement"": 0.3356826901435852, ""completed"": true}"
56,1680,S11,S3,"{""agreement"": 0.7368921637535095, ""completed"": true}"
56,1680,S15,S6,"{""agreement"": -0.31349384784698486, ""completed"": true}"
56,1680,S16,S7,"{""agreement"": 0.8323723673820496, ""completed"": true}"
56,1680,S7,S16,"{""agreement"": 0.2978283762931824, ""completed"": true}"
56,1680,S13,S16,"{""agreement"": 0.6046850681304932, ""completed"": true}"
56,1680,S9,S16,"{""agreement"": 0.7329844236373901, ""completed"": true}"
56,1700,S3,S11,"{""agreement"": 0.8718173503875732, ""completed"": true}"
56,1700,S6,S15,"{""agreement"": 0.6515310406684875, ""completed"": true}"
56,1700,S11,S3,"{""agreement"": 0.4535340964794159, ""completed"": true}"
56,1700,S15,S6,"{""agreement"": -0.4651535451412201, ""completed"": true}"
56,1700,S16,S7,"{""agreement"": 0.406538188457489, ""completed"": true}"
56,1700,S7,S16,"{""agreement"": 0.0006791605846956372, ""completed"": true}"
56,1700,S13,S16,"{""agreement"": -0.2117583006620407, ""completed"": true}"
56,1700,S9,S16,"{""agreement"": -0.5846767425537109, ""completed"": true}"
56,1720,S3,S11,"{""agreement"": 0.11384601145982742, ""completed"": true}"
56,1720,S6,S15,"{""agreement"": 0.37818384170532227, ""completed"": true}"
56,1720,S11,S3,"{""agreement"": -0.6985549926757812, ""completed"": true}"
56,1720,S15,S6,"{""agreement"": -0.1608242392539978, ""completed"": true}"
56,1720,S16,S7,"{""agreement"": 0.1038905680179596, ""completed"": true}"
56,1720,S7,S16,"{""agreement"": 0.04362339898943901, ""completed"": true}"
56,1720,S13,S16,"{""agreement"": -0.3384055197238922, ""completed"": true}"
56,1720,S9,S16,"{""agreement"": 0.5839112997055054, ""completed"": true}"
56,1740,S3,S11,"{""agreement"": -0.5444784760475159, ""completed"": true}"
56,1740,S6,S3,"{""agreement"": 0.788874089717865, ""completed"": true}"
56,1740,S11,S3,"{""agreement"": 0.4762307107448578, ""completed"": true}"
56,1740,S16,S7,"{""agreement"": -0.6310120820999146, ""completed"": true}"
56,1740,S7,S16,"{""agreement"": 0.20772910118103027, ""completed"": true}"
56,1740,S13,S16,"{""agreement"": 0.7749440670013428, ""completed"": true}"
56,1740,S9,S16,"{""agreement"": -0.4987524449825287, ""completed"": true}"
56,1760,S3,S11,"{""agreement"": 0.6735320091247559, ""completed"": true}"
56,1760,S6,S3,"{""agreement"": -0.079280786216259, ""completed"": true}"
56,1760,S11,S3,"{""agreement"": 0.9372276663780212, ""completed"": true}"
56,1760,S16,S13,"{""agreement"": 0.740016520023346, ""completed"": true}"
56,1760,S7,S16,"{""agreement"": 0.6790111064910889, ""completed"": true}"
56,1760,S13,S16,"{""agreement"": 0.7509961128234863, ""completed"": true}"
56,1760,S9,S16,"{""agreement"": 0.7234793901443481, ""completed"": true}"
56,1780,S3,S11,"{""agreement"": 0.22726579010486603, ""completed"": true}"
56,1780,S6,S3,"{""agreement"": -0.2328830063343048, ""completed"": true}"
56,1780,S11,S3,"{""agreement"": -0.19174499809741974, ""completed"": true}"
56,1780,S16,S13,"{""agreement"": 0.3219650983810425, ""completed"": true}"
56,1780,S7,S16,"{""agreement"": 0.7449241280555725, ""completed"": true}"
56,1780,S13,S16,"{""agreement"": 0.6859112977981567, ""completed"": true}"
56,1800,S3,S11,"{""agreement"": -0.6095438003540039, ""completed"": true}"
56,1800,S6,S3,"{""agreement"": 0.8942995071411133, ""completed"": true}"
56,1800,S11,S3,"{""agreement"": -0.08888119459152222, ""completed"": true}"
56,1800,S16,S13,"{""agreement"": 0.44040024280548096, ""completed"": true}"
56,1800,S7,S16,"{""agreement"": 0.4169104993343353, ""completed"": true}"
56,1800,S13,S16,"{""agreement"": 0.24216249585151672, ""completed"": true}"
56,1820,S3,S11,"{""agreement"": 0.9649696350097656, ""completed"": true}"
56,1820,S6,S3,"{""agreement"": -0.2568071484565735, ""completed"": true}"
56,1820,S11,S3,"{""agreement"": 0.19098424911499023, ""completed"": true}"
56,1820,S16,S13,"{""agreement"": 0.10034704208374023, ""completed"": true}"
56,1820,S7,S16,"{""agreement"": 0.27904200553894043, ""completed"": true}"
56,1820,S13,S16,"{""agreement"": 0.11369916051626205, ""completed"": true}"
56,1840,S3,S11,"{""agreement"": 0.15353335440158844, ""completed"": true}"
56,1840,S6,S3,"{""agreement"": -0.2956180274486542, ""completed"": true}"
56,1840,S11,S3,"{""agreement"": 0.6302742958068848, ""completed"": true}"
56,1840,S16,S9,"{""agreement"": 0.6495391130447388, ""completed"": true}"
56,1840,S7,S16,"{""agreement"": 0.8086796998977661, ""completed"": true}"
56,1840,S9,S16,"{""agreement"": 0.9156861305236816, ""completed"": true}"
56,1860,S3,S11,"{""agreement"": 0.29323503375053406, ""completed"": true}"
56,1860,S6,S3,"{""agreement"": 0.6842722296714783, ""completed"": true}"
56,1860,S11,S3,"{""agreement"": 0.7445245385169983, ""completed"": true}"
56,1860,S16,S9,"{""agreement"": -0.6657991409301758, ""completed"": true}"
56,1860,S7,S16,"{""agreement"": -0.1845182329416275, ""completed"": true}"
56,1860,S9,S16,"{""agreement"": -0.10252832621335983, ""completed"": true}"
56,1880,S3,S11,"{""agreement"": 0.6627446413040161, ""completed"": true}"
56,1880,S6,S3,"{""agreement"": 0.7978576421737671, ""completed"": true}"
56,1880,S11,S3,"{""agreement"": 0.9229521155357361, ""completed"": true}"
56,1880,S16,S7,"{""agreement"": 0.3212483823299408, ""completed"": true}"
56,1880,S7,S16,"{""agreement"": 0.5203149318695068, ""completed"": true}"
56,1880,S9,S16,"{""agreement"": 0.3588930070400238, ""completed"": true}"
56,1900,S3,S15,"{""agreement"": -0.6072396039962769, ""completed"": true}"
56,1900,S6,S3,"{""agreement"": -0.6532191038131714, ""completed"": true}"
56,1900,S11,S3,"{""agreement"": 0.6283597350120544, ""completed"": true}"
56,1900,S15,S3,"{""agreement"": 0.11678051203489304, ""completed"": true}"
56,1900,S16,S7,"{""agreement"": 0.34195518493652344, ""completed"": true}"
56,1900,S7,S16,"{""agreement"": 0.8213253021240234, ""completed"": true}"
56,1900,S9,S16,"{""agreement"": 0.08630684018135071, ""completed"": true}"
56,1920,S3,S11,"{""agreement"": 0.6913173198699951, ""completed"": true}"
56,1920,S6,S3,"{""agreement"": 0.5399726629257202, ""completed"": true}"
56,1920,S11,S3,"{""agreement"": -0.41092050075531006, ""completed"": true}"
56,1920,S15,S3,"{""agreement"": 0.700811505317688, ""completed"": true}"
56,1920,S16,S7,"{""agreement"": 0.033173929899930954, ""completed"": true}"
56,1920,S7,S16,"{""agreement"": 0.7046236395835876, ""completed"": true}"
56,1920,S9,S16,"{""agreement"": -0.617622435092926, ""completed"": true}"
56,1940,S3,S11,"{""agreement"": -0.2411438375711441, ""completed"": true}"
56,1940,S6,S3,"{""agreement"": 0.8649083971977234, ""completed"": true}"
56,1940,S11,S3,"{""agreement"": 0.47114768624305725, ""completed"": true}"
56,1940,S15,S3,"{""agreement"": 0.35989972949028015, ""completed"": true}"
56,1940,S16,S7,"{""agreement"": 0.6888152360916138, ""completed"": true}"
56,1940,S7,S16,"{""agreement"": 0.08706188201904297, ""completed"": true}"
56,1940,S9,S16,"{""agreement"": 0.36635327339172363, ""completed"": true}"
56,1960,S3,S11,"{""agreement"": -0.6509592533111572, ""completed"": true}"
56,1960,S6,S3,"{""agreement"": -0.2823377549648285, ""completed"": true}"
56,1960,S11,S3,"{""agreement"": -0.45586639642715454, ""completed"": true}"
56,1960,S15,S3,"{""agreement"": -0.020290866494178772, ""completed"": true}"
56,1960,S16,S7,"{""agreement"": -0.2711452543735504, ""completed"": true}"
56,1960,S7,S16,"{""agreement"": 0.34862902760505676, ""completed"": true}"
56,1960,S9,S16,"{""agreement"": -0.44079822301864624, ""completed"": true}"
56,1980,S3,S15,"{""agreement"": 0.629184901714325, ""completed"": true}"
56,1980,S6,S3,"{""agreement"": -0.8645700216293335, ""completed"": true}"
56,1980,S11,S3,"{""agreement"": -0.36421266198158264, ""completed"": true}"
56,1980,S15,S3,"{""agreement"": 0.012859498150646687, ""completed"": true}"
56,1980,S16,S7,"{""agreement"": 0.5432705879211426, ""completed"": true}"
56,1980,S7,S16,"{""agreement"": 0.040371403098106384, ""completed"": true}"
56,1980,S9,S16,"{""agreement"": 0.8223355412483215, ""completed"": true}"
56,2000,S3,S15,"{""agreement"": -0.049510639160871506, ""completed"": true}"
56,2000,S6,S3,"{""agreement"": 0.9533430337905884, ""completed"": true}"
56,2000,S11,S3,"{""agreement"": 0.6045739054679871, ""completed"": true}"
56,2000,S15,S3,"{""agreement"": -0.36353179812431335, ""completed"": true}"
56,2000,S16,S7,"{""agreement"": 0.5514057874679565, ""completed"": true}"
56,2000,S7,S16,"{""agreement"": 0.21203331649303436, ""completed"": true}"
56,2000,S9,S16,"{""agreement"": 0.05553394928574562, ""completed"": true}"
56,2020,S3,S11,"{""agreement"": -0.2959131598472595, ""completed"": true}"
56,2020,S11,S3,"{""agreement"": -0.572765588760376, ""completed"": true}"
56,2020,S16,S7,"{""agreement"": 0.29212531447410583, ""completed"": true}"
56,2020,S7,S16,"{""agreement"": 0.7406144142150879, ""completed"": true}"
56,2020,S9,S16,"{""agreement"": 0.5451050996780396, ""completed"": true}"
56,2040,S3,S11,"{""agreement"": 0.00013801429304294288, ""completed"": true}"
56,2040,S11,S3,"{""agreement"": 0.12686952948570251, ""completed"": true}"
56,2040,S16,S7,"{""agreement"": 0.833784818649292, ""completed"": true}"
56,2040,S7,S16,"{""agreement"": 0.25618189573287964, ""completed"": true}"
56,2040,S9,S16,"{""agreement"": -0.7489121556282043, ""completed"": true}"
56,2060,S3,S11,"{""agreement"": 0.27775517106056213, ""completed"": true}"
56,2060,S11,S3,"{""agreement"": -0.3521941304206848, ""completed"": true}"
56,2060,S16,S7,"{""agreement"": 0.38474375009536743, ""completed"": true}"
56,2060,S7,S16,"{""agreement"": 0.6427878737449646, ""completed"": true}"
56,2060,S9,S16,"{""agreement"": 0.44934263825416565, ""completed"": true}"
56,2080,S3,S11,"{""agreement"": -0.5596632361412048, ""completed"": true}"
56,2080,S11,S6,"{""agreement"": 0.5501899123191833, ""completed"": true}"
56,2080,S6,S11,"{""agreement"": 0.8369024991989136, ""completed"": true}"
56,2080,S16,S7,"{""agreement"": -0.3467569649219513, ""completed"": true}"
56,2080,S7,S16,"{""agreement"": -0.36761507391929626, ""completed"": true}"
56,2100,S3,S11,"{""agreement"": 0.7261488437652588, ""completed"": true}"
56,2100,S11,S6,"{""agreement"": -0.16214527189731598, ""completed"": true}"
56,2100,S6,S11,"{""agreement"": 0.8075628876686096, ""completed"": true}"
56,2100,S16,S7,"{""agreement"": -0.19127193093299866, ""completed"": true}"
56,2100,S7,S16,"{""agreement"": 0.7377220392227173, ""completed"": true}"
56,2120,S3,S11,"{""agreement"": 0.6926388740539551, ""completed"": true}"
56,2120,S11,S6,"{""agreement"": -0.1677473485469818, ""completed"": true}"
56,2120,S6,S11,"{""agreement"": 0.9206888675689697, ""completed"": true}"
56,2120,S16,S7,"{""agreement"": 0.3782934844493866, ""completed"": true}"
56,2120,S7,S16,"{""agreement"": -0.20404036343097687, ""completed"": true}"
56,2140,S3,S11,"{""agreement"": 0.27326858043670654, ""completed"": true}"
56,2140,S11,S6,"{""agreement"": 0.7172419428825378, ""completed"": true}"
56,2140,S6,S11,"{""agreement"": 0.4974420964717865, ""completed"": true}"
56,2140,S16,S7,"{""agreement"": 0.21924346685409546, ""completed"": true}"
56,2140,S7,S16,"{""agreement"": -0.18979868292808533, ""completed"": true}"
56,2160,S3,S9,"{""agreement"": 0.06586289405822754, ""completed"": true}"
56,2160,S11,S6,"{""agreement"": 0.5057965517044067, ""completed"": true}"
56,2160,S9,S3,"{""agreement"": -0.5177452564239502, ""completed"": true}"
56,2160,S6,S11,"{""agreement"": -0.022254258394241333, ""completed"": true}"
56,2160,S16,S7,"{""agreement"": 0.7932703495025635, ""completed"": true}"
56,2160,S7,S16,"{""agreement"": 0.3936115503311157, ""completed"": true}"
56,2180,S3,S9,"{""agreement"": 0.36119431257247925, ""completed"": true}"
56,2180,S11,S6,"{""agreement"": 0.6318656802177429, ""completed"": true}"
